Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.655,-0.9449999999999363,SL Hit,1948.655,1,-0.9449999999999363,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1949.7933333333333,1948.56,-3.7000000000000455,SL Hit,1948.56,3,-4.644999999999982,170.0,-1.7733333333333121,2.966666666666697
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1949.0,-0.06999999999993634,SL Hit,1949.0,1,-4.714999999999918,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 16:30:00,2023-06-14 23:30:00,Short,1947.2066666666667,1945.12,6.260000000000446,SL Hit,1945.12,3,1.5450000000005275,420.0,9.033333333333303,-7.546666666666624
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,1.5450000000005275,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 00:25:00,2023-06-15 05:25:00,Short,1937.6025,1935.36,8.970000000000255,SL Hit,1935.36,4,10.515000000000782,300.0,5.097500000000082,-6.842499999999973
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1936.45,1930.76,-11.38000000000011,SL Hit,1930.76,2,-0.864999999999327,85.0,-6.670000000000073,3.0299999999999727
2023-06-15 09:30:00,2023-06-15 11:00:00,Long,1934.52,1932.7,-1.8199999999999363,SL Hit,1932.7,1,-2.6849999999992633,90.0,-1.9300000000000637,1.8900000000001
2023-06-15 12:20:00,2023-06-15 12:30:00,Short,1930.69,1931.1449999999995,-0.4549999999994725,SL Hit,1931.1449999999995,1,-3.139999999998736,10.0,0.7599999999999909,-4.480000000000018
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.4500000000003,-0.27999999999974534,SL Hit,1958.4500000000003,1,-3.419999999998481,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1959.02,1957.74,-2.5599999999999454,SL Hit,1957.74,2,-5.979999999998427,5.0,-1.4200000000000728,0.33999999999991815
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.0974999999999,1959.18,-4.330000000000837,SL Hit,1959.18,4,-10.309999999999263,360.0,1.462500000000091,-1.397499999999809
2023-06-16 00:15:00,2023-06-16 00:30:00,Long,1958.4,1957.2,-2.400000000000091,SL Hit,1957.2,2,-12.709999999999354,15.0,-2.5,0.7999999999999545
2023-06-16 02:50:00,2023-06-16 03:20:00,Short,1956.24,1956.5199999999998,-0.27999999999974534,SL Hit,1956.5199999999998,1,-12.9899999999991,30.0,0.9100000000000819,-1.6400000000001
2023-06-16 05:05:00,2023-06-16 05:20:00,Short,1955.18,1955.355,-0.17499999999995453,SL Hit,1955.355,1,-13.164999999999054,15.0,0.4600000000000364,-1.1800000000000637
2023-06-16 09:00:00,2023-06-16 12:45:00,Long,1964.8,1963.84,-1.9200000000000728,SL Hit,1963.84,2,-15.084999999999127,225.0,-2.2000000000000455,3.0
2023-06-18 21:00:00,2023-06-18 22:05:00,Long,1957.45,1957.45,0.0,SL Hit,1957.45,1,-15.084999999999127,65.0,-0.11000000000012733,3.9500000000000455
2023-06-18 22:10:00,2023-06-18 23:35:00,Long,1960.75,1956.81,-7.880000000000109,SL Hit,1956.81,2,-22.964999999999236,85.0,-4.849999999999909,0.4500000000000455
2023-06-18 23:45:00,2023-06-18 23:50:00,Short,1956.95,1956.95,0.0,SL Hit,1956.95,1,-22.964999999999236,5.0,0.049999999999954525,-1.0499999999999545
2023-06-19 00:00:00,2023-06-19 08:15:00,Short,1956.7966666666664,1957.29,-1.4800000000007003,SL Hit,1957.29,3,-24.444999999999936,495.0,1.6833333333336213,-4.016666666666424
2023-06-19 08:20:00,2023-06-19 09:40:00,Long,1957.645,1952.78,-9.730000000000018,SL Hit,1952.78,2,-34.174999999999955,80.0,-4.974999999999909,0.8450000000000273
2023-06-19 09:45:00,2023-06-19 12:20:00,Short,1951.4450000000002,1950.94,1.0100000000002183,SL Hit,1950.94,2,-33.164999999999736,155.0,1.4349999999999454,-3.645000000000209
2023-06-19 12:35:00,2023-06-19 15:55:00,Long,1951.815,1950.78,-2.0700000000001637,SL Hit,1950.78,2,-35.2349999999999,200.0,-1.8150000000000546,1.5449999999998454
2023-06-19 16:00:00,2023-06-19 22:05:00,Short,1950.2199999999998,1951.85,-3.2600000000002183,SL Hit,1951.85,2,-38.49500000000012,365.0,1.9200000000003001,-1.5199999999997544
2023-06-20 00:35:00,2023-06-20 00:40:00,Short,1950.53,1951.1250000000002,-0.5950000000002547,SL Hit,1951.1250000000002,1,-39.09000000000037,5.0,0.7000000000000455,-0.06999999999993634
2023-06-20 00:45:00,2023-06-20 04:25:00,Short,1949.74,1950.78,-3.119999999999891,SL Hit,1950.78,3,-42.210000000000264,220.0,1.8900000000001,-4.6099999999999
2023-06-20 04:35:00,2023-06-20 04:40:00,Long,1950.66,1950.5550000000003,-0.10499999999979082,SL Hit,1950.5550000000003,1,-42.315000000000055,5.0,-0.9600000000000364,0.38999999999987267
2023-06-20 06:30:00,2023-06-20 09:20:00,Long,1952.1100000000001,1952.1,-0.020000000000436557,SL Hit,1952.1,2,-42.33500000000049,170.0,-1.3600000000001273,4.279999999999973
2023-06-20 09:25:00,2023-06-20 12:10:00,Short,1951.99,1953.47,-2.9600000000000364,SL Hit,1953.47,2,-45.29500000000053,165.0,1.8599999999999,-1.8900000000001
2023-06-20 16:45:00,2023-06-20 19:30:00,Long,1936.585,1935.8,-1.5700000000001637,SL Hit,1935.8,2,-46.86500000000069,165.0,-1.0850000000000364,1.5850000000000364
2023-06-20 19:35:00,2023-06-20 19:40:00,Short,1936.17,1937.5699999999997,-1.3999999999996362,SL Hit,1937.5699999999997,1,-48.26500000000033,5.0,1.509999999999991,-0.0
2023-06-20 20:20:00,2023-06-20 23:00:00,Short,1936.225,1938.35,-4.25,SL Hit,1938.35,2,-52.51500000000033,160.0,2.5450000000000728,-1.324999999999818
2023-06-21 02:05:00,2023-06-21 02:30:00,Short,1936.695,1938.29,-3.1900000000000546,SL Hit,1938.29,2,-55.70500000000038,25.0,2.384999999999991,-0.7149999999999181
2023-06-21 02:40:00,2023-06-21 04:10:00,Long,1937.73,1935.46,-4.539999999999964,SL Hit,1935.46,2,-60.245000000000346,90.0,-2.730000000000018,0.5499999999999545
2023-06-21 04:15:00,2023-06-21 07:35:00,Short,1935.0349999999999,1936.68,-3.2900000000004184,SL Hit,1936.68,2,-63.535000000000764,200.0,2.2950000000000728,-3.7749999999998636
2023-06-21 09:15:00,2023-06-21 09:25:00,Short,1933.12,1934.1350000000007,-1.0150000000007822,SL Hit,1934.1350000000007,1,-64.55000000000155,10.0,2.2200000000000273,-0.9499999999998181
2023-06-21 17:05:00,2023-06-21 17:10:00,Long,1933.88,1933.88,0.0,SL Hit,1933.88,1,-64.55000000000155,5.0,-0.5800000000001546,0.8299999999999272
2023-06-21 17:15:00,2023-06-21 19:50:00,Long,1935.24,1933.3,-3.880000000000109,SL Hit,1933.3,2,-68.43000000000166,155.0,-2.0699999999999363,2.1700000000000728
2023-06-21 19:55:00,2023-06-21 23:50:00,Short,1932.65,1934.27,-3.2399999999997817,SL Hit,1934.27,2,-71.67000000000144,235.0,2.089999999999918,-0.8200000000001637
2023-06-21 23:55:00,2023-06-22 00:30:00,Long,1934.14,1930.4999999999995,-3.640000000000555,Bearish Trade Reversal,1930.4999999999995,1,-75.31000000000199,35.0,-2.040000000000191,0.09999999999990905
2023-06-22 00:30:00,2023-06-22 08:10:00,Short,1931.5675,1931.33,0.9500000000007276,SL Hit,1931.33,4,-74.36000000000126,460.0,2.582499999999982,-4.427500000000009
2023-06-22 11:20:00,2023-06-22 12:05:00,Long,1929.3,1924.855,-4.444999999999936,SL Hit,1924.855,1,-78.8050000000012,45.0,-5.0,0.12000000000011823
2023-06-22 12:10:00,2023-06-22 12:30:00,Short,1925.39,1926.9649999999995,-1.5749999999993634,SL Hit,1926.9649999999995,1,-80.38000000000056,20.0,4.819999999999936,-1.6300000000001091
