Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 04:40:00,2023-06-14 05:15:00,Long,1949.005,1947.6,-2.8100000000004,SL Hit,1947.6,2,-2.8100000000004,35.0,-1.4050000000002,0.3549999999997908
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.385,-0.6749999999999545,SL Hit,1948.385,1,-3.4850000000003547,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1950.2166666666665,1948.56,-4.9699999999995725,SL Hit,1948.56,3,-8.454999999999927,170.0,-2.196666666666488,2.5433333333335213
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1948.98,-0.049999999999954525,SL Hit,1948.98,1,-8.504999999999882,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 14:30:00,2023-06-14 14:35:00,Long,1957.74,1956.8400000000001,-0.8999999999998636,SL Hit,1956.8400000000001,1,-9.404999999999745,5.0,-1.900000000000091,0.6199999999998909
2023-06-14 15:35:00,2023-06-14 16:30:00,Long,1958.6,1951.8500000000004,-6.749999999999545,Bearish Trade Reversal,1951.8500000000004,1,-16.15499999999929,55.0,-4.5,0.0
2023-06-14 16:30:00,2023-06-14 23:30:00,Short,1949.1200000000001,1945.12,20.000000000001137,SL Hit,1945.12,5,3.8450000000018463,420.0,7.119999999999891,-9.460000000000036
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,3.8450000000018463,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 00:25:00,2023-06-15 05:25:00,Short,1936.5966666666666,1935.36,3.7100000000000364,SL Hit,1935.36,3,7.555000000001883,300.0,6.103333333333467,-5.836666666666588
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1935.835,1930.76,-10.150000000000091,SL Hit,1930.76,2,-2.5949999999982083,85.0,-6.055000000000064,3.644999999999982
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1931.495,-1.675000000000182,SL Hit,1931.495,1,-4.26999999999839,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 09:30:00,2023-06-15 09:50:00,Long,1934.52,1933.22,-1.2999999999999545,SL Hit,1933.22,1,-5.569999999998345,20.0,-1.7200000000000273,0.7899999999999636
2023-06-15 10:05:00,2023-06-15 10:20:00,Long,1935.85,1934.55,-1.2999999999999545,SL Hit,1934.55,1,-6.869999999998299,15.0,-1.8199999999999363,0.5600000000001728
2023-06-15 11:15:00,2023-06-15 12:45:00,Short,1933.3,1933.3,0.0,SL Hit,1933.3,1,-6.869999999998299,90.0,0.029999999999972715,-7.089999999999918
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.5300000000002,-0.1999999999998181,SL Hit,1958.5300000000002,1,-7.069999999998117,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-7.069999999998117,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.1999999999998,1959.18,-3.9200000000009823,SL Hit,1959.18,4,-10.9899999999991,360.0,1.3600000000001273,-1.4999999999997726
2023-06-16 00:15:00,2023-06-16 00:30:00,Long,1958.745,1957.2,-3.0899999999996908,SL Hit,1957.2,2,-14.07999999999879,15.0,-2.8449999999998,0.4550000000001546
