Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 04:40:00,2023-06-14 04:45:00,Long,1949.12,1948.54,-0.5799999999999272,SL Hit,1948.54,1,-0.5799999999999272,5.0,-0.8199999999999363,0.17000000000007276
2023-06-14 04:55:00,2023-06-14 05:00:00,Long,1949.25,1948.63,-0.6199999999998909,SL Hit,1948.63,1,-1.199999999999818,5.0,-0.7799999999999727,0.0
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.13,-0.42000000000007276,SL Hit,1948.13,1,-1.6199999999998909,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 08:05:00,Long,1949.48,1949.1,-0.38000000000010914,SL Hit,1949.1,1,-2.0,20.0,-0.38000000000010914,1.8899999999998727
2023-06-14 09:15:00,2023-06-14 09:25:00,Long,1951.18,1951.05,-0.13000000000010914,SL Hit,1951.05,1,-2.130000000000109,10.0,-0.2799999999999727,0.8399999999999181
2023-06-14 09:50:00,2023-06-14 10:00:00,Long,1951.18,1951.18,0.0,SL Hit,1951.18,1,-2.130000000000109,10.0,-0.9500000000000455,0.8699999999998909
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1949.41,-0.4800000000000182,SL Hit,1949.41,1,-2.6100000000001273,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 14:30:00,2023-06-14 14:35:00,Long,1957.74,1957.38,-0.35999999999989996,SL Hit,1957.38,1,-2.9700000000000273,5.0,-1.900000000000091,0.6199999999998909
2023-06-14 15:35:00,2023-06-14 15:50:00,Long,1958.6,1955.9,-2.699999999999818,SL Hit,1955.9,1,-5.669999999999845,15.0,-3.1599999999998545,0.0
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,-5.669999999999845,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 00:25:00,2023-06-15 00:30:00,Short,1942.2,1942.27,-0.06999999999993634,SL Hit,1942.27,1,-5.739999999999782,5.0,0.5,-1.400000000000091
2023-06-15 02:35:00,2023-06-15 02:40:00,Short,1934.12,1934.6299999999999,-0.5099999999999909,SL Hit,1934.6299999999999,1,-6.249999999999773,5.0,0.8900000000001,-0.5099999999999909
2023-06-15 05:05:00,2023-06-15 05:25:00,Short,1932.96,1933.92,-0.9600000000000364,SL Hit,1933.92,1,-7.209999999999809,20.0,2.8999999999998636,-2.2000000000000455
2023-06-15 05:35:00,2023-06-15 06:30:00,Long,1935.14,1934.86,-0.2800000000002001,SL Hit,1934.86,1,-7.490000000000009,55.0,-1.9800000000000182,4.339999999999918
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1932.5,-0.6700000000000728,SL Hit,1932.5,1,-8.160000000000082,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 09:30:00,2023-06-15 09:40:00,Long,1934.52,1934.0,-0.5199999999999818,SL Hit,1934.0,1,-8.680000000000064,10.0,-1.0199999999999818,0.7899999999999636
2023-06-15 10:05:00,2023-06-15 10:10:00,Long,1935.85,1935.33,-0.5199999999999818,SL Hit,1935.33,1,-9.200000000000045,5.0,-0.8799999999998818,0.5600000000001728
2023-06-15 11:00:00,2023-06-15 13:00:00,Short,1933.46,1934.3300000000002,-0.8700000000001182,SL Hit,1934.3300000000002,1,-10.070000000000164,120.0,2.2799999999999727,-7.25
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.65,-0.07999999999992724,SL Hit,1958.65,1,-10.150000000000091,40.0,-0.32999999999992724,1.3299999999999272
