Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.13,-0.42000000000007276,SL Hit,1948.13,1,-0.42000000000007276,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1949.9800000000002,1948.56,-4.2600000000009,SL Hit,1948.56,3,-4.680000000000973,170.0,-1.9600000000002638,2.7799999999997453
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1949.41,-0.4800000000000182,SL Hit,1949.41,1,-5.160000000000991,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 16:30:00,2023-06-14 16:35:00,Short,1955.01,1955.01,0.0,SL Hit,1955.01,1,-5.160000000000991,5.0,1.2300000000000182,-0.0
2023-06-14 16:40:00,2023-06-14 16:45:00,Short,1955.23,1955.56,-0.32999999999992724,SL Hit,1955.56,1,-5.490000000000919,5.0,0.7000000000000455,-0.32999999999992724
2023-06-14 23:35:00,2023-06-15 00:20:00,Long,1944.355,1942.0,-4.710000000000036,SL Hit,1942.0,2,-10.200000000000955,45.0,-2.755000000000109,0.8050000000000637
2023-06-15 00:25:00,2023-06-15 00:30:00,Short,1942.2,1942.27,-0.06999999999993634,SL Hit,1942.27,1,-10.270000000000891,5.0,0.5,-1.400000000000091
2023-06-15 05:05:00,2023-06-15 05:25:00,Short,1932.4099999999999,1935.36,-5.900000000000091,SL Hit,1935.36,2,-16.170000000000982,20.0,3.4500000000000455,-1.6499999999998636
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1936.04,1930.76,-10.559999999999945,SL Hit,1930.76,2,-26.730000000000928,85.0,-6.259999999999991,3.4400000000000546
2023-06-15 09:30:00,2023-06-15 09:40:00,Long,1934.52,1934.0,-0.5199999999999818,SL Hit,1934.0,1,-27.25000000000091,10.0,-1.0199999999999818,0.7899999999999636
2023-06-15 09:50:00,2023-06-15 11:00:00,Long,1933.52,1932.8,-0.7200000000000273,SL Hit,1932.8,1,-27.970000000000937,70.0,-0.9300000000000637,2.8900000000001
2023-06-15 12:20:00,2023-06-15 13:00:00,Short,1930.69,1933.71,-3.019999999999982,SL Hit,1933.71,1,-30.99000000000092,40.0,5.0499999999999545,-4.480000000000018
