Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 00:35:00,2023-06-14 00:45:00,Long,1945.08,1944.5925000000004,-0.4874999999994998,SL Hit,1944.5925000000004,1,-0.4874999999994998,10.0,-1.2799999999999727,0.21000000000003638
2023-06-14 00:50:00,2023-06-14 01:10:00,Short,1945.06,1945.5100000000004,-0.4500000000005002,SL Hit,1945.5100000000004,1,-0.9375,20.0,0.6200000000001182,-0.9099999999998545
2023-06-14 03:00:00,2023-06-14 03:20:00,Long,1946.87,1946.94,0.14000000000032742,SL Hit,1946.94,2,-0.7974999999996726,20.0,-0.5699999999999363,0.6700000000000728
2023-06-14 04:25:00,2023-06-14 04:40:00,Short,1948.57,1949.34,-1.5399999999999636,Bullish Trade Reversal,1949.34,2,-2.337499999999636,15.0,0.7699999999999818,-0.9700000000000273
2023-06-14 04:40:00,2023-06-14 04:45:00,Long,1949.07,1948.5,-1.1399999999998727,SL Hit,1948.5,2,-3.477499999999509,5.0,-0.7699999999999818,0.22000000000002728
2023-06-14 04:50:00,2023-06-14 04:55:00,Short,1949.21,1949.36,-0.29999999999972715,Bullish Trade Reversal,1949.36,2,-3.777499999999236,5.0,0.14999999999986358,-0.7100000000000364
2023-06-14 04:55:00,2023-06-14 05:20:00,Long,1949.25,1946.9250000000004,-2.3249999999995907,Bearish Trade Reversal,1946.9250000000004,1,-6.102499999998827,25.0,-1.650000000000091,0.0
2023-06-14 05:20:00,2023-06-14 07:20:00,Short,1947.306,1946.61,3.4800000000007003,SL Hit,1946.61,5,-2.6224999999981264,120.0,1.1440000000000055,-2.5060000000000855
2023-06-14 07:55:00,2023-06-14 08:20:00,Long,1950.29,1949.1,-2.380000000000109,SL Hit,1949.1,2,-5.002499999998236,25.0,-1.7300000000000182,0.7000000000000455
2023-06-14 08:25:00,2023-06-14 08:45:00,Short,1949.935,1950.66,-1.4500000000002728,SL Hit,1950.66,2,-6.452499999998508,20.0,0.8450000000000273,-0.9549999999999272
2023-06-14 08:50:00,2023-06-14 08:55:00,Long,1950.29,1946.5774999999999,-3.712500000000091,Bearish Trade Reversal,1946.5774999999999,1,-10.1649999999986,5.0,-0.9900000000000091,0.4900000000000091
2023-06-14 08:55:00,2023-06-14 09:10:00,Short,1950.42,1951.7699999999998,-1.3499999999996817,Bullish Trade Reversal,1951.7699999999998,1,-11.514999999998281,15.0,1.2300000000000182,-0.8200000000001637
2023-06-14 09:10:00,2023-06-14 09:45:00,Long,1951.5100000000002,1950.9,-1.830000000000382,SL Hit,1950.9,3,-13.344999999998663,35.0,-0.8500000000001364,1.2499999999997726
2023-06-14 09:50:00,2023-06-14 10:00:00,Long,1951.495,1950.9,-1.1899999999995998,SL Hit,1950.9,2,-14.534999999998263,10.0,-1.2649999999998727,0.5550000000000637
2023-06-14 10:55:00,2023-06-14 11:55:00,Short,1947.1599999999999,1946.66,2.499999999998863,SL Hit,1946.66,5,-12.0349999999994,60.0,1.5800000000001546,-1.8599999999999
2023-06-14 13:30:00,2023-06-14 13:45:00,Long,1957.44,1955.59,-3.700000000000273,SL Hit,1955.59,2,-15.734999999999673,15.0,-2.0399999999999636,1.1199999999998909
2023-06-14 13:50:00,2023-06-14 14:30:00,Short,1955.91,1962.8099999999997,-6.899999999999636,Bullish Trade Reversal,1962.8099999999997,1,-22.63499999999931,40.0,3.259999999999991,-0.7599999999999909
2023-06-14 14:30:00,2023-06-14 14:35:00,Long,1957.74,1956.3900000000003,-1.3499999999996817,SL Hit,1956.3900000000003,1,-23.98499999999899,5.0,-1.900000000000091,0.6199999999998909
2023-06-14 15:20:00,2023-06-14 15:35:00,Long,1958.15,1956.8,-2.700000000000273,SL Hit,1956.8,2,-26.684999999999263,15.0,-2.25,0.7599999999999909
2023-06-14 15:40:00,2023-06-14 18:35:00,Short,1954.2385714285713,1948.55,39.819999999999254,SL Hit,1948.55,7,13.134999999999991,175.0,3.1414285714288326,-13.548571428571222
