Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 04:40:00,2023-06-14 04:45:00,Long,1949.12,1948.54,-0.5799999999999272,SL Hit,1948.54,1,-0.5799999999999272,5.0,-0.8199999999999363,0.17000000000007276
2023-06-14 04:55:00,2023-06-14 05:00:00,Long,1949.25,1948.63,-0.6199999999998909,SL Hit,1948.63,1,-1.199999999999818,5.0,-0.7799999999999727,0.0
2023-06-14 07:10:00,2023-06-14 07:20:00,Short,1945.835,1946.61,-1.5499999999997272,SL Hit,1946.61,2,-2.7499999999995453,10.0,1.6749999999999545,-1.0350000000000819
2023-06-14 09:15:00,2023-06-14 09:25:00,Long,1951.18,1951.05,-0.13000000000010914,SL Hit,1951.05,1,-2.8799999999996544,10.0,-0.2799999999999727,0.8399999999999181
2023-06-14 09:50:00,2023-06-14 10:00:00,Long,1951.18,1951.18,0.0,SL Hit,1951.18,1,-2.8799999999996544,10.0,-0.9500000000000455,0.8699999999998909
2023-06-14 14:30:00,2023-06-14 14:35:00,Long,1957.74,1957.38,-0.35999999999989996,SL Hit,1957.38,1,-3.2399999999995543,5.0,-1.900000000000091,0.6199999999998909
2023-06-14 15:35:00,2023-06-14 15:50:00,Long,1958.6,1955.9,-2.699999999999818,SL Hit,1955.9,1,-5.9399999999993724,15.0,-3.1599999999998545,0.0
2023-06-14 15:55:00,2023-06-14 16:00:00,Short,1956.29,1956.3,-0.009999999999990905,SL Hit,1956.3,1,-5.949999999999363,5.0,0.11000000000012733,-0.6900000000000546
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,-5.949999999999363,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 02:05:00,2023-06-15 02:50:00,Short,1934.43,1935.43,-1.0,SL Hit,1935.43,1,-6.949999999999363,45.0,1.3599999999999,-1.6300000000001091
2023-06-15 05:05:00,2023-06-15 05:15:00,Short,1932.96,1933.13,-0.17000000000007276,SL Hit,1933.13,1,-7.119999999999436,10.0,0.2799999999999727,-2.2000000000000455
2023-06-15 05:35:00,2023-06-15 06:30:00,Long,1935.14,1934.86,-0.2800000000002001,SL Hit,1934.86,1,-7.399999999999636,55.0,-1.9800000000000182,4.339999999999918
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1932.5,-0.6700000000000728,SL Hit,1932.5,1,-8.069999999999709,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 09:30:00,2023-06-15 09:40:00,Long,1934.52,1934.0,-0.5199999999999818,SL Hit,1934.0,1,-8.58999999999969,10.0,-1.0199999999999818,0.7899999999999636
2023-06-15 10:05:00,2023-06-15 10:10:00,Long,1935.85,1935.33,-0.5199999999999818,SL Hit,1935.33,1,-9.109999999999673,5.0,-0.8799999999998818,0.5600000000001728
2023-06-15 11:00:00,2023-06-15 13:00:00,Short,1933.46,1933.71,-0.25,SL Hit,1933.71,1,-9.359999999999673,120.0,2.2799999999999727,-7.25
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.65,-0.07999999999992724,SL Hit,1958.65,1,-9.4399999999996,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-9.4399999999996,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.2150000000001,1959.18,-3.8599999999996726,SL Hit,1959.18,4,-13.299999999999272,360.0,1.3449999999998,-1.5150000000001
