Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 00:35:00,2023-06-14 00:45:00,Long,1945.0349999999999,1944.2,-1.669999999999618,SL Hit,1944.2,2,-1.669999999999618,10.0,-1.2349999999999,0.25500000000010914
2023-06-14 00:50:00,2023-06-14 01:10:00,Short,1945.06,1945.3900000000003,-0.330000000000382,SL Hit,1945.3900000000003,1,-2.0,20.0,0.6200000000001182,-0.9099999999998545
2023-06-14 01:45:00,2023-06-14 03:20:00,Long,1946.6375,1946.75,0.4499999999998181,SL Hit,1946.75,4,-1.550000000000182,95.0,-0.8875000000000455,1.1324999999999363
2023-06-14 03:25:00,2023-06-14 03:55:00,Short,1947.14,1948.5425,-1.4024999999999181,SL Hit,1948.5425,1,-2.9525000000001,30.0,2.0799999999999272,-0.0
2023-06-14 04:25:00,2023-06-14 04:40:00,Short,1948.02,1949.5049999999999,-1.4849999999999,Bullish Trade Reversal,1949.5049999999999,1,-4.4375,15.0,1.3199999999999363,-0.42000000000007276
2023-06-14 04:40:00,2023-06-14 05:15:00,Long,1949.005,1948.3,-1.4100000000003092,SL Hit,1948.3,2,-5.847500000000309,35.0,-1.4050000000002,0.3549999999997908
2023-06-14 05:20:00,2023-06-14 07:20:00,Short,1946.915,1946.61,1.2200000000002547,SL Hit,1946.61,4,-4.627500000000055,120.0,1.5350000000000819,-2.115000000000009
2023-06-14 08:25:00,2023-06-14 08:45:00,Short,1949.725,1950.66,-1.8700000000003456,SL Hit,1950.66,2,-6.4975000000004,20.0,1.0550000000000637,-0.7449999999998909
2023-06-14 08:50:00,2023-06-14 09:45:00,Long,1950.915,1950.9,-0.05999999999949068,SL Hit,1950.9,4,-6.557499999999891,55.0,-1.615000000000009,1.8450000000000273
2023-06-14 10:55:00,2023-06-14 11:55:00,Short,1947.1499999999999,1946.66,1.9599999999991269,SL Hit,1946.66,4,-4.597500000000764,60.0,1.5900000000001455,-1.849999999999909
2023-06-14 13:50:00,2023-06-14 14:30:00,Short,1955.91,1960.9699999999998,-5.059999999999718,Bullish Trade Reversal,1960.9699999999998,1,-9.657500000000482,40.0,3.259999999999991,-0.7599999999999909
2023-06-14 14:30:00,2023-06-14 14:35:00,Long,1957.74,1956.7500000000002,-0.9899999999997817,SL Hit,1956.7500000000002,1,-10.647500000000264,5.0,-1.900000000000091,0.6199999999998909
2023-06-14 15:20:00,2023-06-14 15:35:00,Long,1957.9250000000002,1956.63,-2.5900000000001455,SL Hit,1956.63,2,-13.23750000000041,15.0,-2.025000000000091,0.9849999999999
2023-06-14 15:40:00,2023-06-14 18:35:00,Short,1952.8900000000003,1948.55,17.36000000000149,SL Hit,1948.55,4,4.122500000001082,175.0,4.489999999999782,-12.200000000000273
2023-06-14 18:40:00,2023-06-14 19:30:00,Long,1947.6799999999998,1943.59,-8.179999999999836,SL Hit,1943.59,2,-4.057499999998754,50.0,-4.129999999999882,4.920000000000073
2023-06-14 19:35:00,2023-06-14 19:45:00,Short,1945.95,1945.95,0.0,SL Hit,1945.95,1,-4.057499999998754,10.0,0.15999999999985448,-1.6600000000000819
