Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-20 09:25:00,2023-06-20 12:10:00,Short,1951.99,1953.47,-2.9600000000000364,SL Hit,1953.47,2,-45.97000000000048,165.0,1.8599999999999,-1.8900000000001
2023-06-20 16:45:00,2023-06-20 19:30:00,Long,1936.585,1935.8,-1.5700000000001637,SL Hit,1935.8,2,-47.540000000000646,165.0,-1.0850000000000364,1.5850000000000364
2023-06-20 19:35:00,2023-06-20 19:45:00,Short,1936.17,1937.7699999999995,-1.5999999999994543,SL Hit,1937.7699999999995,1,-49.1400000000001,10.0,2.1799999999998363,-0.0
2023-06-20 20:20:00,2023-06-20 23:00:00,Short,1936.225,1938.35,-4.25,SL Hit,1938.35,2,-53.3900000000001,160.0,2.5450000000000728,-1.324999999999818
2023-06-21 02:05:00,2023-06-21 02:30:00,Short,1936.695,1938.29,-3.1900000000000546,SL Hit,1938.29,2,-56.580000000000155,25.0,2.384999999999991,-0.7149999999999181
2023-06-21 02:40:00,2023-06-21 04:10:00,Long,1937.73,1935.46,-4.539999999999964,SL Hit,1935.46,2,-61.12000000000012,90.0,-2.730000000000018,0.5499999999999545
2023-06-21 04:15:00,2023-06-21 07:35:00,Short,1935.0349999999999,1936.68,-3.2900000000004184,SL Hit,1936.68,2,-64.41000000000054,200.0,2.2950000000000728,-3.7749999999998636
2023-06-21 09:15:00,2023-06-21 09:25:00,Short,1933.12,1934.2800000000007,-1.160000000000764,SL Hit,1934.2800000000007,1,-65.5700000000013,10.0,2.2200000000000273,-0.9499999999998181
2023-06-21 17:05:00,2023-06-21 17:10:00,Long,1933.88,1933.88,0.0,SL Hit,1933.88,1,-65.5700000000013,5.0,-0.5800000000001546,0.8299999999999272
2023-06-21 17:15:00,2023-06-21 19:50:00,Long,1935.24,1933.3,-3.880000000000109,SL Hit,1933.3,2,-69.45000000000141,155.0,-2.0699999999999363,2.1700000000000728
2023-06-21 19:55:00,2023-06-21 23:50:00,Short,1932.65,1934.27,-3.2399999999997817,SL Hit,1934.27,2,-72.69000000000119,235.0,2.089999999999918,-0.8200000000001637
2023-06-21 23:55:00,2023-06-22 00:30:00,Long,1934.14,1929.9799999999993,-4.160000000000764,Bearish Trade Reversal,1929.9799999999993,1,-76.85000000000196,35.0,-2.040000000000191,0.09999999999990905
