Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.5875,-0.8775000000000546,SL Hit,1948.5875,1,-0.8775000000000546,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1950.1599999999999,1948.56,-4.799999999999727,SL Hit,1948.56,3,-5.677499999999782,170.0,-2.1399999999998727,2.6000000000001364
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1948.995,-0.0649999999998272,SL Hit,1948.995,1,-5.742499999999609,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 16:30:00,2023-06-14 23:30:00,Short,1947.72,1945.12,7.800000000000409,SL Hit,1945.12,3,2.0575000000008004,420.0,8.519999999999982,-8.059999999999945
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,2.0575000000008004,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 00:25:00,2023-06-15 05:25:00,Short,1937.8525,1935.36,9.970000000000255,SL Hit,1935.36,4,12.027500000001055,300.0,4.847500000000082,-7.092499999999973
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1935.93,1930.76,-10.340000000000146,SL Hit,1930.76,2,1.6875000000009095,85.0,-6.150000000000091,3.5499999999999545
2023-06-15 09:30:00,2023-06-15 09:50:00,Long,1934.52,1932.83,-1.6900000000000546,SL Hit,1932.83,1,-0.002499999999145075,20.0,-1.7200000000000273,0.7899999999999636
2023-06-15 12:20:00,2023-06-15 12:30:00,Short,1930.69,1931.1124999999997,-0.4224999999996726,SL Hit,1931.1124999999997,1,-0.42499999999881766,10.0,0.7599999999999909,-4.480000000000018
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.4700000000003,-0.25999999999976353,SL Hit,1958.4700000000003,1,-0.6849999999985812,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-0.6849999999985812,5.0,-1.150000000000091,0.6099999999999
2023-06-16 00:15:00,2023-06-16 00:30:00,Long,1959.2,1956.3724999999997,-2.8275000000003274,SL Hit,1956.3724999999997,1,-3.5124999999989086,15.0,-3.2999999999999545,0.0
2023-06-16 00:35:00,2023-06-16 01:40:00,Short,1956.5700000000002,1959.27,-5.399999999999636,SL Hit,1959.27,2,-8.912499999998545,65.0,4.2599999999997635,-0.7700000000002092
2023-06-16 02:50:00,2023-06-16 03:20:00,Short,1956.24,1956.4999999999998,-0.25999999999976353,SL Hit,1956.4999999999998,1,-9.172499999998308,30.0,0.9100000000000819,-1.6400000000001
2023-06-16 05:05:00,2023-06-16 05:20:00,Short,1955.18,1955.3425,-0.16249999999990905,SL Hit,1955.3425,1,-9.334999999998217,15.0,0.4600000000000364,-1.1800000000000637
2023-06-16 09:00:00,2023-06-16 13:00:00,Long,1963.52,1962.5125000000003,-1.007499999999709,SL Hit,1962.5125000000003,1,-10.342499999997926,240.0,-1.4400000000000546,4.279999999999973
