Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 04:40:00,2023-06-14 05:15:00,Long,1949.185,1947.6,-3.1700000000000728,SL Hit,1947.6,2,-3.1700000000000728,35.0,-1.5850000000000364,0.17499999999995453
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.385,-0.6749999999999545,SL Hit,1948.385,1,-3.8450000000000273,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1949.885,1948.56,-2.650000000000091,SL Hit,1948.56,2,-6.495000000000118,170.0,-1.865000000000009,2.875
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1948.98,-0.049999999999954525,SL Hit,1948.98,1,-6.545000000000073,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 14:30:00,2023-06-14 16:20:00,Long,1957.0966666666666,1955.44,-4.9699999999995725,SL Hit,1955.44,3,-11.514999999999645,110.0,-1.9466666666664878,1.813333333333503
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,-11.514999999999645,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 00:25:00,2023-06-15 05:25:00,Short,1936.8,1935.36,4.320000000000164,SL Hit,1935.36,3,-7.194999999999482,300.0,5.900000000000091,-6.039999999999964
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1935.3200000000002,1930.76,-9.120000000000346,SL Hit,1930.76,2,-16.314999999999827,85.0,-5.540000000000191,4.1599999999998545
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1931.495,-1.675000000000182,SL Hit,1931.495,1,-17.99000000000001,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 09:30:00,2023-06-15 09:50:00,Long,1934.52,1933.22,-1.2999999999999545,SL Hit,1933.22,1,-19.289999999999964,20.0,-1.7200000000000273,0.7899999999999636
2023-06-15 10:05:00,2023-06-15 10:55:00,Long,1934.7399999999998,1933.56,-3.539999999999509,SL Hit,1933.56,3,-22.829999999999472,50.0,-1.3299999999996999,1.6700000000003001
