Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 04:40:00,2023-06-14 05:15:00,Long,1949.145,1947.6,-3.0900000000001455,SL Hit,1947.6,2,-3.0900000000001455,35.0,-1.5450000000000728,0.21499999999991815
2023-06-14 07:10:00,2023-06-14 07:20:00,Short,1945.835,1946.61,-1.5499999999997272,SL Hit,1946.61,2,-4.639999999999873,10.0,1.6749999999999545,-1.0350000000000819
2023-06-14 09:15:00,2023-06-14 10:00:00,Long,1951.18,1950.7574999999997,-0.4225000000003547,SL Hit,1950.7574999999997,1,-5.062500000000227,45.0,-0.9500000000000455,1.5799999999999272
2023-06-14 14:30:00,2023-06-14 14:35:00,Long,1957.74,1956.5700000000004,-1.169999999999618,SL Hit,1956.5700000000004,1,-6.232499999999845,5.0,-1.900000000000091,0.6199999999998909
2023-06-14 15:35:00,2023-06-14 15:55:00,Long,1958.6,1949.8250000000005,-8.774999999999409,Bearish Trade Reversal,1949.8250000000005,1,-15.007499999999254,20.0,-3.1599999999998545,0.0
2023-06-14 15:55:00,2023-06-14 16:00:00,Short,1956.29,1956.3225,-0.032500000000027285,SL Hit,1956.3225,1,-15.039999999999281,5.0,0.11000000000012733,-0.6900000000000546
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,-15.039999999999281,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 02:05:00,2023-06-15 05:25:00,Short,1934.426666666667,1935.36,-2.7999999999988177,SL Hit,1935.36,3,-17.8399999999981,200.0,1.9133333333329574,-3.66666666666697
2023-06-15 05:35:00,2023-06-15 06:30:00,Long,1935.14,1934.2299999999996,-0.9100000000005366,SL Hit,1934.2299999999996,1,-18.749999999998636,55.0,-1.9800000000000182,4.339999999999918
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1930.9924999999998,-2.1775000000002365,SL Hit,1930.9924999999998,1,-20.927499999998872,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 09:30:00,2023-06-15 09:50:00,Long,1934.52,1932.83,-1.6900000000000546,SL Hit,1932.83,1,-22.617499999998927,20.0,-1.7200000000000273,0.7899999999999636
2023-06-15 10:05:00,2023-06-15 10:55:00,Long,1935.05,1933.56,-4.470000000000027,SL Hit,1933.56,3,-27.087499999998954,50.0,-1.6399999999998727,1.3600000000001273
2023-06-15 11:00:00,2023-06-15 13:00:00,Short,1933.46,1934.2725,-0.8125,SL Hit,1934.2725,1,-27.899999999998954,120.0,2.2799999999999727,-7.25
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.4700000000003,-0.25999999999976353,SL Hit,1958.4700000000003,1,-28.159999999998718,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-28.159999999998718,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.2150000000001,1959.18,-3.8599999999996726,SL Hit,1959.18,4,-32.01999999999839,360.0,1.3449999999998,-1.5150000000001
2023-06-16 00:15:00,2023-06-16 00:30:00,Long,1959.2,1956.3724999999997,-2.8275000000003274,SL Hit,1956.3724999999997,1,-34.84749999999872,15.0,-3.2999999999999545,0.0
2023-06-16 01:00:00,2023-06-16 01:35:00,Short,1957.2,1958.15,-1.900000000000091,SL Hit,1958.15,2,-36.74749999999881,35.0,1.8799999999998818,-0.7100000000000364
2023-06-16 02:35:00,2023-06-16 05:40:00,Short,1957.21,1957.76,-1.099999999999909,SL Hit,1957.76,2,-37.84749999999872,185.0,1.3199999999999363,-3.2100000000000364
2023-06-16 08:35:00,2023-06-16 12:45:00,Long,1963.8825,1963.84,-0.17000000000007276,SL Hit,1963.84,4,-38.01749999999879,250.0,-2.3424999999999727,3.917500000000018
2023-06-16 15:35:00,2023-06-16 16:15:00,Long,1959.94,1954.7074999999995,-5.2325000000005275,SL Hit,1954.7074999999995,1,-43.24999999999932,40.0,-5.8400000000001455,0.33999999999991815
2023-06-16 17:00:00,2023-06-16 17:25:00,Short,1955.16,1958.1499999999996,-2.9899999999995543,SL Hit,1958.1499999999996,1,-46.23999999999887,25.0,3.849999999999909,-0.0
2023-06-16 19:20:00,2023-06-18 20:00:00,Short,1958.2,1958.5574999999997,-0.357499999999618,SL Hit,1958.5574999999997,1,-46.59749999999849,2920.0,2.3999999999998636,-2.7200000000000273
2023-06-18 21:00:00,2023-06-18 22:05:00,Long,1957.45,1957.45,0.0,SL Hit,1957.45,1,-46.59749999999849,65.0,-0.11000000000012733,3.9500000000000455
2023-06-18 22:10:00,2023-06-18 23:25:00,Long,1960.9333333333334,1957.2,-11.200000000000045,SL Hit,1957.2,3,-57.797499999998536,75.0,-4.1233333333334485,0.2666666666666515
2023-06-19 00:05:00,2023-06-19 04:25:00,Short,1956.27,1955.62,3.2500000000004547,SL Hit,1955.62,5,-54.54749999999808,260.0,2.2100000000000364,-2.4700000000000273
2023-06-19 06:40:00,2023-06-19 07:55:00,Short,1953.9299999999998,1954.57,-1.2800000000002,SL Hit,1954.57,2,-55.82749999999828,75.0,1.1400000000001,-1.1499999999998636
2023-06-19 09:45:00,2023-06-19 12:20:00,Short,1950.5199999999998,1950.7,-0.5400000000008731,SL Hit,1950.7,3,-56.367499999999154,155.0,2.3600000000003547,-2.7199999999998
2023-06-19 13:05:00,2023-06-19 14:00:00,Long,1952.305,1951.0,-2.6100000000001273,SL Hit,1951.0,2,-58.97749999999928,55.0,-1.3350000000000364,0.9149999999999636
2023-06-19 14:05:00,2023-06-19 15:05:00,Short,1950.855,1953.22,-4.730000000000018,SL Hit,1953.22,2,-63.7074999999993,60.0,2.5049999999998818,-0.07500000000004547
2023-06-19 15:10:00,2023-06-19 15:35:00,Long,1952.65,1951.8,-1.7000000000002728,SL Hit,1951.8,2,-65.40749999999957,25.0,-1.0,0.6599999999998545
2023-06-19 15:40:00,2023-06-19 18:25:00,Short,1950.5199999999998,1950.47,0.14999999999918145,SL Hit,1950.47,3,-65.25750000000039,165.0,1.680000000000291,-1.819999999999709
2023-06-20 00:35:00,2023-06-20 00:40:00,Short,1950.53,1951.0825000000002,-0.5525000000002365,SL Hit,1951.0825000000002,1,-65.81000000000063,5.0,0.7000000000000455,-0.06999999999993634
2023-06-20 06:30:00,2023-06-20 09:20:00,Long,1952.145,1952.1,-0.09000000000014552,SL Hit,1952.1,2,-65.90000000000077,170.0,-1.3949999999999818,4.245000000000118
2023-06-20 09:25:00,2023-06-20 12:10:00,Short,1952.33,1953.47,-2.2800000000002,SL Hit,1953.47,2,-68.18000000000097,165.0,1.5199999999999818,-2.230000000000018
2023-06-20 14:35:00,2023-06-20 16:10:00,Short,1933.2,1936.19,-5.980000000000018,SL Hit,1936.19,2,-74.16000000000099,95.0,3.4099999999998545,-2.8900000000001
2023-06-20 16:55:00,2023-06-20 17:00:00,Long,1937.29,1937.29,0.0,SL Hit,1937.29,1,-74.16000000000099,5.0,-0.09999999999990905,0.5299999999999727
2023-06-20 18:05:00,2023-06-20 19:20:00,Long,1937.4399999999998,1936.28,-3.4799999999995634,SL Hit,1936.28,3,-77.64000000000055,75.0,-1.3599999999999,0.7300000000002456
2023-06-20 19:25:00,2023-06-20 19:45:00,Short,1936.475,1938.17,-3.3900000000003274,SL Hit,1938.17,2,-81.03000000000088,20.0,1.875,-0.974999999999909
2023-06-20 19:50:00,2023-06-20 20:15:00,Long,1937.22,1935.5,-3.4400000000000546,SL Hit,1935.5,2,-84.47000000000094,25.0,-1.8199999999999363,1.0199999999999818
2023-06-20 20:20:00,2023-06-20 22:15:00,Short,1936.11,1937.1500000000005,-1.0400000000006457,SL Hit,1937.1500000000005,1,-85.51000000000158,115.0,1.4600000000000364,-1.209999999999809
2023-06-21 01:05:00,2023-06-21 01:35:00,Short,1936.47,1937.9650000000001,-1.4950000000001182,SL Hit,1937.9650000000001,1,-87.0050000000017,30.0,1.8199999999999363,-0.4700000000000273
