Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 04:40:00,2023-06-14 05:15:00,Long,1948.995,1947.6,-2.7899999999999636,SL Hit,1947.6,2,-2.7899999999999636,35.0,-1.3949999999999818,0.3650000000000091
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.655,-0.9449999999999363,SL Hit,1948.655,1,-3.7349999999999,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1949.9800000000002,1948.56,-4.2600000000009,SL Hit,1948.56,3,-7.9950000000008,170.0,-1.9600000000002638,2.7799999999997453
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1949.0,-0.06999999999993634,SL Hit,1949.0,1,-8.065000000000737,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 16:30:00,2023-06-14 23:30:00,Short,1947.0675,1945.12,7.790000000000873,SL Hit,1945.12,4,-0.2749999999998636,420.0,9.1724999999999,-7.407500000000027
2023-06-14 23:35:00,2023-06-15 00:20:00,Long,1944.355,1942.0,-4.710000000000036,SL Hit,1942.0,2,-4.9849999999999,45.0,-2.755000000000109,0.8050000000000637
2023-06-15 00:25:00,2023-06-15 05:25:00,Short,1937.6775,1935.36,9.270000000000437,SL Hit,1935.36,4,4.285000000000537,300.0,5.022500000000036,-6.917500000000018
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1936.04,1930.76,-10.559999999999945,SL Hit,1930.76,2,-6.274999999999409,85.0,-6.259999999999991,3.4400000000000546
2023-06-15 08:10:00,2023-06-15 08:35:00,Long,1933.17,1930.8249999999998,-2.3450000000002547,SL Hit,1930.8249999999998,1,-8.619999999999663,25.0,-2.4300000000000637,0.9800000000000182
2023-06-15 09:30:00,2023-06-15 11:00:00,Long,1934.52,1932.7,-1.8199999999999363,SL Hit,1932.7,1,-10.4399999999996,90.0,-1.9300000000000637,1.8900000000001
2023-06-15 12:20:00,2023-06-15 12:30:00,Short,1930.69,1931.1449999999995,-0.4549999999994725,SL Hit,1931.1449999999995,1,-10.894999999999072,10.0,0.7599999999999909,-4.480000000000018
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.4500000000003,-0.27999999999974534,SL Hit,1958.4500000000003,1,-11.174999999998818,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-11.174999999998818,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.2250000000001,1959.18,-3.819999999999709,SL Hit,1959.18,4,-14.994999999998527,360.0,1.334999999999809,-1.525000000000091
2023-06-16 00:15:00,2023-06-16 00:30:00,Long,1958.45,1957.2,-2.5,SL Hit,1957.2,2,-17.494999999998527,15.0,-2.5499999999999545,0.75
2023-06-16 02:50:00,2023-06-16 03:20:00,Short,1956.24,1956.5199999999998,-0.27999999999974534,SL Hit,1956.5199999999998,1,-17.774999999998272,30.0,0.9100000000000819,-1.6400000000001
2023-06-16 05:05:00,2023-06-16 05:20:00,Short,1955.18,1955.355,-0.17499999999995453,SL Hit,1955.355,1,-17.949999999998226,15.0,0.4600000000000364,-1.1800000000000637
