Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.7224999999999,-1.012499999999818,SL Hit,1948.7224999999999,1,-1.012499999999818,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1949.885,1948.56,-2.650000000000091,SL Hit,1948.56,2,-3.662499999999909,170.0,-1.865000000000009,2.875
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1949.005,-0.07500000000004547,SL Hit,1949.005,1,-3.7374999999999545,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,-3.7374999999999545,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:05:00,2023-06-15 05:20:00,Short,1932.96,1933.5975000000003,-0.6375000000002728,SL Hit,1933.5975000000003,1,-4.375000000000227,15.0,0.9500000000000455,-2.2000000000000455
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1935.3200000000002,1930.76,-9.120000000000346,SL Hit,1930.76,2,-13.495000000000573,85.0,-5.540000000000191,4.1599999999998545
2023-06-15 08:10:00,2023-06-15 10:55:00,Long,1933.245,1933.56,1.2600000000002183,SL Hit,1933.56,4,-12.235000000000355,165.0,-2.5049999999998818,3.165000000000191
2023-06-15 11:00:00,2023-06-15 13:00:00,Short,1933.46,1934.3975,-0.9375,SL Hit,1934.3975,1,-13.172500000000355,120.0,2.2799999999999727,-7.25
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.4300000000003,-0.29999999999972715,SL Hit,1958.4300000000003,1,-13.472500000000082,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-13.472500000000082,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.185,1959.18,-3.980000000000473,SL Hit,1959.18,4,-17.452500000000555,360.0,1.375,-1.4849999999999
2023-06-16 05:05:00,2023-06-16 05:20:00,Short,1955.18,1955.3674999999998,-0.18749999999977263,SL Hit,1955.3674999999998,1,-17.640000000000327,15.0,0.4600000000000364,-1.1800000000000637
2023-06-16 08:40:00,2023-06-16 12:45:00,Long,1964.165,1963.84,-1.300000000000182,SL Hit,1963.84,4,-18.94000000000051,245.0,-2.5049999999998818,3.634999999999991
2023-06-16 19:20:00,2023-06-18 20:00:00,Short,1958.2,1958.6124999999997,-0.4124999999996817,SL Hit,1958.6124999999997,1,-19.35250000000019,2920.0,2.3999999999998636,-2.7200000000000273
2023-06-18 23:45:00,2023-06-18 23:50:00,Short,1956.95,1956.95,0.0,SL Hit,1956.95,1,-19.35250000000019,5.0,0.049999999999954525,-1.0499999999999545
2023-06-19 00:10:00,2023-06-19 00:25:00,Short,1957.9,1958.3499999999997,-0.4499999999995907,SL Hit,1958.3499999999997,1,-19.80249999999978,15.0,0.5799999999999272,-0.8000000000001819
2023-06-19 00:40:00,2023-06-19 04:25:00,Short,1956.2959999999998,1955.62,3.3799999999996544,SL Hit,1955.62,5,-16.422500000000127,225.0,1.8140000000000782,-2.495999999999867
2023-06-19 07:05:00,2023-06-19 07:30:00,Short,1954.36,1954.36,0.0,SL Hit,1954.36,1,-16.422500000000127,25.0,0.21000000000003638,-1.5599999999999454
2023-06-19 07:50:00,2023-06-19 07:55:00,Short,1953.76,1953.7975,-0.03749999999990905,SL Hit,1953.7975,1,-16.460000000000036,5.0,1.3099999999999454,-0.33999999999991815
2023-06-19 08:20:00,2023-06-19 08:40:00,Long,1956.96,1956.96,0.0,SL Hit,1956.96,1,-16.460000000000036,20.0,-0.4600000000000364,1.5299999999999727
2023-06-19 09:45:00,2023-06-19 12:20:00,Short,1950.5,1950.7,-0.6000000000001364,SL Hit,1950.7,3,-17.060000000000173,155.0,2.380000000000109,-2.7000000000000455
