Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.5500000000002,-0.8400000000001455,SL Hit,1948.5500000000002,1,-0.8400000000001455,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 16:20:00,Long,1952.1899999999998,1955.15,11.840000000001055,SL Hit,1955.15,4,11.00000000000091,515.0,-6.889999999999873,7.510000000000218
2023-06-14 17:30:00,2023-06-14 23:30:00,Short,1949.48,1945.12,8.720000000000255,SL Hit,1945.12,2,19.720000000001164,360.0,6.150000000000091,-9.819999999999936
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,19.720000000001164,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:05:00,2023-06-15 05:25:00,Short,1932.96,1934.88,-1.9200000000000728,SL Hit,1934.88,1,17.80000000000109,20.0,2.8999999999998636,-2.2000000000000455
2023-06-15 09:50:00,2023-06-15 11:20:00,Long,1933.52,1932.08,-1.4400000000000546,SL Hit,1932.08,1,16.360000000001037,90.0,-1.6299999999998818,2.8900000000001
2023-06-15 12:20:00,2023-06-15 13:05:00,Short,1930.69,1936.73,-6.039999999999964,SL Hit,1936.73,1,10.320000000001073,45.0,7.139999999999873,-4.480000000000018
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.5700000000002,-0.15999999999985448,SL Hit,1958.5700000000002,1,10.160000000001219,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,10.160000000001219,5.0,-1.150000000000091,0.6099999999999
2023-06-16 00:45:00,2023-06-16 01:40:00,Short,1957.085,1959.27,-4.369999999999891,SL Hit,1959.27,2,5.790000000001328,55.0,3.744999999999891,-1.2850000000000819
2023-06-16 02:50:00,2023-06-16 03:30:00,Short,1956.24,1957.6200000000001,-1.3800000000001091,SL Hit,1957.6200000000001,1,4.410000000001219,40.0,1.5199999999999818,-1.6400000000001
2023-06-16 05:05:00,2023-06-16 05:25:00,Short,1955.18,1956.0200000000002,-0.8400000000001455,SL Hit,1956.0200000000002,1,3.570000000001073,20.0,1.5299999999999727,-1.1800000000000637
2023-06-16 06:30:00,2023-06-16 06:50:00,Long,1960.6,1960.6,0.0,SL Hit,1960.6,1,3.570000000001073,20.0,-0.07999999999992724,2.5
2023-06-16 09:00:00,2023-06-16 09:20:00,Long,1963.52,1962.9,-0.6199999999998909,SL Hit,1962.9,1,2.9500000000011823,20.0,-0.9200000000000728,0.9600000000000364
2023-06-16 10:45:00,2023-06-16 12:50:00,Long,1964.28,1963.4399999999998,-0.8400000000001455,SL Hit,1963.4399999999998,1,2.110000000001037,125.0,-1.2000000000000455,3.519999999999982
2023-06-16 14:15:00,2023-06-18 20:00:00,Short,1958.0274999999997,1959.46,-5.730000000001382,SL Hit,1959.46,4,-3.6200000000003456,3225.0,3.402500000000373,-4.527499999999691
2023-06-18 23:45:00,2023-06-19 00:25:00,Short,1956.95,1958.3700000000001,-1.4200000000000728,SL Hit,1958.3700000000001,1,-5.040000000000418,40.0,1.5299999999999727,-1.0499999999999545
2023-06-19 00:40:00,2023-06-19 08:15:00,Short,1956.07,1957.29,-3.660000000000082,SL Hit,1957.29,3,-8.7000000000005,455.0,2.0399999999999636,-3.2899999999999636
2023-06-19 08:20:00,2023-06-19 09:40:00,Long,1957.4650000000001,1952.78,-9.370000000000346,SL Hit,1952.78,2,-18.070000000000846,80.0,-4.795000000000073,1.0249999999998636
2023-06-19 09:45:00,2023-06-19 15:05:00,Short,1952.87,1953.22,-0.7000000000002728,SL Hit,1953.22,2,-18.77000000000112,320.0,0.4900000000000091,-5.069999999999936
2023-06-19 16:05:00,2023-06-19 22:05:00,Short,1950.51,1951.85,-2.6799999999998363,SL Hit,1951.85,2,-21.450000000000955,360.0,1.6300000000001091,-1.8099999999999454
2023-06-20 01:25:00,2023-06-20 02:45:00,Short,1949.34,1950.4999999999998,-1.1599999999998545,SL Hit,1950.4999999999998,1,-22.61000000000081,80.0,1.2100000000000364,-4.209999999999809
2023-06-20 04:35:00,2023-06-20 04:40:00,Long,1950.66,1950.6000000000001,-0.05999999999994543,SL Hit,1950.6000000000001,1,-22.670000000000755,5.0,-0.9600000000000364,0.38999999999987267
2023-06-20 06:30:00,2023-06-20 10:35:00,Long,1951.26,1950.24,-1.0199999999999818,SL Hit,1950.24,1,-23.690000000000737,245.0,-1.1600000000000819,5.130000000000109
2023-06-20 16:45:00,2023-06-20 20:15:00,Long,1936.1,1935.44,-0.6599999999998545,SL Hit,1935.44,1,-24.35000000000059,210.0,-0.6999999999998181,2.25
2023-06-21 04:15:00,2023-06-21 07:35:00,Short,1934.78,1936.68,-3.800000000000182,SL Hit,1936.68,2,-28.150000000000773,200.0,2.5499999999999545,-3.519999999999982
