Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.115,-0.4049999999999727,SL Hit,1948.115,1,-0.4049999999999727,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1950.2166666666665,1948.56,-4.9699999999995725,SL Hit,1948.56,3,-5.374999999999545,170.0,-2.196666666666488,2.5433333333335213
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1948.96,-0.029999999999972715,SL Hit,1948.96,1,-5.404999999999518,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,-5.404999999999518,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:05:00,2023-06-15 05:15:00,Short,1932.96,1933.2150000000001,-0.25500000000010914,SL Hit,1933.2150000000001,1,-5.659999999999627,10.0,0.2799999999999727,-2.2000000000000455
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1935.835,1930.76,-10.150000000000091,SL Hit,1930.76,2,-15.809999999999718,85.0,-6.055000000000064,3.644999999999982
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1932.165,-1.0050000000001091,SL Hit,1932.165,1,-16.814999999999827,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 11:15:00,2023-06-15 12:45:00,Short,1933.3,1933.3,0.0,SL Hit,1933.3,1,-16.814999999999827,90.0,0.029999999999972715,-7.089999999999918
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.6100000000001,-0.11999999999989086,SL Hit,1958.6100000000001,1,-16.934999999999718,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-16.934999999999718,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.1999999999998,1959.18,-3.9200000000009823,SL Hit,1959.18,4,-20.8550000000007,360.0,1.3600000000001273,-1.4999999999997726
2023-06-16 02:50:00,2023-06-16 03:00:00,Short,1956.24,1956.36,-0.11999999999989086,SL Hit,1956.36,1,-20.97500000000059,10.0,0.22000000000002728,-1.6400000000001
2023-06-16 05:05:00,2023-06-16 05:20:00,Short,1955.18,1955.255,-0.07500000000004547,SL Hit,1955.255,1,-21.050000000000637,15.0,0.4600000000000364,-1.1800000000000637
2023-06-16 08:35:00,2023-06-16 12:45:00,Long,1963.955,1963.84,-0.4600000000000364,SL Hit,1963.84,4,-21.510000000000673,250.0,-2.4149999999999636,3.8450000000000273
2023-06-18 23:45:00,2023-06-18 23:50:00,Short,1956.95,1956.95,0.0,SL Hit,1956.95,1,-21.510000000000673,5.0,0.049999999999954525,-1.0499999999999545
2023-06-19 00:10:00,2023-06-19 00:20:00,Short,1957.9,1958.08,-0.1799999999998363,SL Hit,1958.08,1,-21.69000000000051,10.0,0.4099999999998545,-0.8000000000001819
2023-06-19 00:40:00,2023-06-19 00:45:00,Short,1956.91,1957.2400000000002,-0.3300000000001546,SL Hit,1957.2400000000002,1,-22.020000000000664,5.0,0.37999999999988177,-0.9100000000000819
2023-06-19 00:50:00,2023-06-19 04:25:00,Short,1956.2375,1955.83,1.6300000000001091,SL Hit,1955.83,4,-20.390000000000555,215.0,1.8724999999999454,-2.4375
2023-06-19 07:05:00,2023-06-19 07:30:00,Short,1954.36,1954.36,0.0,SL Hit,1954.36,1,-20.390000000000555,25.0,0.21000000000003638,-1.5599999999999454
2023-06-19 07:35:00,2023-06-19 07:55:00,Short,1953.97,1954.5549999999998,-0.584999999999809,SL Hit,1954.5549999999998,1,-20.975000000000364,20.0,1.099999999999909,-1.1900000000000546
2023-06-19 08:20:00,2023-06-19 08:40:00,Long,1956.96,1956.96,0.0,SL Hit,1956.96,1,-20.975000000000364,20.0,-0.4600000000000364,1.5299999999999727
2023-06-19 09:45:00,2023-06-19 12:20:00,Short,1950.3233333333335,1950.7,-1.1299999999996544,SL Hit,1950.7,3,-22.105000000000018,155.0,2.556666666666615,-2.5233333333335395
2023-06-19 13:05:00,2023-06-19 13:15:00,Long,1951.72,1951.21,-0.5099999999999909,SL Hit,1951.21,1,-22.61500000000001,10.0,-0.5199999999999818,0.6399999999998727
2023-06-19 16:05:00,2023-06-19 16:25:00,Short,1951.25,1951.25,0.0,SL Hit,1951.25,1,-22.61500000000001,20.0,0.08999999999991815,-1.5499999999999545
2023-06-19 17:20:00,2023-06-19 17:30:00,Short,1949.87,1950.2600000000002,-0.3900000000003274,SL Hit,1950.2600000000002,1,-23.005000000000337,10.0,0.44000000000005457,-0.6699999999998454
2023-06-19 18:05:00,2023-06-19 18:20:00,Short,1949.83,1949.83,0.0,SL Hit,1949.83,1,-23.005000000000337,15.0,0.2599999999999909,-1.1299999999998818
2023-06-20 06:30:00,2023-06-20 09:20:00,Long,1952.25,1952.1,-0.3000000000001819,SL Hit,1952.1,2,-23.30500000000052,170.0,-1.5,4.1400000000001
2023-06-20 10:10:00,2023-06-20 10:15:00,Short,1952.53,1952.62,-0.08999999999991815,SL Hit,1952.62,1,-23.395000000000437,5.0,0.11000000000012733,-1.1199999999998909
2023-06-20 10:20:00,2023-06-20 11:00:00,Short,1951.93,1953.025,-1.0950000000000273,SL Hit,1953.025,1,-24.490000000000464,40.0,1.4199999999998454,-1.8300000000001546
2023-06-20 16:45:00,2023-06-20 19:20:00,Long,1936.573333333333,1936.2,-1.1199999999989814,SL Hit,1936.2,3,-25.609999999999445,155.0,-0.8033333333330575,1.5966666666670335
2023-06-20 20:45:00,2023-06-20 20:55:00,Short,1935.9,1935.9,0.0,SL Hit,1935.9,1,-25.609999999999445,10.0,0.09999999999990905,-0.5600000000001728
2023-06-21 03:25:00,2023-06-21 03:35:00,Short,1936.96,1937.1999999999998,-0.23999999999978172,SL Hit,1937.1999999999998,1,-25.849999999999227,10.0,0.34999999999990905,-1.1600000000000819
2023-06-21 04:10:00,2023-06-21 07:35:00,Short,1935.1433333333334,1936.68,-4.6099999999999,SL Hit,1936.68,3,-30.459999999999127,205.0,2.186666666666497,-3.8833333333334394
2023-06-21 09:15:00,2023-06-21 09:20:00,Short,1933.12,1933.5550000000003,-0.4350000000004002,SL Hit,1933.5550000000003,1,-30.894999999999527,5.0,1.0100000000002183,-0.9499999999998181
2023-06-21 17:05:00,2023-06-21 17:10:00,Long,1933.88,1933.88,0.0,SL Hit,1933.88,1,-30.894999999999527,5.0,-0.5800000000001546,0.8299999999999272
2023-06-21 17:15:00,2023-06-21 17:35:00,Long,1934.28,1933.6499999999999,-0.6300000000001091,SL Hit,1933.6499999999999,1,-31.524999999999636,20.0,-0.7799999999999727,0.75
2023-06-21 17:40:00,2023-06-21 18:05:00,Long,1933.77,1933.77,0.0,SL Hit,1933.77,1,-31.524999999999636,25.0,-0.4700000000000273,1.8800000000001091
2023-06-21 20:00:00,2023-06-21 23:50:00,Short,1933.45,1934.27,-2.459999999999809,SL Hit,1934.27,3,-33.984999999999445,230.0,1.2899999999999636,-1.6200000000001182
2023-06-22 01:05:00,2023-06-22 01:15:00,Short,1932.76,1932.895,-0.1349999999999909,SL Hit,1932.895,1,-34.119999999999436,10.0,0.4600000000000364,-0.8599999999999
2023-06-22 04:30:00,2023-06-22 08:10:00,Short,1929.95,1931.33,-2.7599999999997635,SL Hit,1931.33,2,-36.8799999999992,220.0,2.4300000000000637,-2.8099999999999454
2023-06-22 12:15:00,2023-06-22 12:25:00,Short,1925.97,1925.97,0.0,SL Hit,1925.97,1,-36.8799999999992,10.0,0.599999999999909,-2.2100000000000364
2023-06-22 12:35:00,2023-06-22 12:40:00,Long,1928.81,1927.205,-1.6050000000000182,SL Hit,1927.205,1,-38.48499999999922,5.0,-2.8999999999998636,1.7300000000000182
2023-06-22 14:20:00,2023-06-23 00:50:00,Short,1916.1200000000001,1915.78,1.360000000000582,SL Hit,1915.78,4,-37.124999999998636,630.0,3.8299999999999272,-3.7200000000000273
2023-06-23 01:45:00,2023-06-23 04:00:00,Short,1912.165,1912.67,-1.0100000000002183,SL Hit,1912.67,2,-38.134999999998854,135.0,0.9750000000001364,-1.9649999999999181
2023-06-23 04:20:00,2023-06-23 06:30:00,Long,1914.02,1914.9,1.7600000000002183,SL Hit,1914.9,2,-36.374999999998636,130.0,-1.8799999999998818,3.7899999999999636
2023-06-23 08:35:00,2023-06-23 08:55:00,Long,1918.31,1917.455,-0.8550000000000182,SL Hit,1917.455,1,-37.229999999998654,20.0,-0.9500000000000455,1.6100000000001273
2023-06-23 12:15:00,2023-06-23 12:30:00,Long,1919.4,1919.4,0.0,SL Hit,1919.4,1,-37.229999999998654,15.0,-0.14000000000010004,4.279999999999973
2023-06-23 16:35:00,2023-06-23 17:30:00,Short,1920.48,1920.48,0.0,SL Hit,1920.48,1,-37.229999999998654,55.0,0.5899999999999181,-2.5499999999999545
2023-06-26 01:35:00,2023-06-26 01:45:00,Long,1927.3,1927.1350000000002,-0.16499999999973625,SL Hit,1927.1350000000002,1,-37.39499999999839,10.0,-0.5,1.0299999999999727
2023-06-26 04:25:00,2023-06-26 04:40:00,Short,1925.0,1925.21,-0.21000000000003638,SL Hit,1925.21,1,-37.60499999999843,15.0,0.5599999999999454,-1.099999999999909
2023-06-26 12:05:00,2023-06-26 12:30:00,Short,1931.95,1932.3400000000001,-0.39000000000010004,SL Hit,1932.3400000000001,1,-37.99499999999853,25.0,0.6199999999998909,-2.0900000000001455
2023-06-26 18:50:00,2023-06-26 19:10:00,Short,1923.77,1923.77,0.0,SL Hit,1923.77,1,-37.99499999999853,20.0,0.14000000000010004,-1.2699999999999818
2023-06-27 01:20:00,2023-06-27 05:35:00,Long,1926.8080000000002,1927.7,4.459999999999127,SL Hit,1927.7,5,-33.5349999999994,255.0,-2.4380000000003292,3.2319999999997435
2023-06-27 17:45:00,2023-06-27 18:20:00,Short,1912.45,1912.9299999999998,-0.4799999999997908,SL Hit,1912.9299999999998,1,-34.01499999999919,35.0,0.8599999999999,-1.8500000000001364
2023-06-28 07:50:00,2023-06-28 07:55:00,Short,1910.26,1910.77,-0.5099999999999909,SL Hit,1910.77,1,-34.52499999999918,5.0,1.2699999999999818,-0.40000000000009095
2023-06-28 08:20:00,2023-06-28 09:15:00,Short,1909.6799999999998,1911.53,-3.700000000000273,SL Hit,1911.53,2,-38.224999999999454,55.0,1.8900000000001,-1.8799999999998818
2023-06-28 13:30:00,2023-06-28 13:40:00,Long,1908.88,1907.4250000000002,-1.4549999999999272,SL Hit,1907.4250000000002,1,-39.67999999999938,10.0,-4.040000000000191,1.8199999999999363
2023-06-28 19:05:00,2023-06-28 23:20:00,Short,1910.6,1910.27,0.6599999999998545,SL Hit,1910.27,2,-39.01999999999953,255.0,1.3300000000001546,-3.9299999999998363
2023-06-28 23:30:00,2023-06-28 23:40:00,Long,1909.2,1909.2,0.0,SL Hit,1909.2,1,-39.01999999999953,10.0,-0.10000000000013642,0.7899999999999636
2023-06-29 01:10:00,2023-06-29 01:45:00,Long,1910.54,1910.42,-0.11999999999989086,SL Hit,1910.42,1,-39.13999999999942,35.0,-0.15999999999985448,2.1200000000001182
2023-06-29 02:35:00,2023-06-29 07:15:00,Short,1905.426666666667,1905.06,1.100000000001046,SL Hit,1905.06,3,-38.03999999999837,280.0,1.4633333333331393,-3.126666666667006
2023-06-29 10:40:00,2023-06-29 12:30:00,Long,1909.495,1908.9,-1.1899999999995998,SL Hit,1908.9,2,-39.22999999999797,110.0,-8.74499999999989,2.5750000000000455
2023-06-29 18:05:00,2023-06-29 18:30:00,Short,1907.35,1908.325,-0.9750000000001364,SL Hit,1908.325,1,-40.20499999999811,25.0,0.9900000000000091,-1.0499999999999545
2023-06-30 01:00:00,2023-06-30 01:15:00,Long,1908.84,1908.1800000000003,-0.6599999999996271,SL Hit,1908.1800000000003,1,-40.864999999997735,15.0,-0.9399999999998272,0.7799999999999727
2023-06-30 01:50:00,2023-06-30 01:55:00,Short,1907.37,1907.8200000000002,-0.45000000000027285,SL Hit,1907.8200000000002,1,-41.31499999999801,5.0,0.5900000000001455,-0.8699999999998909
2023-06-30 04:35:00,2023-06-30 04:40:00,Short,1907.14,1907.35,-0.209999999999809,SL Hit,1907.35,1,-41.52499999999782,5.0,0.459999999999809,-0.8400000000001455
2023-06-30 12:30:00,2023-06-30 19:05:00,Long,1915.83,1917.4,7.8500000000008185,SL Hit,1917.4,5,-33.674999999997,395.0,-9.599999999999909,6.779999999999973
2023-07-02 20:00:00,2023-07-02 22:00:00,Long,1919.1,1919.1,0.0,SL Hit,1919.1,1,-33.674999999997,120.0,-0.75,0.5500000000001819
2023-07-03 00:40:00,2023-07-03 01:35:00,Short,1918.0700000000002,1918.77,-1.3999999999996362,SL Hit,1918.77,2,-35.074999999996635,55.0,0.709999999999809,-2.4700000000002547
2023-07-03 04:00:00,2023-07-03 05:55:00,Long,1918.18,1917.7450000000001,-0.43499999999994543,SL Hit,1917.7450000000001,1,-35.50999999999658,115.0,-1.5800000000001546,2.2899999999999636
2023-07-03 12:25:00,2023-07-03 16:10:00,Long,1923.5833333333333,1925.7,6.350000000000364,SL Hit,1925.7,3,-29.159999999996217,225.0,-9.60333333333324,6.9166666666667425
2023-07-04 00:15:00,2023-07-04 00:25:00,Long,1921.27,1920.925,-0.3450000000000273,SL Hit,1920.925,1,-29.504999999996244,10.0,-0.42000000000007276,0.18000000000006366
2023-07-04 01:40:00,2023-07-04 01:50:00,Long,1921.65,1921.2149999999997,-0.4350000000004002,SL Hit,1921.2149999999997,1,-29.939999999996644,10.0,-0.8500000000001364,1.4199999999998454
2023-07-04 03:45:00,2023-07-04 03:50:00,Long,1922.87,1922.87,0.0,SL Hit,1922.87,1,-29.939999999996644,5.0,-0.6699999999998454,0.5
2023-07-04 04:05:00,2023-07-04 04:15:00,Long,1922.81,1922.7350000000001,-0.0749999999998181,SL Hit,1922.7350000000001,1,-30.014999999996462,10.0,-0.30999999999994543,0.7799999999999727
2023-07-04 15:00:00,2023-07-05 11:35:00,Short,1927.095,1926.91,0.36999999999989086,SL Hit,1926.91,2,-29.64499999999657,1235.0,0.974999999999909,-6.035000000000082
2023-07-05 12:15:00,2023-07-05 12:25:00,Long,1926.99,1926.99,0.0,SL Hit,1926.99,1,-29.64499999999657,10.0,-1.0599999999999454,1.7799999999999727
2023-07-05 12:30:00,2023-07-05 13:45:00,Long,1927.7350000000001,1925.17,-5.130000000000109,SL Hit,1925.17,2,-34.77499999999668,75.0,-3.7150000000001455,7.0949999999998
2023-07-05 17:35:00,2023-07-05 18:00:00,Short,1920.12,1920.12,0.0,SL Hit,1920.12,1,-34.77499999999668,25.0,1.0800000000001546,-1.0699999999999363
2023-07-05 20:55:00,2023-07-05 22:00:00,Short,1914.8,1915.055,-0.25500000000010914,SL Hit,1915.055,1,-35.02999999999679,65.0,1.2999999999999545,-0.5
2023-07-06 00:10:00,2023-07-06 00:50:00,Long,1917.09,1916.0550000000003,-1.034999999999627,SL Hit,1916.0550000000003,1,-36.06499999999642,40.0,-1.2899999999999636,0.39000000000010004
2023-07-06 01:55:00,2023-07-06 02:45:00,Long,1918.56,1918.17,-0.38999999999987267,SL Hit,1918.17,1,-36.45499999999629,50.0,-0.4299999999998363,1.0800000000001546
2023-07-06 05:30:00,2023-07-06 07:00:00,Long,1919.87,1919.23,-1.2799999999997453,SL Hit,1919.23,2,-37.734999999996035,90.0,-0.8699999999998909,1.4600000000000364
2023-07-06 07:05:00,2023-07-06 10:35:00,Short,1920.06,1921.33,-2.5399999999999636,SL Hit,1921.33,2,-40.274999999996,210.0,3.9200000000000728,-0.7000000000000455
2023-07-07 00:15:00,2023-07-07 00:25:00,Long,1910.9,1910.9,0.0,SL Hit,1910.9,1,-40.274999999996,10.0,0.0,1.2300000000000182
