Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 07:15:00,2023-06-14 07:20:00,Short,1946.24,1946.24,0.0,SL Hit,1946.24,1,0.0,5.0,1.2699999999999818,-1.4400000000000546
2023-06-14 09:15:00,2023-06-14 10:00:00,Long,1951.18,1950.7574999999997,-0.4225000000003547,SL Hit,1950.7574999999997,1,-0.4225000000003547,45.0,-0.9500000000000455,1.5799999999999272
2023-06-14 15:55:00,2023-06-14 16:00:00,Short,1956.29,1956.3225,-0.032500000000027285,SL Hit,1956.3225,1,-0.455000000000382,5.0,0.11000000000012733,-0.6900000000000546
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,-0.455000000000382,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:05:00,2023-06-15 05:20:00,Short,1932.96,1933.5125000000003,-0.5525000000002365,SL Hit,1933.5125000000003,1,-1.0075000000006185,15.0,0.9500000000000455,-2.2000000000000455
2023-06-15 05:35:00,2023-06-15 06:30:00,Long,1935.14,1934.2299999999996,-0.9100000000005366,SL Hit,1934.2299999999996,1,-1.917500000001155,55.0,-1.9800000000000182,4.339999999999918
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1930.9924999999998,-2.1775000000002365,SL Hit,1930.9924999999998,1,-4.0950000000013915,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 11:00:00,2023-06-15 13:00:00,Short,1933.46,1934.2725,-0.8125,SL Hit,1934.2725,1,-4.9075000000013915,120.0,2.2799999999999727,-7.25
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.4700000000003,-0.25999999999976353,SL Hit,1958.4700000000003,1,-5.167500000001155,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-5.167500000001155,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.2150000000001,1959.18,-3.8599999999996726,SL Hit,1959.18,4,-9.027500000000828,360.0,1.3449999999998,-1.5150000000001
2023-06-16 05:05:00,2023-06-16 05:20:00,Short,1955.18,1955.3425,-0.16249999999990905,SL Hit,1955.3425,1,-9.190000000000737,15.0,0.4600000000000364,-1.1800000000000637
2023-06-16 08:35:00,2023-06-16 12:45:00,Long,1963.8825,1963.84,-0.17000000000007276,SL Hit,1963.84,4,-9.36000000000081,250.0,-2.3424999999999727,3.917500000000018
2023-06-16 19:20:00,2023-06-18 20:00:00,Short,1958.2,1958.5574999999997,-0.357499999999618,SL Hit,1958.5574999999997,1,-9.717500000000427,2920.0,2.3999999999998636,-2.7200000000000273
2023-06-19 00:10:00,2023-06-19 00:20:00,Short,1957.9,1958.2899999999997,-0.3899999999996453,SL Hit,1958.2899999999997,1,-10.107500000000073,10.0,0.4099999999998545,-0.8000000000001819
2023-06-19 00:25:00,2023-06-19 04:25:00,Short,1956.4919999999997,1955.62,4.359999999999218,SL Hit,1955.62,5,-5.747500000000855,240.0,1.9880000000002838,-2.69199999999978
2023-06-19 07:20:00,2023-06-19 07:55:00,Short,1953.77,1954.57,-1.599999999999909,SL Hit,1954.57,2,-7.347500000000764,35.0,1.2999999999999545,-0.9900000000000091
2023-06-19 09:45:00,2023-06-19 12:20:00,Short,1950.5199999999998,1950.7,-0.5400000000008731,SL Hit,1950.7,3,-7.887500000001637,155.0,2.3600000000003547,-2.7199999999998
2023-06-19 13:05:00,2023-06-19 14:00:00,Long,1952.305,1951.0,-2.6100000000001273,SL Hit,1951.0,2,-10.497500000001764,55.0,-1.3350000000000364,0.9149999999999636
2023-06-19 14:10:00,2023-06-19 15:05:00,Short,1951.265,1953.22,-3.9099999999998545,SL Hit,1953.22,2,-14.407500000001619,55.0,2.0949999999998,-0.48500000000012733
2023-06-19 15:40:00,2023-06-19 18:25:00,Short,1950.5199999999998,1950.47,0.14999999999918145,SL Hit,1950.47,3,-14.257500000002437,165.0,1.680000000000291,-1.819999999999709
2023-06-20 06:30:00,2023-06-20 09:20:00,Long,1952.145,1952.1,-0.09000000000014552,SL Hit,1952.1,2,-14.347500000002583,170.0,-1.3949999999999818,4.245000000000118
2023-06-20 10:10:00,2023-06-20 11:00:00,Short,1952.53,1952.725,-0.19499999999993634,SL Hit,1952.725,1,-14.54250000000252,50.0,0.8199999999999363,-2.4300000000000637
