Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-22 12:15:00,2023-06-22 12:25:00,Short,1925.97,1925.97,0.0,SL Hit,1925.97,1,-52.02499999999782,10.0,0.599999999999909,-2.2100000000000364
2023-06-22 12:35:00,2023-06-22 12:40:00,Long,1928.81,1926.1350000000002,-2.674999999999727,SL Hit,1926.1350000000002,1,-54.699999999997544,5.0,-2.8999999999998636,1.7300000000000182
2023-06-22 14:20:00,2023-06-23 00:50:00,Short,1915.27,1915.78,-2.0399999999999636,SL Hit,1915.78,4,-56.73999999999751,630.0,4.680000000000064,-2.869999999999891
2023-06-23 01:45:00,2023-06-23 04:30:00,Short,1913.1,1913.2000000000003,-0.1000000000003638,SL Hit,1913.2000000000003,1,-56.83999999999787,165.0,1.6300000000001091,-2.8999999999998636
2023-06-23 12:15:00,2023-06-23 12:30:00,Long,1919.4,1919.4,0.0,SL Hit,1919.4,1,-56.83999999999787,15.0,-0.14000000000010004,4.279999999999973
2023-06-26 01:35:00,2023-06-26 01:45:00,Long,1927.3,1927.025,-0.2749999999998636,SL Hit,1927.025,1,-57.114999999997735,10.0,-0.5,1.0299999999999727
2023-06-26 04:25:00,2023-06-26 04:40:00,Short,1925.0,1925.3500000000004,-0.3500000000003638,SL Hit,1925.3500000000004,1,-57.4649999999981,15.0,0.5599999999999454,-1.099999999999909
2023-06-26 12:05:00,2023-06-26 12:30:00,Short,1931.9650000000001,1932.36,-0.7899999999995089,SL Hit,1932.36,2,-58.25499999999761,25.0,0.6049999999997908,-2.1050000000002456
2023-06-26 18:50:00,2023-06-26 19:10:00,Short,1923.77,1923.77,0.0,SL Hit,1923.77,1,-58.25499999999761,20.0,0.14000000000010004,-1.2699999999999818
2023-06-27 01:20:00,2023-06-27 05:35:00,Long,1926.855,1927.6,2.9799999999995634,SL Hit,1927.6,4,-55.274999999998045,255.0,-2.4850000000001273,3.1849999999999454
2023-06-27 09:50:00,2023-06-27 12:05:00,Short,1922.875,1924.38,-3.0100000000002183,SL Hit,1924.38,2,-58.28499999999826,135.0,2.125,-3.005000000000109
2023-06-27 17:45:00,2023-06-27 18:20:00,Short,1912.45,1913.25,-0.7999999999999545,SL Hit,1913.25,1,-59.08499999999822,35.0,0.8599999999999,-1.8500000000001364
2023-06-28 07:50:00,2023-06-28 07:55:00,Short,1910.26,1911.1099999999997,-0.8499999999996817,SL Hit,1911.1099999999997,1,-59.9349999999979,5.0,1.2699999999999818,-0.40000000000009095
2023-06-28 08:20:00,2023-06-28 09:15:00,Short,1909.145,1911.53,-4.769999999999982,SL Hit,1911.53,2,-64.70499999999788,55.0,2.4249999999999545,-1.3450000000000273
2023-06-28 10:10:00,2023-06-28 13:25:00,Short,1907.89,1908.26,-0.7399999999997817,SL Hit,1908.26,2,-65.44499999999766,195.0,0.9900000000000091,-3.550000000000182
2023-06-28 13:30:00,2023-06-28 13:40:00,Long,1908.88,1906.455,-2.425000000000182,SL Hit,1906.455,1,-67.86999999999784,10.0,-4.040000000000191,1.8199999999999363
2023-06-28 19:05:00,2023-06-28 23:20:00,Short,1910.73,1910.27,0.9200000000000728,SL Hit,1910.27,2,-66.94999999999777,255.0,1.2000000000000455,-4.059999999999945
2023-06-28 23:30:00,2023-06-28 23:40:00,Long,1909.2,1909.2,0.0,SL Hit,1909.2,1,-66.94999999999777,10.0,-0.10000000000013642,0.7899999999999636
2023-06-29 01:10:00,2023-06-29 01:55:00,Long,1910.54,1910.3400000000001,-0.1999999999998181,SL Hit,1910.3400000000001,1,-67.14999999999759,45.0,-1.0599999999999454,2.1200000000001182
2023-06-29 02:35:00,2023-06-29 07:35:00,Short,1905.685,1905.8,-0.2300000000000182,SL Hit,1905.8,2,-67.37999999999761,300.0,1.4049999999999727,-3.384999999999991
2023-06-29 10:40:00,2023-06-29 12:30:00,Long,1909.3,1908.9,-0.7999999999997272,SL Hit,1908.9,2,-68.17999999999734,110.0,-8.549999999999955,2.769999999999982
2023-06-29 18:05:00,2023-06-29 19:35:00,Short,1907.25,1908.38,-2.2600000000002183,SL Hit,1908.38,2,-70.43999999999755,90.0,1.8900000000001,-1.5499999999999545
2023-06-30 01:00:00,2023-06-30 01:30:00,Long,1908.84,1907.7400000000002,-1.0999999999996817,SL Hit,1907.7400000000002,1,-71.53999999999724,30.0,-2.1399999999998727,0.7799999999999727
2023-06-30 01:50:00,2023-06-30 02:00:00,Short,1907.37,1908.1200000000003,-0.7500000000004547,SL Hit,1908.1200000000003,1,-72.28999999999769,10.0,1.800000000000182,-0.8699999999998909
2023-06-30 04:35:00,2023-06-30 04:40:00,Short,1907.14,1907.4899999999998,-0.3499999999996817,SL Hit,1907.4899999999998,1,-72.63999999999737,5.0,0.459999999999809,-0.8400000000001455
2023-06-30 12:30:00,2023-06-30 19:05:00,Long,1916.23,1917.4,4.680000000000291,SL Hit,1917.4,4,-67.95999999999708,395.0,-10.0,6.379999999999882
2023-07-02 20:00:00,2023-07-02 22:00:00,Long,1919.1,1919.1,0.0,SL Hit,1919.1,1,-67.95999999999708,120.0,-0.75,0.5500000000001819
2023-07-03 00:40:00,2023-07-03 01:35:00,Short,1917.81,1918.77,-1.9200000000000728,SL Hit,1918.77,2,-69.87999999999715,55.0,0.9700000000000273,-2.2100000000000364
2023-07-03 04:00:00,2023-07-03 05:55:00,Long,1918.18,1917.4550000000002,-0.724999999999909,SL Hit,1917.4550000000002,1,-70.60499999999706,115.0,-1.5800000000001546,2.2899999999999636
2023-07-03 12:25:00,2023-07-03 16:10:00,Long,1923.3333333333333,1925.7,7.100000000000364,SL Hit,1925.7,3,-63.5049999999967,225.0,-9.35333333333324,7.1666666666667425
2023-07-04 00:15:00,2023-07-04 01:05:00,Long,1921.26,1919.9,-2.7199999999998,SL Hit,1919.9,2,-66.2249999999965,50.0,-1.759999999999991,0.7000000000000455
2023-07-04 01:40:00,2023-07-04 12:30:00,Long,1924.4011111111113,1927.2,25.189999999998918,SL Hit,1927.2,9,-41.03499999999758,650.0,-3.8411111111113314,6.128888888888696
2023-07-05 01:10:00,2023-07-05 01:25:00,Short,1925.28,1926.1550000000002,-0.8750000000002274,SL Hit,1926.1550000000002,1,-41.90999999999781,15.0,0.9500000000000455,-0.19000000000005457
2023-07-05 03:05:00,2023-07-05 04:10:00,Short,1924.94,1925.0149999999999,-0.0749999999998181,SL Hit,1925.0149999999999,1,-41.984999999997626,65.0,0.1799999999998363,-1.3400000000001455
2023-07-05 04:40:00,2023-07-05 04:45:00,Short,1925.24,1925.3649999999998,-0.12499999999977263,SL Hit,1925.3649999999998,1,-42.1099999999974,5.0,0.43000000000006366,-0.8399999999999181
2023-07-05 12:15:00,2023-07-05 12:25:00,Long,1926.99,1926.99,0.0,SL Hit,1926.99,1,-42.1099999999974,10.0,-1.0599999999999454,1.7799999999999727
2023-07-05 12:30:00,2023-07-05 13:45:00,Long,1927.705,1925.17,-5.069999999999709,SL Hit,1925.17,2,-47.17999999999711,75.0,-3.6849999999999454,7.125
2023-07-05 17:35:00,2023-07-05 18:00:00,Short,1920.12,1920.12,0.0,SL Hit,1920.12,1,-47.17999999999711,25.0,1.0800000000001546,-1.0699999999999363
2023-07-05 20:55:00,2023-07-05 22:00:00,Short,1914.8,1915.2250000000001,-0.4250000000001819,SL Hit,1915.2250000000001,1,-47.60499999999729,65.0,1.2999999999999545,-0.5
2023-07-06 01:55:00,2023-07-06 03:20:00,Long,1918.56,1917.9099999999999,-0.650000000000091,SL Hit,1917.9099999999999,1,-48.25499999999738,85.0,-1.0599999999999454,1.0800000000001546
2023-07-06 05:30:00,2023-07-06 12:15:00,Long,1921.0549999999998,1919.1,-3.9099999999998545,SL Hit,1919.1,2,-52.164999999997235,405.0,-5.4849999999999,6.2650000000001
2023-07-07 00:15:00,2023-07-07 00:25:00,Long,1910.9,1910.9,0.0,SL Hit,1910.9,1,-52.164999999997235,10.0,0.0,1.2300000000000182
2023-07-07 04:15:00,2023-07-07 04:25:00,Short,1910.6,1910.9750000000001,-0.3750000000002274,SL Hit,1910.9750000000001,1,-52.53999999999746,10.0,0.7000000000000455,-1.199999999999818
2023-07-07 04:50:00,2023-07-07 12:15:00,Long,1914.4716666666666,1915.2,4.3700000000008,SL Hit,1915.2,6,-48.16999999999666,445.0,-2.6716666666666242,3.898333333333312
2023-07-07 12:25:00,2023-07-07 12:30:00,Short,1915.65,1915.65,0.0,SL Hit,1915.65,1,-48.16999999999666,5.0,12.059999999999945,-0.540000000000191
2023-07-07 16:50:00,2023-07-09 22:10:00,Short,1927.04,1927.79,-1.5,SL Hit,1927.79,2,-49.66999999999666,3200.0,0.9500000000000455,-3.5399999999999636
2023-07-09 23:05:00,2023-07-09 23:45:00,Short,1924.96,1924.96,0.0,SL Hit,1924.96,1,-49.66999999999666,40.0,0.21000000000003638,-1.8600000000001273
2023-07-10 00:10:00,2023-07-10 01:00:00,Short,1923.915,1925.17,-2.5100000000002183,SL Hit,1925.17,2,-52.17999999999688,50.0,1.615000000000009,-1.7149999999999181
2023-07-10 01:15:00,2023-07-10 02:30:00,Long,1924.7849999999999,1924.14,-1.2899999999995089,SL Hit,1924.14,2,-53.46999999999639,75.0,-0.9849999999999,2.005000000000109
2023-07-10 16:00:00,2023-07-10 19:40:00,Long,1924.6,1924.3,-0.599999999999909,SL Hit,1924.3,2,-54.0699999999963,220.0,-1.7699999999999818,2.130000000000109
2023-07-10 20:50:00,2023-07-10 23:20:00,Short,1925.29,1925.4399999999998,-0.14999999999986358,SL Hit,1925.4399999999998,1,-54.21999999999616,150.0,0.18000000000006366,-1.0899999999999181
2023-07-11 00:35:00,2023-07-11 02:10:00,Long,1924.9,1924.9,0.0,SL Hit,1924.9,1,-54.21999999999616,95.0,-0.07000000000016371,2.709999999999809
2023-07-11 04:40:00,2023-07-11 04:50:00,Long,1928.34,1928.34,0.0,SL Hit,1928.34,1,-54.21999999999616,10.0,-0.03999999999996362,0.8500000000001364
2023-07-11 04:55:00,2023-07-11 05:25:00,Long,1928.63,1928.4549999999997,-0.17500000000040927,SL Hit,1928.4549999999997,1,-54.39499999999657,30.0,-0.4900000000000091,1.2899999999999636
2023-07-11 22:20:00,2023-07-11 22:40:00,Long,1932.24,1932.24,0.0,SL Hit,1932.24,1,-54.39499999999657,20.0,-0.2400000000000091,1.4300000000000637
2023-07-12 04:20:00,2023-07-12 04:55:00,Short,1938.27,1938.27,0.0,SL Hit,1938.27,1,-54.39499999999657,35.0,0.7200000000000273,-0.6800000000000637
2023-07-12 08:45:00,2023-07-12 09:00:00,Long,1935.28,1934.505,-0.7749999999998636,SL Hit,1934.505,1,-55.169999999996435,15.0,-0.8699999999998909,1.0499999999999545
2023-07-12 11:25:00,2023-07-12 11:30:00,Short,1934.21,1934.21,0.0,SL Hit,1934.21,1,-55.169999999996435,5.0,0.9500000000000455,-0.43000000000006366
2023-07-12 13:30:00,2023-07-12 22:00:00,Long,1955.425,1956.9,5.900000000000546,SL Hit,1956.9,4,-49.26999999999589,510.0,-4.944999999999936,4.154999999999973
2023-07-12 22:05:00,2023-07-12 22:25:00,Short,1957.75,1957.85,-0.09999999999990905,SL Hit,1957.85,1,-49.3699999999958,20.0,0.2300000000000182,-1.25
2023-07-13 00:20:00,2023-07-13 00:25:00,Long,1958.31,1957.6599999999999,-0.650000000000091,SL Hit,1957.6599999999999,1,-50.01999999999589,5.0,-0.9900000000000091,0.2899999999999636
2023-07-13 00:40:00,2023-07-13 01:10:00,Short,1957.1750000000002,1958.79,-3.2299999999995634,SL Hit,1958.79,2,-53.24999999999545,30.0,1.7749999999998636,-0.9750000000001364
2023-07-13 01:20:00,2023-07-13 04:55:00,Long,1958.2066666666667,1958.97,2.2899999999999636,SL Hit,1958.97,3,-50.95999999999549,215.0,-1.856666666666797,3.873333333333221
2023-07-13 06:35:00,2023-07-13 07:20:00,Long,1962.04,1960.69,-1.349999999999909,SL Hit,1960.69,1,-52.3099999999954,45.0,-2.2100000000000364,1.1700000000000728
2023-07-13 22:15:00,2023-07-13 22:20:00,Long,1960.58,1960.5549999999998,-0.02500000000009095,SL Hit,1960.5549999999998,1,-52.33499999999549,5.0,-0.7799999999999727,0.14000000000010004
2023-07-14 00:05:00,2023-07-14 00:10:00,Short,1959.69,1959.69,0.0,SL Hit,1959.69,1,-52.33499999999549,5.0,0.34999999999990905,-0.8900000000001
2023-07-14 04:10:00,2023-07-14 11:05:00,Short,1957.66,1957.11,2.2000000000007276,SL Hit,1957.11,4,-50.13499999999476,415.0,4.069999999999936,-3.380000000000109
2023-07-14 11:10:00,2023-07-14 13:00:00,Long,1956.64,1956.64,0.0,SL Hit,1956.64,1,-50.13499999999476,110.0,-1.3700000000001182,5.939999999999827
2023-07-14 15:05:00,2023-07-14 15:15:00,Long,1958.46,1958.1599999999999,-0.3000000000001819,SL Hit,1958.1599999999999,1,-50.43499999999494,10.0,-0.6600000000000819,1.509999999999991
2023-07-14 17:05:00,2023-07-14 19:00:00,Long,1959.3575,1959.0,-1.430000000000291,SL Hit,1959.0,4,-51.864999999995234,115.0,-1.9574999999999818,1.5924999999999727
2023-07-16 22:20:00,2023-07-17 01:00:00,Short,1954.19,1954.6399999999996,-0.4499999999995907,SL Hit,1954.6399999999996,1,-52.314999999994825,160.0,0.8999999999998636,-2.990000000000009
2023-07-17 05:10:00,2023-07-17 06:20:00,Long,1953.71,1953.3599999999997,-0.3500000000003638,SL Hit,1953.3599999999997,1,-52.66499999999519,70.0,-0.4600000000000364,3.0499999999999545
2023-07-17 15:50:00,2023-07-17 16:10:00,Long,1954.19,1954.0400000000002,-0.14999999999986358,SL Hit,1954.0400000000002,1,-52.81499999999505,20.0,-0.2999999999999545,0.9299999999998363
2023-07-17 16:25:00,2023-07-17 17:00:00,Long,1954.4,1954.4,0.0,SL Hit,1954.4,1,-52.81499999999505,35.0,-0.11000000000012733,1.1299999999998818
2023-07-17 20:15:00,2023-07-17 20:20:00,Short,1954.74,1954.74,0.0,SL Hit,1954.74,1,-52.81499999999505,5.0,0.08999999999991815,-0.2300000000000182
2023-07-17 20:30:00,2023-07-17 23:00:00,Short,1954.8,1955.1750000000002,-0.3750000000002274,SL Hit,1955.1750000000002,1,-53.18999999999528,150.0,0.5299999999999727,-1.2000000000000455
2023-07-18 06:05:00,2023-07-18 06:50:00,Short,1959.1,1960.7250000000001,-1.6250000000002274,SL Hit,1960.7250000000001,1,-54.81499999999551,45.0,2.2200000000000273,-1.25
2023-07-18 07:05:00,2023-07-18 07:10:00,Long,1961.5,1961.45,-0.049999999999954525,SL Hit,1961.45,1,-54.86499999999546,5.0,-0.2699999999999818,1.0199999999999818
2023-07-18 08:30:00,2023-07-18 09:35:00,Short,1961.635,1962.88,-2.4900000000002365,SL Hit,1962.88,2,-57.3549999999957,65.0,1.3150000000000546,-1.134999999999991
2023-07-18 09:40:00,2023-07-18 09:45:00,Long,1962.45,1962.1499999999996,-0.3000000000004093,SL Hit,1962.1499999999996,1,-57.65499999999611,5.0,-0.8500000000001364,0.43000000000006366
2023-07-18 10:05:00,2023-07-18 11:40:00,Long,1961.97,1961.97,0.0,SL Hit,1961.97,1,-57.65499999999611,95.0,-0.7400000000000091,9.149999999999864
2023-07-18 17:10:00,2023-07-18 19:05:00,Short,1977.155,1977.42,-0.5300000000002001,SL Hit,1977.42,2,-58.18499999999631,115.0,0.5750000000000455,-2.4549999999999272
2023-07-18 20:15:00,2023-07-18 20:20:00,Long,1977.92,1977.5949999999998,-0.32500000000027285,SL Hit,1977.5949999999998,1,-58.50999999999658,5.0,-0.7200000000000273,0.599999999999909
2023-07-19 00:00:00,2023-07-19 00:15:00,Short,1977.59,1977.59,0.0,SL Hit,1977.59,1,-58.50999999999658,15.0,-0.0,-1.1899999999998272
2023-07-19 05:50:00,2023-07-19 06:30:00,Long,1977.04,1975.1399999999999,-1.900000000000091,SL Hit,1975.1399999999999,1,-60.40999999999667,40.0,-2.519999999999982,2.6200000000001182
2023-07-19 07:20:00,2023-07-19 11:15:00,Long,1980.15,1973.04,-14.220000000000255,SL Hit,1973.04,2,-74.62999999999693,235.0,-8.040000000000191,0.6399999999998727
2023-07-20 00:50:00,2023-07-20 07:40:00,Long,1980.0366666666666,1979.14,-2.6899999999996,SL Hit,1979.14,3,-77.31999999999653,410.0,-1.7366666666666788,7.283333333333303
2023-07-20 18:50:00,2023-07-20 19:00:00,Long,1969.1,1969.1,0.0,SL Hit,1969.1,1,-77.31999999999653,10.0,-0.5499999999999545,1.3300000000001546
2023-07-21 01:40:00,2023-07-21 01:45:00,Long,1973.01,1972.5099999999998,-0.5000000000002274,SL Hit,1972.5099999999998,1,-77.81999999999675,5.0,-0.5899999999999181,0.17000000000007276
2023-07-21 02:10:00,2023-07-21 04:30:00,Short,1971.355,1970.85,1.0100000000002183,SL Hit,1970.85,2,-76.80999999999653,140.0,1.0149999999998727,-1.7550000000001091
2023-07-21 04:35:00,2023-07-21 04:40:00,Long,1970.32,1970.245,-0.07500000000004547,SL Hit,1970.245,1,-76.88499999999658,5.0,-0.07999999999992724,0.4500000000000455
2023-07-21 04:50:00,2023-07-21 06:10:00,Short,1969.92,1970.87,-1.8999999999996362,SL Hit,1970.87,2,-78.78499999999622,80.0,1.0499999999999545,-1.8700000000001182
2023-07-21 06:25:00,2023-07-21 07:35:00,Long,1971.52,1968.05,-6.940000000000055,SL Hit,1968.05,2,-85.72499999999627,70.0,-4.430000000000064,0.5399999999999636
2023-07-21 11:40:00,2023-07-21 12:40:00,Long,1964.38,1963.7299999999996,-0.6500000000005457,SL Hit,1963.7299999999996,1,-86.37499999999682,60.0,-1.9800000000000182,3.5699999999999363
2023-07-21 13:00:00,2023-07-21 13:35:00,Short,1963.7,1963.7,0.0,SL Hit,1963.7,1,-86.37499999999682,35.0,0.19000000000005457,-4.8900000000001
2023-07-21 15:10:00,2023-07-21 15:15:00,Short,1960.59,1960.9150000000002,-0.32500000000027285,SL Hit,1960.9150000000002,1,-86.69999999999709,5.0,1.0600000000001728,-1.1599999999998545
