Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 01:45:00,2023-06-14 05:15:00,Long,1947.78,1948.3,2.599999999999909,SL Hit,1948.3,5,2.599999999999909,210.0,-2.0299999999999727,1.5799999999999272
2023-06-14 05:20:00,2023-06-14 07:20:00,Short,1946.8725000000002,1946.61,1.0500000000010914,SL Hit,1946.61,4,3.6500000000010004,120.0,1.5774999999998727,-2.0725000000002183
2023-06-14 09:15:00,2023-06-14 09:25:00,Long,1951.18,1951.05,-0.13000000000010914,SL Hit,1951.05,1,3.5200000000008913,10.0,-0.2799999999999727,0.8399999999999181
2023-06-14 09:50:00,2023-06-14 10:00:00,Long,1951.18,1951.18,0.0,SL Hit,1951.18,1,3.5200000000008913,10.0,-0.9500000000000455,0.8699999999998909
2023-06-14 15:55:00,2023-06-14 16:05:00,Short,1956.29,1956.98,-0.6900000000000546,SL Hit,1956.98,1,2.8300000000008367,10.0,0.900000000000091,-0.6900000000000546
2023-06-14 19:35:00,2023-06-14 23:30:00,Short,1945.0500000000002,1945.12,-0.13999999999941792,SL Hit,1945.12,2,2.690000000001419,235.0,1.819999999999709,-5.3900000000001
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,2.690000000001419,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 03:20:00,2023-06-15 03:45:00,Long,1935.19,1934.99,-0.20000000000004547,SL Hit,1934.99,1,2.4900000000013733,25.0,-0.4700000000000273,1.1499999999998636
2023-06-15 05:05:00,2023-06-15 05:25:00,Short,1932.96,1933.92,-0.9600000000000364,SL Hit,1933.92,1,1.530000000001337,20.0,2.8999999999998636,-2.2000000000000455
2023-06-15 05:35:00,2023-06-15 06:30:00,Long,1935.14,1934.86,-0.2800000000002001,SL Hit,1934.86,1,1.2500000000011369,55.0,-1.9800000000000182,4.339999999999918
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.4250000000002,1932.3,-2.2500000000004547,SL Hit,1932.3,2,-0.9999999999993179,10.0,-2.4850000000001273,0.724999999999909
2023-06-15 08:35:00,2023-06-15 10:00:00,Short,1933.8899999999999,1935.96,-4.140000000000327,SL Hit,1935.96,2,-5.139999999999645,85.0,2.230000000000018,-3.1499999999998636
