Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1949.0750000000003,-1.3650000000002365,SL Hit,1949.0750000000003,1,-1.3650000000002365,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1950.2166666666665,1948.56,-4.9699999999995725,SL Hit,1948.56,3,-6.334999999999809,170.0,-2.196666666666488,2.5433333333335213
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1950.4900000000002,-1.5600000000001728,SL Hit,1950.4900000000002,1,-7.894999999999982,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 16:35:00,2023-06-14 23:30:00,Short,1947.3375,1945.12,8.8700000000008,SL Hit,1945.12,4,0.9750000000008185,415.0,8.752499999999827,-7.677500000000009
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,0.9750000000008185,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:05:00,2023-06-15 05:25:00,Short,1932.605,1935.36,-5.5099999999997635,SL Hit,1935.36,2,-4.534999999998945,20.0,3.2549999999998818,-1.8450000000000273
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1935.835,1930.76,-10.150000000000091,SL Hit,1930.76,2,-14.684999999999036,85.0,-6.055000000000064,3.644999999999982
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1930.9924999999998,-2.1775000000002365,SL Hit,1930.9924999999998,1,-16.862499999999272,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 09:50:00,2023-06-15 11:30:00,Long,1933.52,1931.1799999999998,-2.3400000000001455,SL Hit,1931.1799999999998,1,-19.202499999999418,100.0,-3.7200000000000273,2.8900000000001
2023-06-15 12:20:00,2023-06-15 13:25:00,Short,1930.69,1940.505,-9.815000000000055,SL Hit,1940.505,1,-29.017499999999472,65.0,12.059999999999945,-4.480000000000018
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.4700000000003,-0.25999999999976353,SL Hit,1958.4700000000003,1,-29.277499999999236,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-29.277499999999236,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.2250000000001,1959.18,-3.819999999999709,SL Hit,1959.18,4,-33.097499999998945,360.0,1.334999999999809,-1.525000000000091
2023-06-16 02:50:00,2023-06-16 05:40:00,Short,1956.115,1957.76,-3.2899999999999636,SL Hit,1957.76,2,-36.38749999999891,170.0,1.7950000000000728,-2.115000000000009
2023-06-16 09:00:00,2023-06-16 12:45:00,Long,1964.695,1963.84,-1.7100000000000364,SL Hit,1963.84,2,-38.097499999998945,225.0,-2.0950000000000273,3.105000000000018
2023-06-18 23:45:00,2023-06-19 04:25:00,Short,1955.9166666666667,1955.83,0.26000000000044565,SL Hit,1955.83,3,-37.8374999999985,280.0,2.5633333333332757,-2.116666666666788
2023-06-19 07:05:00,2023-06-19 08:15:00,Short,1954.36,1956.9924999999998,-2.6324999999999363,SL Hit,1956.9924999999998,1,-40.469999999998436,70.0,3.3900000000001,-1.5799999999999272
2023-06-19 08:20:00,2023-06-19 08:40:00,Long,1956.96,1956.96,0.0,SL Hit,1956.96,1,-40.469999999998436,20.0,-0.4600000000000364,1.5299999999999727
2023-06-19 09:45:00,2023-06-19 12:20:00,Short,1951.475,1950.94,1.069999999999709,SL Hit,1950.94,2,-39.39999999999873,155.0,1.4050000000002,-3.6749999999999545
2023-06-19 16:05:00,2023-06-19 22:05:00,Short,1950.54,1951.85,-2.619999999999891,SL Hit,1951.85,2,-42.01999999999862,360.0,1.6000000000001364,-1.8399999999999181
2023-06-20 06:30:00,2023-06-20 09:20:00,Long,1952.25,1952.1,-0.3000000000001819,SL Hit,1952.1,2,-42.3199999999988,170.0,-1.5,4.1400000000001
2023-06-20 10:10:00,2023-06-20 12:10:00,Short,1951.9650000000001,1953.47,-3.0099999999997635,SL Hit,1953.47,2,-45.32999999999856,120.0,1.5349999999998545,-1.8650000000002365
2023-06-20 16:45:00,2023-06-20 19:20:00,Long,1936.573333333333,1936.2,-1.1199999999989814,SL Hit,1936.2,3,-46.449999999997544,155.0,-0.8033333333330575,1.5966666666670335
2023-06-20 20:45:00,2023-06-20 22:15:00,Short,1935.9,1937.4925,-1.5924999999999727,SL Hit,1937.4925,1,-48.04249999999752,90.0,1.6699999999998454,-0.5600000000001728
2023-06-21 04:15:00,2023-06-21 07:35:00,Short,1934.9650000000001,1936.68,-3.4299999999998363,SL Hit,1936.68,2,-51.47249999999735,200.0,2.3649999999997817,-3.7050000000001546
2023-06-21 09:15:00,2023-06-21 09:35:00,Short,1933.12,1935.59,-2.4700000000000273,SL Hit,1935.59,1,-53.94249999999738,20.0,2.550000000000182,-0.9499999999998181
2023-06-21 17:05:00,2023-06-21 17:10:00,Long,1933.88,1933.88,0.0,SL Hit,1933.88,1,-53.94249999999738,5.0,-0.5800000000001546,0.8299999999999272
2023-06-21 17:15:00,2023-06-21 19:50:00,Long,1935.4299999999998,1933.3,-4.2599999999997635,SL Hit,1933.3,2,-58.202499999997144,155.0,-2.2599999999997635,1.9800000000002456
2023-06-21 20:00:00,2023-06-21 23:50:00,Short,1933.365,1934.27,-1.8099999999999454,SL Hit,1934.27,2,-60.01249999999709,230.0,1.375,-1.5350000000000819
2023-06-22 01:05:00,2023-06-22 08:10:00,Short,1931.51,1931.33,0.7200000000002547,SL Hit,1931.33,4,-59.292499999996835,425.0,2.6400000000001,-4.369999999999891
2023-06-22 12:15:00,2023-06-22 12:30:00,Short,1925.97,1929.1550000000002,-3.185000000000173,SL Hit,1929.1550000000002,1,-62.47749999999701,15.0,4.240000000000009,-2.2100000000000364
2023-06-22 12:35:00,2023-06-22 12:45:00,Long,1928.81,1925.3325000000002,-3.4774999999997362,SL Hit,1925.3325000000002,1,-65.95499999999674,10.0,-4.099999999999909,1.7300000000000182
2023-06-22 14:20:00,2023-06-23 00:50:00,Short,1915.27,1915.78,-2.0399999999999636,SL Hit,1915.78,4,-67.99499999999671,630.0,4.680000000000064,-2.869999999999891
2023-06-23 01:45:00,2023-06-23 04:50:00,Short,1913.1,1916.6749999999997,-3.574999999999818,SL Hit,1916.6749999999997,1,-71.56999999999653,185.0,3.9300000000000637,-2.8999999999998636
2023-06-23 12:15:00,2023-06-23 12:30:00,Long,1919.4,1919.4,0.0,SL Hit,1919.4,1,-71.56999999999653,15.0,-0.14000000000010004,4.279999999999973
2023-06-26 01:35:00,2023-06-26 01:45:00,Long,1927.3,1926.9425000000003,-0.357499999999618,SL Hit,1926.9425000000003,1,-71.92749999999614,10.0,-0.5,1.0299999999999727
2023-06-26 04:25:00,2023-06-26 04:40:00,Short,1925.0,1925.2924999999998,-0.2924999999997908,SL Hit,1925.2924999999998,1,-72.21999999999593,15.0,0.5599999999999454,-1.099999999999909
2023-06-26 12:05:00,2023-06-26 12:30:00,Short,1931.9650000000001,1932.36,-0.7899999999995089,SL Hit,1932.36,2,-73.00999999999544,25.0,0.6049999999997908,-2.1050000000002456
2023-06-26 18:50:00,2023-06-27 01:15:00,Short,1923.2266666666667,1924.52,-3.8799999999998818,SL Hit,1924.52,3,-76.88999999999533,385.0,1.383333333333212,-2.826666666666597
2023-06-27 01:20:00,2023-06-27 05:35:00,Long,1926.5625,1927.6,4.149999999999636,SL Hit,1927.6,4,-72.73999999999569,255.0,-2.192500000000109,3.4774999999999636
2023-06-27 09:50:00,2023-06-27 12:05:00,Short,1922.875,1924.38,-3.0100000000002183,SL Hit,1924.38,2,-75.74999999999591,135.0,2.125,-3.005000000000109
2023-06-27 17:45:00,2023-06-27 18:30:00,Short,1912.45,1913.3274999999999,-0.8774999999998272,SL Hit,1913.3274999999999,1,-76.62749999999573,45.0,1.1699999999998454,-1.8500000000001364
2023-06-28 07:50:00,2023-06-28 09:15:00,Short,1909.38,1911.53,-4.299999999999727,SL Hit,1911.53,2,-80.92749999999546,85.0,2.189999999999827,-1.5800000000001546
2023-06-28 10:10:00,2023-06-28 13:25:00,Short,1907.89,1908.26,-0.7399999999997817,SL Hit,1908.26,2,-81.66749999999524,195.0,0.9900000000000091,-3.550000000000182
2023-06-28 13:30:00,2023-06-28 13:40:00,Long,1908.88,1905.7275,-3.1525000000001455,SL Hit,1905.7275,1,-84.81999999999539,10.0,-4.040000000000191,1.8199999999999363
2023-06-28 19:05:00,2023-06-28 23:20:00,Short,1910.73,1910.27,0.9200000000000728,SL Hit,1910.27,2,-83.89999999999532,255.0,1.2000000000000455,-4.059999999999945
2023-06-28 23:30:00,2023-06-28 23:40:00,Long,1909.2,1909.2,0.0,SL Hit,1909.2,1,-83.89999999999532,10.0,-0.10000000000013642,0.7899999999999636
2023-06-29 01:10:00,2023-06-29 01:55:00,Long,1910.54,1910.2800000000002,-0.25999999999976353,SL Hit,1910.2800000000002,1,-84.15999999999508,45.0,-1.0599999999999454,2.1200000000001182
2023-06-29 02:35:00,2023-06-29 07:35:00,Short,1905.685,1905.8,-0.2300000000000182,SL Hit,1905.8,2,-84.3899999999951,300.0,1.4049999999999727,-3.384999999999991
2023-06-29 10:40:00,2023-06-29 12:30:00,Long,1909.495,1908.9,-1.1899999999995998,SL Hit,1908.9,2,-85.5799999999947,110.0,-8.74499999999989,2.5750000000000455
2023-06-29 18:05:00,2023-06-29 18:30:00,Short,1907.35,1908.2275,-0.8775000000000546,SL Hit,1908.2275,1,-86.45749999999475,25.0,0.9900000000000091,-1.0499999999999545
2023-06-30 01:00:00,2023-06-30 01:30:00,Long,1908.84,1907.4100000000005,-1.4299999999993815,SL Hit,1907.4100000000005,1,-87.88749999999413,30.0,-2.1399999999998727,0.7799999999999727
2023-06-30 01:50:00,2023-06-30 05:30:00,Short,1907.87,1909.23,-4.080000000000382,SL Hit,1909.23,3,-91.96749999999452,220.0,1.7000000000000455,-1.5699999999999363
2023-06-30 12:30:00,2023-06-30 19:05:00,Long,1915.8925,1917.4,6.030000000000655,SL Hit,1917.4,4,-85.93749999999386,395.0,-9.662499999999909,6.717499999999973
2023-07-02 20:00:00,2023-07-02 22:00:00,Long,1919.1,1919.1,0.0,SL Hit,1919.1,1,-85.93749999999386,120.0,-0.75,0.5500000000001819
2023-07-03 00:40:00,2023-07-03 01:35:00,Short,1917.81,1918.77,-1.9200000000000728,SL Hit,1918.77,2,-87.85749999999393,55.0,0.9700000000000273,-2.2100000000000364
2023-07-03 04:00:00,2023-07-03 05:55:00,Long,1918.18,1917.2375000000002,-0.9424999999998818,SL Hit,1917.2375000000002,1,-88.79999999999382,115.0,-1.5800000000001546,2.2899999999999636
2023-07-03 12:25:00,2023-07-03 16:10:00,Long,1923.5833333333333,1925.7,6.350000000000364,SL Hit,1925.7,3,-82.44999999999345,225.0,-9.60333333333324,6.9166666666667425
2023-07-04 00:15:00,2023-07-04 00:35:00,Long,1921.27,1920.5225,-0.7474999999999454,SL Hit,1920.5225,1,-83.1974999999934,20.0,-0.7699999999999818,0.18000000000006366
2023-07-04 01:40:00,2023-07-04 02:05:00,Long,1921.65,1920.7074999999995,-0.9425000000005639,SL Hit,1920.7074999999995,1,-84.13999999999396,25.0,-1.0900000000001455,1.4199999999998454
2023-07-04 03:45:00,2023-07-04 03:50:00,Long,1922.87,1922.87,0.0,SL Hit,1922.87,1,-84.13999999999396,5.0,-0.6699999999998454,0.5
2023-07-04 04:05:00,2023-07-04 04:15:00,Long,1922.81,1922.6475,-0.16249999999990905,SL Hit,1922.6475,1,-84.30249999999387,10.0,-0.30999999999994543,0.7799999999999727
2023-07-05 01:10:00,2023-07-05 01:25:00,Short,1925.28,1925.8975,-0.6175000000000637,SL Hit,1925.8975,1,-84.91999999999393,15.0,0.9500000000000455,-0.19000000000005457
2023-07-05 03:05:00,2023-07-05 12:15:00,Short,1924.94,1928.32,-3.3799999999998818,SL Hit,1928.32,1,-88.29999999999382,550.0,3.2999999999999545,-3.880000000000109
2023-07-05 12:15:00,2023-07-05 12:25:00,Long,1926.99,1926.99,0.0,SL Hit,1926.99,1,-88.29999999999382,10.0,-1.0599999999999454,1.7799999999999727
