Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-21 09:15:00,2023-06-21 09:20:00,Short,1933.12,1934.0625000000005,-0.9425000000005639,SL Hit,1934.0625000000005,1,-30.460000000001173,5.0,1.0100000000002183,-0.9499999999998181
2023-06-21 13:10:00,2023-06-21 13:20:00,Short,1927.26,1928.7875000000001,-1.5275000000001455,SL Hit,1928.7875000000001,1,-31.98750000000132,10.0,1.6900000000000546,-0.8799999999998818
2023-06-21 17:05:00,2023-06-21 17:10:00,Long,1933.88,1933.88,0.0,SL Hit,1933.88,1,-31.98750000000132,5.0,-0.5800000000001546,0.8299999999999272
2023-06-21 17:15:00,2023-06-21 19:50:00,Long,1935.3400000000001,1933.3,-4.080000000000382,SL Hit,1933.3,2,-36.0675000000017,155.0,-2.1700000000000728,2.0699999999999363
2023-06-21 20:00:00,2023-06-21 23:50:00,Short,1933.42,1934.27,-1.699999999999818,SL Hit,1934.27,2,-37.76750000000152,230.0,1.3199999999999363,-1.5900000000001455
2023-06-22 01:05:00,2023-06-22 01:40:00,Short,1932.65,1933.49,-1.6799999999998363,SL Hit,1933.49,2,-39.447500000001355,35.0,1.0199999999999818,-0.9500000000000455
2023-06-22 04:45:00,2023-06-22 08:10:00,Short,1929.7199999999998,1931.33,-3.2200000000002547,SL Hit,1931.33,2,-42.66750000000161,205.0,1.650000000000091,-2.5799999999997
2023-06-22 10:30:00,2023-06-22 10:35:00,Short,1927.68,1927.7125,-0.032500000000027285,SL Hit,1927.7125,1,-42.70000000000164,5.0,0.35999999999989996,-0.4700000000000273
2023-06-22 11:30:00,2023-06-22 12:30:00,Short,1925.8833333333334,1927.57,-5.059999999999491,SL Hit,1927.57,3,-47.76000000000113,60.0,4.326666666666597,-2.1233333333334485
2023-06-22 14:20:00,2023-06-23 00:50:00,Short,1915.5949999999996,1915.78,-1.110000000002401,SL Hit,1915.78,6,-48.87000000000353,630.0,4.355000000000473,-3.1949999999994816
2023-06-23 01:35:00,2023-06-23 04:00:00,Short,1912.725,1912.67,0.10999999999967258,SL Hit,1912.67,2,-48.760000000003856,145.0,1.7550000000001091,-2.5249999999998636
2023-06-23 04:20:00,2023-06-23 06:30:00,Long,1914.115,1914.9,1.5700000000001637,SL Hit,1914.9,2,-47.19000000000369,130.0,-1.974999999999909,3.6949999999999363
2023-06-23 08:35:00,2023-06-23 09:10:00,Long,1918.31,1916.4575000000002,-1.8524999999997362,SL Hit,1916.4575000000002,1,-49.04250000000343,35.0,-2.009999999999991,1.6100000000001273
2023-06-23 12:15:00,2023-06-23 12:30:00,Long,1919.4,1919.4,0.0,SL Hit,1919.4,1,-49.04250000000343,15.0,-0.14000000000010004,4.279999999999973
2023-06-23 16:35:00,2023-06-23 20:55:00,Short,1920.3700000000001,1921.16,-2.369999999999891,SL Hit,1921.16,3,-51.41250000000332,260.0,1.009999999999991,-2.4400000000000546
2023-06-26 00:55:00,2023-06-26 02:00:00,Long,1926.7849999999999,1925.13,-3.3099999999994907,SL Hit,1925.13,2,-54.72250000000281,65.0,-2.4549999999999272,1.5450000000000728
2023-06-26 02:05:00,2023-06-26 03:25:00,Short,1924.99,1926.51,-4.559999999999945,SL Hit,1926.51,3,-59.282500000002756,80.0,1.5599999999999454,-0.6900000000000546
2023-06-26 03:30:00,2023-06-26 03:40:00,Long,1925.3,1925.3,0.0,SL Hit,1925.3,1,-59.282500000002756,10.0,-0.05999999999994543,1.3400000000001455
2023-06-26 04:25:00,2023-06-26 04:40:00,Short,1925.0,1925.4550000000004,-0.455000000000382,SL Hit,1925.4550000000004,1,-59.73750000000314,15.0,0.5599999999999454,-1.099999999999909
2023-06-26 12:05:00,2023-06-26 12:35:00,Short,1931.95,1932.795,-0.8450000000000273,SL Hit,1932.795,1,-60.582500000003165,30.0,0.8799999999998818,-2.0900000000001455
2023-06-26 18:50:00,2023-06-26 19:10:00,Short,1923.77,1923.77,0.0,SL Hit,1923.77,1,-60.582500000003165,20.0,0.14000000000010004,-1.2699999999999818
2023-06-26 22:40:00,2023-06-26 23:30:00,Long,1923.87,1921.6925000000003,-2.1774999999995543,SL Hit,1921.6925000000003,1,-62.76000000000272,50.0,-2.189999999999827,0.7300000000000182
2023-06-27 00:25:00,2023-06-27 00:40:00,Long,1922.53,1922.53,0.0,SL Hit,1922.53,1,-62.76000000000272,15.0,-0.12999999999988177,1.990000000000009
2023-06-27 01:20:00,2023-06-27 05:35:00,Long,1927.63,1927.7,0.27999999999974534,SL Hit,1927.7,4,-62.480000000002974,255.0,-3.2600000000002183,2.4099999999998545
2023-06-27 17:40:00,2023-06-27 18:40:00,Short,1913.6,1913.9900000000002,-0.3900000000003274,SL Hit,1913.9900000000002,1,-62.8700000000033,60.0,0.4600000000000364,-3.0
2023-06-28 01:45:00,2023-06-28 01:50:00,Long,1915.47,1915.47,0.0,SL Hit,1915.47,1,-62.8700000000033,5.0,-0.7000000000000455,0.5099999999999909
2023-06-28 03:25:00,2023-06-28 04:55:00,Long,1915.4066666666668,1914.3,-3.320000000000391,SL Hit,1914.3,3,-66.19000000000369,90.0,-1.106666666666797,1.1033333333332394
2023-06-28 07:50:00,2023-06-28 07:55:00,Short,1910.26,1911.3649999999998,-1.1049999999997908,SL Hit,1911.3649999999998,1,-67.29500000000348,5.0,1.2699999999999818,-0.40000000000009095
2023-06-28 08:20:00,2023-06-28 09:10:00,Short,1909.79,1911.0900000000001,-1.300000000000182,SL Hit,1911.0900000000001,1,-68.59500000000367,50.0,1.3800000000001091,-1.990000000000009
2023-06-28 12:25:00,2023-06-28 12:45:00,Short,1906.58,1909.2450000000003,-2.6650000000004184,Bullish Trade Reversal,1909.2450000000003,1,-71.26000000000408,20.0,1.6800000000000637,-0.7899999999999636
2023-06-28 12:45:00,2023-06-28 13:10:00,Long,1907.65,1905.65,-4.0,SL Hit,1905.65,2,-75.26000000000408,25.0,-3.310000000000173,0.6099999999999
2023-06-28 13:30:00,2023-06-28 13:45:00,Long,1909.015,1904.34,-9.350000000000364,SL Hit,1904.34,2,-84.61000000000445,15.0,-5.555000000000064,1.6849999999999454
2023-06-28 17:20:00,2023-06-28 17:35:00,Long,1912.23,1912.23,0.0,SL Hit,1912.23,1,-84.61000000000445,15.0,-0.42000000000007276,1.0199999999999818
2023-06-28 17:45:00,2023-06-28 17:50:00,Long,1912.45,1912.1574999999996,-0.29250000000047294,SL Hit,1912.1574999999996,1,-84.90250000000492,5.0,-0.7899999999999636,0.19000000000005457
2023-06-28 18:15:00,2023-06-28 18:25:00,Long,1912.74,1912.74,0.0,SL Hit,1912.74,1,-84.90250000000492,10.0,-0.2799999999999727,0.32999999999992724
2023-06-28 19:05:00,2023-06-28 23:20:00,Short,1910.6950000000002,1910.27,0.8500000000003638,SL Hit,1910.27,2,-84.05250000000456,255.0,1.2349999999999,-4.025000000000091
2023-06-28 23:30:00,2023-06-28 23:40:00,Long,1909.2,1909.2,0.0,SL Hit,1909.2,1,-84.05250000000456,10.0,-0.10000000000013642,0.7899999999999636
2023-06-29 01:10:00,2023-06-29 01:55:00,Long,1910.54,1910.2800000000002,-0.25999999999976353,SL Hit,1910.2800000000002,1,-84.31250000000432,45.0,-1.0599999999999454,2.1200000000001182
2023-06-29 02:35:00,2023-06-29 07:15:00,Short,1904.8760000000002,1904.91,-0.16999999999939064,SL Hit,1904.91,5,-84.48250000000371,280.0,2.0139999999998963,-2.576000000000249
2023-06-29 10:40:00,2023-06-29 12:30:00,Long,1909.25,1908.9,-0.6999999999998181,SL Hit,1908.9,2,-85.18250000000353,110.0,-8.5,2.8199999999999363
2023-06-29 14:50:00,2023-06-29 18:00:00,Long,1909.61,1907.73,-5.639999999999645,SL Hit,1907.73,3,-90.82250000000317,190.0,-2.1499999999998636,3.3900000000001
2023-06-29 18:05:00,2023-06-29 19:35:00,Short,1907.105,1908.38,-2.550000000000182,SL Hit,1908.38,2,-93.37250000000336,90.0,2.035000000000082,-1.4049999999999727
2023-06-30 01:00:00,2023-06-30 01:30:00,Long,1908.84,1907.4100000000005,-1.4299999999993815,SL Hit,1907.4100000000005,1,-94.80250000000274,30.0,-2.1399999999998727,0.7799999999999727
2023-06-30 01:50:00,2023-06-30 02:00:00,Short,1907.37,1908.3450000000005,-0.9750000000005912,SL Hit,1908.3450000000005,1,-95.77750000000333,10.0,1.800000000000182,-0.8699999999998909
2023-06-30 04:35:00,2023-06-30 04:40:00,Short,1907.14,1907.5949999999998,-0.45499999999969987,SL Hit,1907.5949999999998,1,-96.23250000000303,5.0,0.459999999999809,-0.8400000000001455
2023-06-30 12:30:00,2023-06-30 19:05:00,Long,1914.175,1917.4,19.35000000000082,SL Hit,1917.4,6,-76.88250000000221,395.0,-7.944999999999936,8.434999999999945
2023-07-02 20:00:00,2023-07-02 22:00:00,Long,1919.1,1919.1,0.0,SL Hit,1919.1,1,-76.88250000000221,120.0,-0.75,0.5500000000001819
2023-07-03 01:05:00,2023-07-03 01:30:00,Short,1917.25,1917.6399999999996,-0.3899999999996453,SL Hit,1917.6399999999996,1,-77.27250000000186,25.0,0.6300000000001091,-1.650000000000091
2023-07-03 04:00:00,2023-07-03 05:25:00,Long,1919.185,1918.6,-1.1700000000000728,SL Hit,1918.6,2,-78.44250000000193,85.0,-1.2949999999998454,1.2850000000000819
2023-07-03 05:35:00,2023-07-03 11:00:00,Short,1916.8075,1914.09,10.86999999999989,SL Hit,1914.09,4,-67.57250000000204,325.0,3.2625000000000455,-6.697499999999991
2023-07-03 12:25:00,2023-07-03 16:10:00,Long,1923.8066666666666,1925.7,5.680000000000291,SL Hit,1925.7,3,-61.892500000001746,225.0,-9.826666666666597,6.693333333333385
2023-07-04 00:15:00,2023-07-04 00:35:00,Long,1921.27,1920.5225,-0.7474999999999454,SL Hit,1920.5225,1,-62.64000000000169,20.0,-0.7699999999999818,0.18000000000006366
2023-07-04 03:45:00,2023-07-04 03:50:00,Long,1922.87,1922.87,0.0,SL Hit,1922.87,1,-62.64000000000169,5.0,-0.6699999999998454,0.5
2023-07-04 04:05:00,2023-07-04 04:15:00,Long,1922.81,1922.6475,-0.16249999999990905,SL Hit,1922.6475,1,-62.8025000000016,10.0,-0.30999999999994543,0.7799999999999727
2023-07-04 15:00:00,2023-07-05 11:30:00,Short,1926.3066666666666,1926.56,-0.7599999999999909,SL Hit,1926.56,3,-63.56250000000159,1230.0,1.7633333333333212,-5.24666666666667
2023-07-05 12:15:00,2023-07-05 12:25:00,Long,1926.99,1926.99,0.0,SL Hit,1926.99,1,-63.56250000000159,10.0,-1.0599999999999454,1.7799999999999727
2023-07-05 12:30:00,2023-07-05 13:45:00,Long,1927.77,1925.17,-5.199999999999818,SL Hit,1925.17,2,-68.76250000000141,75.0,-3.75,7.059999999999945
2023-07-05 16:50:00,2023-07-05 22:30:00,Short,1919.395,1917.73,6.6599999999998545,SL Hit,1917.73,4,-62.102500000001555,340.0,3.5550000000000637,-5.295000000000073
2023-07-06 00:10:00,2023-07-06 00:50:00,Long,1916.79,1916.1,-1.3800000000001091,SL Hit,1916.1,2,-63.482500000001664,40.0,-0.9900000000000091,0.6900000000000546
2023-07-06 01:55:00,2023-07-06 03:15:00,Long,1918.365,1918.13,-0.4699999999997999,SL Hit,1918.13,2,-63.952500000001464,80.0,-0.3250000000000455,1.275000000000091
2023-07-06 03:20:00,2023-07-06 03:25:00,Short,1918.5,1918.565,-0.06500000000005457,SL Hit,1918.565,1,-64.01750000000152,5.0,0.6099999999999,-1.0
2023-07-06 05:30:00,2023-07-06 07:00:00,Long,1919.875,1919.23,-1.2899999999999636,SL Hit,1919.23,2,-65.30750000000148,90.0,-0.875,1.4549999999999272
2023-07-06 07:05:00,2023-07-06 07:10:00,Short,1920.26,1920.26,0.0,SL Hit,1920.26,1,-65.30750000000148,5.0,0.13000000000010914,-0.900000000000091
2023-07-07 00:15:00,2023-07-07 00:25:00,Long,1910.9,1910.9,0.0,SL Hit,1910.9,1,-65.30750000000148,10.0,0.0,1.2300000000000182
2023-07-07 04:15:00,2023-07-07 04:25:00,Short,1910.6,1911.0875,-0.4875000000001819,SL Hit,1911.0875,1,-65.79500000000166,10.0,0.7000000000000455,-1.199999999999818
2023-07-07 04:50:00,2023-07-07 12:15:00,Long,1915.2399999999998,1915.2,-0.23999999999841748,SL Hit,1915.2,6,-66.03500000000008,445.0,-3.439999999999827,3.130000000000109
2023-07-07 12:25:00,2023-07-07 12:30:00,Short,1915.65,1915.65,0.0,SL Hit,1915.65,1,-66.03500000000008,5.0,12.059999999999945,-0.540000000000191
2023-07-07 16:50:00,2023-07-09 22:05:00,Short,1926.3075,1925.56,2.9899999999997817,SL Hit,1925.56,4,-63.0450000000003,3195.0,1.5225000000000364,-2.807499999999891
2023-07-09 23:05:00,2023-07-09 23:45:00,Short,1924.96,1924.96,0.0,SL Hit,1924.96,1,-63.0450000000003,40.0,0.21000000000003638,-1.8600000000001273
2023-07-10 01:15:00,2023-07-10 02:30:00,Long,1924.76,1924.14,-1.2399999999997817,SL Hit,1924.14,2,-64.28500000000008,75.0,-0.9600000000000364,2.0299999999999727
2023-07-10 16:00:00,2023-07-10 18:00:00,Long,1925.065,1925.2,0.2699999999999818,SL Hit,1925.2,2,-64.0150000000001,120.0,-2.2350000000001273,1.6649999999999636
2023-07-10 18:25:00,2023-07-10 23:00:00,Short,1925.25,1925.36,-0.32999999999969987,SL Hit,1925.36,3,-64.3449999999998,275.0,1.0799999999999272,-1.150000000000091
2023-07-11 04:40:00,2023-07-11 04:50:00,Long,1928.34,1928.34,0.0,SL Hit,1928.34,1,-64.3449999999998,10.0,-0.03999999999996362,0.8500000000001364
2023-07-11 04:55:00,2023-07-11 05:25:00,Long,1928.63,1928.4024999999997,-0.22750000000041837,SL Hit,1928.4024999999997,1,-64.57250000000022,30.0,-0.4900000000000091,1.2899999999999636
2023-07-11 19:35:00,2023-07-11 20:35:00,Long,1932.025,1930.9,-2.25,SL Hit,1930.9,2,-66.82250000000022,60.0,-1.125,0.4049999999999727
2023-07-11 22:20:00,2023-07-11 22:40:00,Long,1932.24,1932.24,0.0,SL Hit,1932.24,1,-66.82250000000022,20.0,-0.2400000000000091,1.4300000000000637
2023-07-12 04:20:00,2023-07-12 04:55:00,Short,1938.27,1938.27,0.0,SL Hit,1938.27,1,-66.82250000000022,35.0,0.7200000000000273,-0.6800000000000637
2023-07-12 07:45:00,2023-07-12 08:40:00,Short,1934.32,1935.99,-3.3400000000001455,SL Hit,1935.99,2,-70.16250000000036,55.0,1.7899999999999636,-1.1199999999998909
2023-07-12 08:45:00,2023-07-12 09:05:00,Long,1935.28,1934.2725,-1.0074999999999363,SL Hit,1934.2725,1,-71.1700000000003,20.0,-1.2799999999999727,1.0499999999999545
2023-07-12 11:25:00,2023-07-12 11:30:00,Short,1934.21,1934.21,0.0,SL Hit,1934.21,1,-71.1700000000003,5.0,0.9500000000000455,-0.43000000000006366
2023-07-12 13:30:00,2023-07-12 22:00:00,Long,1955.26,1956.9,6.5600000000004,SL Hit,1956.9,4,-64.6099999999999,510.0,-4.779999999999973,4.319999999999936
2023-07-12 22:05:00,2023-07-12 22:25:00,Short,1957.75,1957.8799999999999,-0.12999999999988177,SL Hit,1957.8799999999999,1,-64.73999999999978,20.0,0.2300000000000182,-1.25
2023-07-13 00:20:00,2023-07-13 00:25:00,Long,1958.31,1957.465,-0.8450000000000273,SL Hit,1957.465,1,-65.58499999999981,5.0,-0.9900000000000091,0.2899999999999636
2023-07-13 00:40:00,2023-07-13 01:00:00,Short,1957.67,1957.67,0.0,SL Hit,1957.67,1,-65.58499999999981,20.0,0.4199999999998454,-1.4700000000000273
2023-07-13 01:20:00,2023-07-13 04:55:00,Long,1958.8166666666666,1958.97,0.46000000000026375,SL Hit,1958.97,3,-65.12499999999955,215.0,-2.466666666666697,3.263333333333321
2023-07-13 06:15:00,2023-07-13 09:05:00,Long,1960.535,1959.8,-2.9400000000005093,SL Hit,1959.8,4,-68.06500000000005,170.0,-2.384999999999991,2.6749999999999545
2023-07-13 09:10:00,2023-07-13 10:55:00,Short,1960.16,1960.355,-0.19499999999993634,SL Hit,1960.355,1,-68.25999999999999,105.0,0.1999999999998181,-2.4600000000000364
2023-07-13 22:15:00,2023-07-13 22:20:00,Long,1960.58,1960.5475,-0.032500000000027285,SL Hit,1960.5475,1,-68.29250000000002,5.0,-0.7799999999999727,0.14000000000010004
2023-07-14 00:05:00,2023-07-14 00:10:00,Short,1959.69,1959.69,0.0,SL Hit,1959.69,1,-68.29250000000002,5.0,0.34999999999990905,-0.8900000000001
2023-07-14 04:10:00,2023-07-14 09:35:00,Short,1958.6680000000001,1957.09,7.8900000000010095,SL Hit,1957.09,5,-60.40249999999901,325.0,3.061999999999898,-4.388000000000147
2023-07-14 11:05:00,2023-07-14 12:35:00,Long,1957.565,1958.0,0.8699999999998909,SL Hit,1958.0,2,-59.53249999999912,90.0,-1.1950000000001637,5.014999999999873
2023-07-14 15:05:00,2023-07-14 15:15:00,Long,1958.46,1958.0699999999997,-0.3900000000003274,SL Hit,1958.0699999999997,1,-59.922499999999445,10.0,-0.6600000000000819,1.509999999999991
2023-07-14 17:05:00,2023-07-14 19:00:00,Long,1959.7733333333333,1959.0,-2.3199999999999363,SL Hit,1959.0,3,-62.24249999999938,115.0,-2.373333333333221,1.1766666666667334
2023-07-16 22:50:00,2023-07-17 00:30:00,Short,1953.5,1953.5,0.0,SL Hit,1953.5,1,-62.24249999999938,100.0,0.5099999999999909,-2.2999999999999545
2023-07-17 01:50:00,2023-07-17 05:00:00,Short,1952.75,1953.69,-1.8800000000001091,SL Hit,1953.69,2,-64.12249999999949,190.0,1.0699999999999363,-1.75
2023-07-17 05:10:00,2023-07-17 06:20:00,Long,1953.71,1953.2549999999997,-0.455000000000382,SL Hit,1953.2549999999997,1,-64.57749999999987,70.0,-0.4600000000000364,3.0499999999999545
2023-07-17 12:10:00,2023-07-17 12:20:00,Long,1957.52,1954.5949999999998,-2.925000000000182,SL Hit,1954.5949999999998,1,-67.50250000000005,10.0,-3.980000000000018,0.9500000000000455
2023-07-17 14:10:00,2023-07-17 19:35:00,Long,1953.654,1954.5,4.230000000000018,SL Hit,1954.5,5,-63.272500000000036,325.0,-2.69399999999996,2.675999999999931
2023-07-17 20:15:00,2023-07-17 20:20:00,Short,1954.74,1954.74,0.0,SL Hit,1954.74,1,-63.272500000000036,5.0,0.08999999999991815,-0.2300000000000182
2023-07-17 20:30:00,2023-07-17 23:00:00,Short,1954.8,1955.2875000000004,-0.4875000000004093,SL Hit,1955.2875000000004,1,-63.760000000000446,150.0,0.5299999999999727,-1.2000000000000455
2023-07-18 06:05:00,2023-07-18 06:50:00,Short,1959.1,1961.2125,-2.112500000000182,SL Hit,1961.2125,1,-65.87250000000063,45.0,2.2200000000000273,-1.25
2023-07-18 07:05:00,2023-07-18 07:10:00,Long,1961.5,1961.435,-0.06500000000005457,SL Hit,1961.435,1,-65.93750000000068,5.0,-0.2699999999999818,1.0199999999999818
2023-07-18 08:30:00,2023-07-18 09:35:00,Short,1961.4866666666667,1962.57,-3.2499999999997726,SL Hit,1962.57,3,-69.18750000000045,65.0,1.4633333333333667,-0.9866666666666788
2023-07-18 09:40:00,2023-07-18 09:45:00,Long,1962.45,1962.0599999999997,-0.3900000000003274,SL Hit,1962.0599999999997,1,-69.57750000000078,5.0,-0.8500000000001364,0.43000000000006366
2023-07-18 10:05:00,2023-07-18 11:05:00,Long,1962.525,1962.1,-0.8500000000003638,SL Hit,1962.1,2,-70.42750000000115,60.0,-0.5550000000000637,1.6050000000000182
2023-07-18 17:30:00,2023-07-18 18:15:00,Short,1976.57,1976.9275000000002,-0.35750000000030013,SL Hit,1976.9275000000002,1,-70.78500000000145,45.0,0.6800000000000637,-1.8699999999998909
2023-07-18 20:15:00,2023-07-18 20:20:00,Long,1977.92,1977.4974999999997,-0.4225000000003547,SL Hit,1977.4974999999997,1,-71.2075000000018,5.0,-0.7200000000000273,0.599999999999909
2023-07-18 23:05:00,2023-07-18 23:10:00,Long,1978.46,1978.46,0.0,SL Hit,1978.46,1,-71.2075000000018,5.0,-0.029999999999972715,0.2899999999999636
2023-07-18 23:45:00,2023-07-19 00:30:00,Short,1977.13,1978.105,-0.974999999999909,SL Hit,1978.105,1,-72.18250000000171,45.0,1.1099999999999,-0.9300000000000637
2023-07-19 05:50:00,2023-07-19 06:30:00,Long,1977.04,1974.57,-2.4700000000000273,SL Hit,1974.57,1,-74.65250000000174,40.0,-2.519999999999982,2.6200000000001182
2023-07-19 07:20:00,2023-07-19 07:30:00,Long,1979.86,1979.1775000000005,-0.6824999999994361,SL Hit,1979.1775000000005,1,-75.33500000000117,10.0,-1.2299999999997908,0.9300000000000637
2023-07-19 10:10:00,2023-07-19 10:20:00,Short,1977.69,1977.69,0.0,SL Hit,1977.69,1,-75.33500000000117,10.0,0.30999999999994543,-1.6600000000000819
2023-07-20 00:50:00,2023-07-20 04:40:00,Long,1981.03,1983.69,7.980000000000246,SL Hit,1983.69,3,-67.35500000000093,230.0,-2.730000000000018,6.289999999999964
2023-07-20 04:45:00,2023-07-20 04:50:00,Short,1984.54,1984.5725,-0.032500000000027285,SL Hit,1984.5725,1,-67.38750000000095,5.0,0.09000000000014552,-0.9400000000000546
