Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.4524999999999,-0.7424999999998363,SL Hit,1948.4524999999999,1,-0.7424999999998363,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 16:20:00,Long,1952.52,1955.15,10.520000000000437,SL Hit,1955.15,4,9.7775000000006,515.0,-7.220000000000027,7.180000000000064
2023-06-14 16:35:00,2023-06-14 23:30:00,Short,1949.8,1945.12,9.360000000000127,SL Hit,1945.12,2,19.137500000000728,415.0,6.289999999999964,-10.139999999999873
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,19.137500000000728,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:05:00,2023-06-15 05:20:00,Short,1932.96,1933.4275000000002,-0.4675000000002001,SL Hit,1933.4275000000002,1,18.670000000000528,15.0,0.9500000000000455,-2.2000000000000455
2023-06-15 09:50:00,2023-06-15 11:25:00,Long,1933.52,1931.54,-1.9800000000000182,SL Hit,1931.54,1,16.69000000000051,95.0,-2.2999999999999545,2.8900000000001
2023-06-15 12:20:00,2023-06-15 12:30:00,Short,1930.69,1931.0474999999997,-0.357499999999618,SL Hit,1931.0474999999997,1,16.33250000000089,10.0,0.7599999999999909,-4.480000000000018
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.5100000000002,-0.2199999999997999,SL Hit,1958.5100000000002,1,16.11250000000109,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,16.11250000000109,5.0,-1.150000000000091,0.6099999999999
2023-06-16 00:45:00,2023-06-16 01:40:00,Short,1957.085,1959.27,-4.369999999999891,SL Hit,1959.27,2,11.7425000000012,55.0,3.744999999999891,-1.2850000000000819
2023-06-16 02:50:00,2023-06-16 03:00:00,Short,1956.24,1956.4599999999998,-0.2199999999997999,SL Hit,1956.4599999999998,1,11.5225000000014,10.0,0.22000000000002728,-1.6400000000001
