Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.52,-0.8099999999999454,SL Hit,1948.52,1,-0.8099999999999454,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1949.885,1948.56,-2.650000000000091,SL Hit,1948.56,2,-3.4600000000000364,170.0,-1.865000000000009,2.875
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1948.99,-0.05999999999994543,SL Hit,1948.99,1,-3.519999999999982,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,-3.519999999999982,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:05:00,2023-06-15 05:20:00,Short,1932.96,1933.4700000000003,-0.5100000000002183,SL Hit,1933.4700000000003,1,-4.0300000000002,15.0,0.9500000000000455,-2.2000000000000455
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1935.3200000000002,1930.76,-9.120000000000346,SL Hit,1930.76,2,-13.150000000000546,85.0,-5.540000000000191,4.1599999999998545
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1931.1599999999999,-2.0100000000002183,SL Hit,1931.1599999999999,1,-15.160000000000764,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 11:00:00,2023-06-15 13:00:00,Short,1933.46,1934.21,-0.75,SL Hit,1934.21,1,-15.910000000000764,120.0,2.2799999999999727,-7.25
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.4900000000002,-0.23999999999978172,SL Hit,1958.4900000000002,1,-16.150000000000546,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-16.150000000000546,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.185,1959.18,-3.980000000000473,SL Hit,1959.18,4,-20.13000000000102,360.0,1.375,-1.4849999999999
2023-06-16 05:05:00,2023-06-16 05:20:00,Short,1955.18,1955.33,-0.14999999999986358,SL Hit,1955.33,1,-20.280000000000882,15.0,0.4600000000000364,-1.1800000000000637
2023-06-16 08:35:00,2023-06-16 12:45:00,Long,1964.1575,1963.84,-1.2700000000004366,SL Hit,1963.84,4,-21.55000000000132,250.0,-2.6175000000000637,3.6424999999999272
2023-06-16 19:20:00,2023-06-18 20:00:00,Short,1958.2,1958.5299999999997,-0.32999999999969987,SL Hit,1958.5299999999997,1,-21.88000000000102,2920.0,2.3999999999998636,-2.7200000000000273
2023-06-18 23:45:00,2023-06-18 23:50:00,Short,1956.95,1956.95,0.0,SL Hit,1956.95,1,-21.88000000000102,5.0,0.049999999999954525,-1.0499999999999545
2023-06-19 00:10:00,2023-06-19 00:20:00,Short,1957.9,1958.2599999999998,-0.3599999999996726,SL Hit,1958.2599999999998,1,-22.24000000000069,10.0,0.4099999999998545,-0.8000000000001819
2023-06-19 00:40:00,2023-06-19 04:25:00,Short,1956.2959999999998,1955.62,3.3799999999996544,SL Hit,1955.62,5,-18.860000000001037,225.0,1.8140000000000782,-2.495999999999867
2023-06-19 07:05:00,2023-06-19 07:30:00,Short,1954.36,1954.36,0.0,SL Hit,1954.36,1,-18.860000000001037,25.0,0.21000000000003638,-1.5599999999999454
2023-06-19 07:50:00,2023-06-19 07:55:00,Short,1953.76,1953.79,-0.029999999999972715,SL Hit,1953.79,1,-18.89000000000101,5.0,1.3099999999999454,-0.33999999999991815
2023-06-19 08:20:00,2023-06-19 08:40:00,Long,1956.96,1956.96,0.0,SL Hit,1956.96,1,-18.89000000000101,20.0,-0.4600000000000364,1.5299999999999727
2023-06-19 09:45:00,2023-06-19 12:20:00,Short,1950.5,1950.7,-0.6000000000001364,SL Hit,1950.7,3,-19.490000000001146,155.0,2.380000000000109,-2.7000000000000455
2023-06-19 13:05:00,2023-06-19 14:00:00,Long,1952.26,1951.0,-2.519999999999982,SL Hit,1951.0,2,-22.010000000001128,55.0,-1.2899999999999636,0.9600000000000364
2023-06-19 14:10:00,2023-06-19 15:05:00,Short,1951.265,1953.22,-3.9099999999998545,SL Hit,1953.22,2,-25.920000000000982,55.0,2.0949999999998,-0.48500000000012733
2023-06-19 16:05:00,2023-06-19 16:25:00,Short,1951.25,1951.25,0.0,SL Hit,1951.25,1,-25.920000000000982,20.0,0.08999999999991815,-1.5499999999999545
2023-06-19 17:20:00,2023-06-19 18:25:00,Short,1949.73,1950.47,-1.4800000000000182,SL Hit,1950.47,2,-27.400000000001,65.0,0.7400000000000091,-1.0299999999999727
2023-06-20 06:30:00,2023-06-20 09:20:00,Long,1952.29,1952.1,-0.38000000000010914,SL Hit,1952.1,2,-27.78000000000111,170.0,-1.5399999999999636,4.100000000000136
2023-06-20 10:10:00,2023-06-20 11:00:00,Short,1952.53,1952.7099999999998,-0.1799999999998363,SL Hit,1952.7099999999998,1,-27.960000000000946,50.0,0.8199999999999363,-2.4300000000000637
2023-06-20 16:55:00,2023-06-20 17:00:00,Long,1937.29,1937.29,0.0,SL Hit,1937.29,1,-27.960000000000946,5.0,-0.09999999999990905,0.5299999999999727
2023-06-20 19:05:00,2023-06-20 19:10:00,Long,1937.91,1937.5799999999997,-0.330000000000382,SL Hit,1937.5799999999997,1,-28.290000000001328,5.0,-0.7100000000000364,0.2599999999999909
2023-06-20 19:15:00,2023-06-20 19:20:00,Long,1936.5,1936.2900000000002,-0.209999999999809,SL Hit,1936.2900000000002,1,-28.500000000001137,5.0,-0.42000000000007276,0.6900000000000546
2023-06-20 20:45:00,2023-06-20 20:55:00,Short,1935.9,1935.9,0.0,SL Hit,1935.9,1,-28.500000000001137,10.0,0.09999999999990905,-0.5600000000001728
