Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.5500000000002,-0.8400000000001455,SL Hit,1948.5500000000002,1,-0.8400000000001455,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 08:20:00,Long,1949.48,1948.7199999999998,-0.7600000000002183,SL Hit,1948.7199999999998,1,-1.6000000000003638,35.0,-0.9200000000000728,1.8899999999998727
2023-06-14 09:15:00,2023-06-14 09:25:00,Long,1951.18,1950.9199999999998,-0.2600000000002183,SL Hit,1950.9199999999998,1,-1.860000000000582,10.0,-0.2799999999999727,0.8399999999999181
2023-06-14 09:50:00,2023-06-14 10:00:00,Long,1951.18,1951.18,0.0,SL Hit,1951.18,1,-1.860000000000582,10.0,-0.9500000000000455,0.8699999999998909
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1949.89,-0.9600000000000364,SL Hit,1949.89,1,-2.8200000000006185,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,-2.8200000000006185,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:05:00,2023-06-15 05:25:00,Short,1932.96,1934.88,-1.9200000000000728,SL Hit,1934.88,1,-4.740000000000691,20.0,2.8999999999998636,-2.2000000000000455
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1935.3200000000002,1930.76,-9.120000000000346,SL Hit,1930.76,2,-13.860000000001037,85.0,-5.540000000000191,4.1599999999998545
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1931.83,-1.3400000000001455,SL Hit,1931.83,1,-15.200000000001182,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 11:15:00,2023-06-15 13:00:00,Short,1933.3,1935.3,-2.0,SL Hit,1935.3,1,-17.200000000001182,105.0,2.4400000000000546,-7.089999999999918
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.5700000000002,-0.15999999999985448,SL Hit,1958.5700000000002,1,-17.360000000001037,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,-17.360000000001037,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-16 00:10:00,Short,1958.1999999999998,1959.18,-3.9200000000009823,SL Hit,1959.18,4,-21.28000000000202,360.0,1.3600000000001273,-1.4999999999997726
2023-06-16 02:50:00,2023-06-16 03:30:00,Short,1956.24,1957.6200000000001,-1.3800000000001091,SL Hit,1957.6200000000001,1,-22.660000000002128,40.0,1.5199999999999818,-1.6400000000001
2023-06-16 05:05:00,2023-06-16 05:25:00,Short,1955.18,1956.0200000000002,-0.8400000000001455,SL Hit,1956.0200000000002,1,-23.500000000002274,20.0,1.5299999999999727,-1.1800000000000637
2023-06-16 08:35:00,2023-06-16 12:45:00,Long,1964.1575,1963.84,-1.2700000000004366,SL Hit,1963.84,4,-24.77000000000271,250.0,-2.6175000000000637,3.6424999999999272
2023-06-18 23:45:00,2023-06-19 00:25:00,Short,1956.95,1958.3700000000001,-1.4200000000000728,SL Hit,1958.3700000000001,1,-26.190000000002783,40.0,1.5299999999999727,-1.0499999999999545
2023-06-19 00:40:00,2023-06-19 04:25:00,Short,1956.1925,1955.83,1.4500000000007276,SL Hit,1955.83,4,-24.740000000002055,225.0,1.9174999999997908,-2.3925000000001546
