Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1949.1800000000003,-1.4700000000002547,SL Hit,1949.1800000000003,1,-1.4700000000002547,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 16:20:00,Long,1952.1899999999998,1955.15,11.840000000001055,SL Hit,1955.15,4,10.3700000000008,515.0,-6.889999999999873,7.510000000000218
2023-06-14 16:35:00,2023-06-14 23:30:00,Short,1949.8,1945.12,9.360000000000127,SL Hit,1945.12,2,19.730000000000928,415.0,6.289999999999964,-10.139999999999873
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,19.730000000000928,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:05:00,2023-06-15 05:45:00,Short,1932.96,1936.3200000000002,-3.3600000000001273,SL Hit,1936.3200000000002,1,16.3700000000008,40.0,4.149999999999864,-2.2000000000000455
2023-06-15 09:50:00,2023-06-15 11:30:00,Long,1933.52,1931.0,-2.519999999999982,SL Hit,1931.0,1,13.850000000000819,100.0,-3.7200000000000273,2.8900000000001
2023-06-15 12:20:00,2023-06-15 13:25:00,Short,1930.69,1941.26,-10.569999999999936,SL Hit,1941.26,1,3.280000000000882,65.0,12.059999999999945,-4.480000000000018
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.4500000000003,-0.27999999999974534,SL Hit,1958.4500000000003,1,3.000000000001137,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,3.000000000001137,5.0,-1.150000000000091,0.6099999999999
2023-06-16 00:45:00,2023-06-16 01:40:00,Short,1957.085,1959.27,-4.369999999999891,SL Hit,1959.27,2,-1.369999999998754,55.0,3.744999999999891,-1.2850000000000819
2023-06-16 02:50:00,2023-06-16 06:00:00,Short,1956.24,1958.6550000000002,-2.415000000000191,SL Hit,1958.6550000000002,1,-3.784999999998945,190.0,2.4200000000000728,-2.240000000000009
2023-06-16 06:30:00,2023-06-16 06:50:00,Long,1960.6,1960.6,0.0,SL Hit,1960.6,1,-3.784999999998945,20.0,-0.07999999999992724,2.5
2023-06-16 09:00:00,2023-06-16 13:00:00,Long,1963.52,1962.4350000000002,-1.084999999999809,SL Hit,1962.4350000000002,1,-4.869999999998754,240.0,-1.4400000000000546,4.279999999999973
2023-06-16 14:15:00,2023-06-18 20:00:00,Short,1958.0274999999997,1959.46,-5.730000000001382,SL Hit,1959.46,4,-10.600000000000136,3225.0,3.402500000000373,-4.527499999999691
2023-06-18 23:45:00,2023-06-19 08:15:00,Short,1956.0833333333333,1957.29,-3.6200000000001182,SL Hit,1957.29,3,-14.220000000000255,510.0,2.3966666666667606,-3.303333333333285
2023-06-19 08:20:00,2023-06-19 09:40:00,Long,1957.4650000000001,1952.78,-9.370000000000346,SL Hit,1952.78,2,-23.5900000000006,80.0,-4.795000000000073,1.0249999999998636
2023-06-19 09:45:00,2023-06-19 15:05:00,Short,1952.87,1953.22,-0.7000000000002728,SL Hit,1953.22,2,-24.290000000000873,320.0,0.4900000000000091,-5.069999999999936
2023-06-19 16:05:00,2023-06-19 22:05:00,Short,1950.51,1951.85,-2.6799999999998363,SL Hit,1951.85,2,-26.97000000000071,360.0,1.6300000000001091,-1.8099999999999454
2023-06-20 01:25:00,2023-06-20 04:25:00,Short,1949.77,1950.78,-2.019999999999982,SL Hit,1950.78,2,-28.99000000000069,180.0,1.3399999999999181,-4.639999999999873
2023-06-20 04:35:00,2023-06-20 04:40:00,Long,1950.66,1950.5550000000003,-0.10499999999979082,SL Hit,1950.5550000000003,1,-29.095000000000482,5.0,-0.9600000000000364,0.38999999999987267
2023-06-20 06:30:00,2023-06-20 12:30:00,Long,1951.4099999999999,1950.1,-2.619999999999891,SL Hit,1950.1,2,-31.715000000000373,360.0,-2.8099999999999454,4.980000000000246
2023-06-20 16:45:00,2023-06-20 20:40:00,Long,1936.1,1934.9450000000002,-1.1549999999997453,SL Hit,1934.9450000000002,1,-32.87000000000012,235.0,-1.199999999999818,2.25
2023-06-21 04:15:00,2023-06-21 07:35:00,Short,1934.78,1936.68,-3.800000000000182,SL Hit,1936.68,2,-36.6700000000003,200.0,2.5499999999999545,-3.519999999999982
2023-06-21 17:05:00,2023-06-21 19:50:00,Long,1934.6533333333334,1933.3,-4.0600000000004,SL Hit,1933.3,3,-40.7300000000007,165.0,-1.4833333333333485,2.7566666666666606
2023-06-21 20:00:00,2023-06-21 23:50:00,Short,1933.7,1934.27,-1.1399999999998727,SL Hit,1934.27,2,-41.87000000000057,230.0,1.0399999999999636,-1.8700000000001182
2023-06-22 01:05:00,2023-06-22 08:10:00,Short,1931.4175,1931.33,0.3500000000003638,SL Hit,1931.33,4,-41.52000000000021,425.0,2.7325000000000728,-4.277499999999918
2023-06-22 12:15:00,2023-06-22 12:30:00,Short,1925.97,1929.4,-3.4300000000000637,SL Hit,1929.4,1,-44.95000000000027,15.0,4.240000000000009,-2.2100000000000364
2023-06-22 12:35:00,2023-06-22 12:45:00,Long,1928.81,1925.065,-3.744999999999891,SL Hit,1925.065,1,-48.695000000000164,10.0,-4.099999999999909,1.7300000000000182
2023-06-22 14:20:00,2023-06-23 00:50:00,Short,1915.5260000000003,1915.78,-1.2699999999983902,SL Hit,1915.78,5,-49.964999999998554,630.0,4.423999999999751,-3.1260000000002037
2023-06-23 01:45:00,2023-06-23 04:50:00,Short,1913.1,1916.9499999999996,-3.8499999999996817,SL Hit,1916.9499999999996,1,-53.814999999998236,185.0,3.9300000000000637,-2.8999999999998636
2023-06-23 07:40:00,2023-06-23 19:50:00,Long,1918.7,1918.6,-0.6000000000008185,SL Hit,1918.6,6,-54.414999999999054,730.0,-2.6000000000001364,17.86999999999989
2023-06-26 01:35:00,2023-06-26 01:45:00,Long,1927.3,1926.9150000000004,-0.38499999999953616,SL Hit,1926.9150000000004,1,-54.79999999999859,10.0,-0.5,1.0299999999999727
2023-06-26 04:25:00,2023-06-26 04:40:00,Short,1925.0,1925.3149999999996,-0.3149999999995998,SL Hit,1925.3149999999996,1,-55.11499999999819,15.0,0.5599999999999454,-1.099999999999909
2023-06-26 05:50:00,2023-06-26 05:55:00,Long,1926.2,1926.2,0.0,SL Hit,1926.2,1,-55.11499999999819,5.0,-0.20000000000004547,0.5499999999999545
2023-06-26 06:00:00,2023-06-26 06:05:00,Long,1926.77,1926.77,0.0,SL Hit,1926.77,1,-55.11499999999819,5.0,-0.8699999999998909,0.6900000000000546
2023-06-26 13:25:00,2023-06-27 01:15:00,Short,1925.05,1924.6,2.2500000000002274,SL Hit,1924.6,5,-52.86499999999796,710.0,3.509999999999991,-4.649999999999864
