Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 00:35:00,2023-06-14 00:40:00,Long,1945.08,1944.755,-0.3249999999998181,SL Hit,1944.755,1,-0.3249999999998181,5.0,-0.37999999999988177,0.21000000000003638
2023-06-14 00:50:00,2023-06-14 01:15:00,Short,1945.06,1946.26,-1.2000000000000455,SL Hit,1946.26,1,-1.5249999999998636,25.0,1.650000000000091,-0.9099999999998545
2023-06-14 03:10:00,2023-06-14 03:20:00,Long,1947.065,1946.94,-0.25,SL Hit,1946.94,2,-1.7749999999998636,10.0,-0.7650000000001,0.19499999999993634
2023-06-14 04:50:00,2023-06-14 07:20:00,Short,1947.8985714285716,1946.61,9.0200000000018,SL Hit,1946.61,7,7.245000000001937,150.0,1.4614285714283142,-3.0985714285716313
2023-06-14 08:50:00,2023-06-14 08:55:00,Long,1950.355,1949.3,-2.1100000000001273,SL Hit,1949.3,2,5.13500000000181,5.0,-1.0550000000000637,0.4249999999999545
2023-06-14 08:55:00,2023-06-14 09:10:00,Short,1950.42,1952.37,-1.949999999999818,SL Hit,1952.37,1,3.185000000001992,15.0,1.2300000000000182,-0.8200000000001637
2023-06-14 09:10:00,2023-06-14 09:45:00,Long,1951.16,1950.9,-0.5199999999999818,SL Hit,1950.9,2,2.66500000000201,35.0,-0.5,1.599999999999909
2023-06-14 09:50:00,2023-06-14 10:00:00,Long,1951.18,1951.18,0.0,SL Hit,1951.18,1,2.66500000000201,10.0,-0.9500000000000455,0.8699999999998909
2023-06-14 10:55:00,2023-06-14 11:55:00,Short,1947.1599999999999,1946.66,2.499999999998863,SL Hit,1946.66,5,5.165000000000873,60.0,1.5800000000001546,-1.8599999999999
2023-06-14 13:30:00,2023-06-14 14:00:00,Long,1956.415,1955.4,-2.0299999999997453,SL Hit,1955.4,2,3.1350000000011278,30.0,-1.1749999999999545,2.144999999999982
2023-06-14 15:55:00,2023-06-14 18:35:00,Short,1954.1885714285713,1948.55,39.46999999999957,SL Hit,1948.55,7,42.6050000000007,160.0,3.191428571428787,-13.498571428571267
2023-06-14 18:40:00,2023-06-14 19:10:00,Long,1947.875,1948.63,1.5100000000002183,SL Hit,1948.63,2,44.11500000000092,30.0,-0.8550000000000182,4.724999999999909
2023-06-14 19:40:00,2023-06-14 20:20:00,Long,1944.705,1944.29,-0.8299999999999272,SL Hit,1944.29,2,43.28500000000099,40.0,-0.8049999999998363,2.1649999999999636
2023-06-14 20:25:00,2023-06-14 22:00:00,Short,1942.1100000000001,1941.68,0.8600000000001273,SL Hit,1941.68,2,44.14500000000112,95.0,1.8899999999998727,-2.4500000000000455
2023-06-14 22:55:00,2023-06-14 23:25:00,Short,1943.54,1943.55,-0.01999999999998181,SL Hit,1943.55,2,44.12500000000114,30.0,0.5699999999999363,-1.5399999999999636
2023-06-15 00:35:00,2023-06-15 02:35:00,Short,1936.0733333333335,1934.88,7.160000000000309,SL Hit,1934.88,6,51.285000000001446,120.0,5.896666666666533,-3.2733333333335395
2023-06-15 05:35:00,2023-06-15 06:20:00,Long,1935.8100000000002,1935.53,-0.8400000000006003,SL Hit,1935.53,3,50.445000000000846,45.0,-0.9500000000002728,3.6699999999998454
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.4250000000002,1932.5,-1.8500000000003638,SL Hit,1932.5,2,48.59500000000048,10.0,-2.4850000000001273,0.724999999999909
2023-06-15 09:45:00,2023-06-15 12:15:00,Short,1932.5866666666668,1929.15,20.620000000000346,SL Hit,1929.15,6,69.21500000000083,150.0,3.8233333333332666,-5.046666666666852
2023-06-15 12:40:00,2023-06-15 15:15:00,Long,1938.6266666666668,1952.22,40.779999999999745,SL Hit,1952.22,3,109.99500000000057,155.0,-9.616666666666788,20.833333333333258
2023-06-15 16:35:00,2023-06-15 16:55:00,Long,1959.2649999999999,1958.91,-0.7099999999995816,SL Hit,1958.91,2,109.28500000000099,20.0,-0.6149999999997817,0.7550000000001091
2023-06-15 17:10:00,2023-06-15 17:15:00,Short,1958.94,1959.3650000000002,-0.4250000000001819,SL Hit,1959.3650000000002,1,108.86000000000081,5.0,0.599999999999909,-0.5399999999999636
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,108.86000000000081,5.0,-1.150000000000091,0.6099999999999
2023-06-15 18:10:00,2023-06-15 18:55:00,Short,1957.8533333333332,1957.6,0.7599999999999909,SL Hit,1957.6,3,109.6200000000008,45.0,0.606666666666797,-1.1533333333331939
2023-06-15 19:30:00,2023-06-15 19:35:00,Long,1958.72,1958.4449999999997,-0.2750000000003183,SL Hit,1958.4449999999997,1,109.34500000000048,5.0,-0.31999999999993634,0.8399999999999181
2023-06-15 20:30:00,2023-06-15 22:30:00,Short,1957.775,1957.94,-0.32999999999992724,SL Hit,1957.94,2,109.01500000000055,120.0,0.21499999999991815,-0.875
2023-06-15 22:45:00,2023-06-15 22:50:00,Long,1957.9,1957.7999999999997,-0.1000000000003638,SL Hit,1957.7999999999997,1,108.91500000000019,5.0,-0.6000000000001364,0.2599999999999909
