Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 04:35:00,2023-06-14 05:15:00,Long,1949.0549999999998,1947.6,-2.9099999999998545,SL Hit,1947.6,2,-2.9099999999998545,40.0,-1.4549999999999272,0.30500000000006366
2023-06-14 07:15:00,2023-06-14 07:25:00,Short,1946.24,1949.1200000000001,-2.880000000000109,SL Hit,1949.1200000000001,1,-5.789999999999964,10.0,2.990000000000009,-1.4400000000000546
2023-06-14 09:10:00,2023-06-14 10:00:00,Long,1950.66,1950.66,0.0,SL Hit,1950.66,1,-5.789999999999964,50.0,-0.43000000000006366,2.099999999999909
2023-06-14 15:55:00,2023-06-14 23:30:00,Short,1951.6740000000002,1945.12,32.77000000000157,SL Hit,1945.12,5,26.98000000000161,455.0,5.705999999999904,-12.014000000000124
2023-06-14 23:30:00,2023-06-14 23:45:00,Long,1944.16,1943.76,-0.40000000000009095,SL Hit,1943.76,1,26.58000000000152,15.0,-1.3600000000001273,0.9700000000000273
2023-06-15 02:30:00,2023-06-15 05:25:00,Short,1934.2933333333333,1935.36,-3.199999999999818,SL Hit,1935.36,3,23.3800000000017,175.0,2.0466666666666242,-3.533333333333303
2023-06-15 05:35:00,2023-06-15 06:30:00,Long,1935.14,1934.5799999999997,-0.5600000000004002,SL Hit,1934.5799999999997,1,22.8200000000013,55.0,-1.9800000000000182,4.339999999999918
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1931.83,-1.3400000000001455,SL Hit,1931.83,1,21.480000000001155,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 10:55:00,2023-06-15 13:00:00,Short,1933.81,1934.6099999999997,-0.7999999999997272,SL Hit,1934.6099999999997,1,20.680000000001428,125.0,1.9300000000000637,-7.599999999999909
2023-06-15 16:30:00,2023-06-15 18:05:00,Long,1958.4250000000002,1957.74,-1.3700000000003456,SL Hit,1957.74,2,19.310000000001082,95.0,-0.8250000000002728,1.7049999999999272
2023-06-15 18:05:00,2023-06-16 00:10:00,Short,1958.4750000000001,1959.18,-2.819999999999709,SL Hit,1959.18,4,16.490000000001373,365.0,1.084999999999809,-1.775000000000091
2023-06-16 00:10:00,2023-06-16 00:15:00,Long,1958.6,1958.6,0.0,SL Hit,1958.6,1,16.490000000001373,5.0,-0.2699999999999818,0.6700000000000728
2023-06-16 00:55:00,2023-06-16 01:35:00,Short,1957.115,1958.15,-2.0700000000001637,SL Hit,1958.15,2,14.42000000000121,40.0,1.9649999999999181,-1.3150000000000546
2023-06-16 02:30:00,2023-06-16 05:40:00,Short,1957.23,1957.76,-1.0599999999999454,SL Hit,1957.76,2,13.360000000001264,190.0,1.2999999999999545,-3.230000000000018
2023-06-16 08:30:00,2023-06-16 12:45:00,Long,1963.8675,1963.84,-0.11000000000058208,SL Hit,1963.84,4,13.250000000000682,255.0,-2.8975000000000364,3.932499999999891
2023-06-16 15:30:00,2023-06-16 15:35:00,Long,1960.13,1960.0499999999997,-0.08000000000038199,SL Hit,1960.0499999999997,1,13.1700000000003,5.0,-1.800000000000182,1.2999999999999545
2023-06-16 19:20:00,2023-06-18 20:00:00,Short,1958.2,1959.2,-1.0,SL Hit,1959.2,1,12.1700000000003,2920.0,2.3999999999998636,-2.7200000000000273
2023-06-19 00:10:00,2023-06-19 04:25:00,Short,1956.4279999999999,1955.62,4.039999999999964,SL Hit,1955.62,5,16.210000000000264,255.0,2.0520000000001346,-2.627999999999929
2023-06-19 07:20:00,2023-06-19 07:30:00,Short,1953.78,1954.34,-0.5599999999999454,SL Hit,1954.34,1,15.650000000000318,10.0,0.7899999999999636,-0.44000000000005457
2023-06-19 07:50:00,2023-06-19 07:55:00,Short,1953.76,1954.4399999999998,-0.6799999999998363,SL Hit,1954.4399999999998,1,14.970000000000482,5.0,1.3099999999999454,-0.33999999999991815
2023-06-19 09:40:00,2023-06-19 12:20:00,Short,1950.7333333333336,1950.7,0.10000000000059117,SL Hit,1950.7,3,15.070000000001073,160.0,2.8166666666663787,-2.9333333333336213
2023-06-19 13:05:00,2023-06-19 13:20:00,Long,1951.72,1951.0400000000002,-0.6799999999998363,SL Hit,1951.0400000000002,1,14.390000000001237,15.0,-0.7200000000000273,0.6399999999998727
2023-06-19 14:00:00,2023-06-19 15:05:00,Short,1951.565,1953.22,-3.3099999999999454,SL Hit,1953.22,2,11.080000000001291,65.0,1.7949999999998454,-0.7850000000000819
2023-06-19 15:35:00,2023-06-19 18:25:00,Short,1950.6333333333332,1950.47,0.48999999999955435,SL Hit,1950.47,3,11.570000000000846,170.0,1.5666666666668334,-1.9333333333331666
2023-06-20 06:25:00,2023-06-20 06:30:00,Long,1950.85,1950.85,0.0,SL Hit,1950.85,1,11.570000000000846,5.0,-0.09999999999990905,0.6300000000001091
2023-06-20 09:55:00,2023-06-20 12:10:00,Short,1952.195,1953.47,-2.550000000000182,SL Hit,1953.47,2,9.020000000000664,135.0,1.3050000000000637,-2.0950000000000273
2023-06-20 14:30:00,2023-06-20 14:55:00,Short,1930.64,1933.9200000000003,-3.2800000000002,SL Hit,1933.9200000000003,1,5.740000000000464,25.0,5.0499999999999545,-1.6400000000001
2023-06-20 16:50:00,2023-06-20 17:15:00,Long,1936.5,1936.5,0.0,SL Hit,1936.5,1,5.740000000000464,25.0,-0.38000000000010914,1.400000000000091
2023-06-20 18:55:00,2023-06-20 19:20:00,Long,1937.6550000000002,1936.28,-2.7500000000004547,SL Hit,1936.28,2,2.990000000000009,25.0,-1.5750000000002728,0.5149999999998727
2023-06-20 19:30:00,2023-06-20 19:45:00,Short,1936.45,1938.3500000000001,-1.900000000000091,SL Hit,1938.3500000000001,1,1.0899999999999181,15.0,1.8999999999998636,-0.9500000000000455
2023-06-20 19:45:00,2023-06-20 20:15:00,Long,1938.135,1935.5,-5.269999999999982,SL Hit,1935.5,2,-4.180000000000064,30.0,-2.7349999999999,0.21499999999991815
2023-06-20 20:15:00,2023-06-20 23:00:00,Short,1936.34,1938.2199999999996,-1.8799999999996544,SL Hit,1938.2199999999996,1,-6.059999999999718,165.0,2.4300000000000637,-1.4399999999998272
2023-06-21 01:00:00,2023-06-21 01:35:00,Short,1936.69,1937.9700000000003,-1.2800000000002,SL Hit,1937.9700000000003,1,-7.339999999999918,35.0,1.599999999999909,-0.6900000000000546
2023-06-21 02:00:00,2023-06-21 02:30:00,Short,1936.33,1938.0699999999997,-1.7399999999997817,SL Hit,1938.0699999999997,1,-9.0799999999997,30.0,2.75,-0.8699999999998909
2023-06-21 03:20:00,2023-06-21 07:35:00,Short,1935.6775,1936.68,-4.010000000000218,SL Hit,1936.68,4,-13.089999999999918,255.0,1.9024999999999181,-4.417500000000018
2023-06-21 09:10:00,2023-06-21 11:50:00,Short,1934.1100000000001,1934.97,-3.4399999999996,SL Hit,1934.97,4,-16.529999999999518,160.0,1.5599999999999454,-1.9400000000000546
2023-06-21 13:05:00,2023-06-21 13:55:00,Short,1924.9050000000002,1929.63,-9.449999999999818,SL Hit,1929.63,2,-25.979999999999336,50.0,5.744999999999891,-4.7150000000001455
2023-06-21 13:55:00,2023-06-21 18:05:00,Long,1930.282,1933.5,16.090000000000373,SL Hit,1933.5,5,-9.889999999998963,250.0,-5.811999999999898,5.3680000000001655
2023-06-21 18:25:00,2023-06-21 19:10:00,Long,1935.09,1933.7100000000003,-1.3799999999996544,SL Hit,1933.7100000000003,1,-11.269999999998618,45.0,-1.5899999999999181,2.3200000000001637
2023-06-21 19:50:00,2023-06-21 22:00:00,Short,1932.75,1933.16,-1.2300000000002456,SL Hit,1933.16,3,-12.499999999998863,130.0,1.5299999999999727,-0.9200000000000728
2023-06-21 22:10:00,2023-06-21 22:15:00,Long,1932.68,1932.68,0.0,SL Hit,1932.68,1,-12.499999999998863,5.0,-0.5800000000001546,0.5599999999999454
2023-06-21 23:50:00,2023-06-21 23:55:00,Long,1934.0,1934.0,0.0,SL Hit,1934.0,1,-12.499999999998863,5.0,-0.900000000000091,0.7400000000000091
2023-06-22 00:25:00,2023-06-22 01:40:00,Short,1932.9299999999998,1933.49,-1.1200000000003456,SL Hit,1933.49,2,-13.619999999999209,75.0,0.7400000000002365,-1.4299999999998363
2023-06-22 04:40:00,2023-06-22 06:35:00,Short,1930.8466666666666,1931.28,-1.300000000000182,SL Hit,1931.28,3,-14.91999999999939,115.0,0.9033333333334213,-2.946666666666488
2023-06-22 06:35:00,2023-06-22 06:55:00,Long,1930.31,1929.5,-1.6199999999998909,SL Hit,1929.5,2,-16.53999999999928,20.0,-2.599999999999909,1.0199999999999818
2023-06-22 10:30:00,2023-06-22 11:00:00,Short,1927.68,1928.6200000000001,-0.9400000000000546,SL Hit,1928.6200000000001,1,-17.479999999999336,30.0,1.1299999999998818,-1.0700000000001637
2023-06-22 11:15:00,2023-06-22 11:25:00,Long,1928.9,1926.61,-4.580000000000382,SL Hit,1926.61,2,-22.059999999999718,10.0,-2.7000000000000455,0.6199999999998909
2023-06-22 11:30:00,2023-06-22 12:30:00,Short,1926.5033333333333,1927.57,-3.199999999999818,SL Hit,1927.57,3,-25.259999999999536,60.0,3.706666666666706,-2.7433333333333394
2023-06-22 14:15:00,2023-06-22 19:00:00,Short,1915.5833333333333,1915.71,-0.760000000000673,SL Hit,1915.71,6,-26.02000000000021,285.0,4.366666666666788,-3.1833333333331666
2023-06-22 19:05:00,2023-06-22 19:20:00,Long,1914.95,1914.51,-0.44000000000005457,SL Hit,1914.51,1,-26.460000000000264,15.0,-0.6600000000000819,0.2899999999999636
2023-06-22 20:10:00,2023-06-22 23:30:00,Short,1913.7150000000001,1914.51,-1.5899999999996908,SL Hit,1914.51,2,-28.049999999999955,200.0,0.9649999999999181,-1.2550000000001091
2023-06-22 23:45:00,2023-06-22 23:55:00,Long,1914.59,1914.45,-0.13999999999987267,SL Hit,1914.45,1,-28.189999999999827,10.0,-0.6899999999998272,0.25
2023-06-23 02:50:00,2023-06-23 03:50:00,Short,1911.23,1912.25,-1.0199999999999818,SL Hit,1912.25,1,-29.20999999999981,60.0,1.1199999999998909,-1.0299999999999727
2023-06-23 04:20:00,2023-06-23 06:30:00,Long,1914.3866666666665,1915.01,1.8700000000003456,SL Hit,1915.01,3,-27.339999999999463,130.0,-2.2466666666664423,3.423333333333403
2023-06-23 08:35:00,2023-06-23 09:05:00,Long,1918.31,1917.17,-1.1399999999998727,SL Hit,1917.17,1,-28.479999999999336,30.0,-1.2300000000000182,1.6100000000001273
2023-06-23 09:15:00,2023-06-23 09:25:00,Short,1917.84,1919.2399999999996,-1.3999999999996362,SL Hit,1919.2399999999996,1,-29.879999999998972,10.0,1.4400000000000546,-0.6999999999998181
2023-06-23 12:15:00,2023-06-23 12:30:00,Long,1919.4,1919.4,0.0,SL Hit,1919.4,1,-29.879999999998972,15.0,-0.14000000000010004,4.279999999999973
2023-06-23 16:05:00,2023-06-23 16:10:00,Short,1920.33,1920.7299999999996,-0.3999999999996362,SL Hit,1920.7299999999996,1,-30.27999999999861,5.0,1.0900000000001455,-0.1999999999998181
2023-06-23 16:35:00,2023-06-23 20:55:00,Short,1920.52,1921.16,-1.2800000000002,SL Hit,1921.16,2,-31.55999999999881,260.0,0.8600000000001273,-2.589999999999918
2023-06-26 00:55:00,2023-06-26 02:00:00,Long,1926.655,1925.13,-3.049999999999727,SL Hit,1925.13,2,-34.609999999998536,65.0,-2.3250000000000455,1.6749999999999545
2023-06-26 02:00:00,2023-06-26 03:25:00,Short,1925.3966666666668,1926.51,-3.3399999999996908,SL Hit,1926.51,3,-37.94999999999823,85.0,1.1533333333331939,-1.0966666666668061
2023-06-26 03:30:00,2023-06-26 03:40:00,Long,1925.3,1925.3,0.0,SL Hit,1925.3,1,-37.94999999999823,10.0,-0.05999999999994543,1.3400000000001455
2023-06-26 04:25:00,2023-06-26 04:40:00,Short,1925.0,1925.1799999999998,-0.1799999999998363,SL Hit,1925.1799999999998,1,-38.12999999999806,15.0,0.5599999999999454,-1.099999999999909
2023-06-26 12:05:00,2023-06-26 12:35:00,Short,1931.95,1932.6500000000003,-0.7000000000002728,SL Hit,1932.6500000000003,1,-38.829999999998336,30.0,0.8799999999998818,-2.0900000000001455
2023-06-26 14:35:00,2023-06-26 14:55:00,Long,1924.42,1922.6999999999998,-1.7200000000002547,SL Hit,1922.6999999999998,1,-40.54999999999859,20.0,-2.2200000000000273,1.099999999999909
2023-06-26 14:55:00,2023-06-26 15:05:00,Short,1923.625,1925.52,-3.7899999999999636,SL Hit,1925.52,2,-44.339999999998554,10.0,2.005000000000109,-1.4249999999999545
2023-06-26 15:05:00,2023-06-26 18:30:00,Long,1924.5879999999997,1923.5,-5.43999999999869,SL Hit,1923.5,5,-49.779999999997244,205.0,-1.8879999999996926,3.75200000000018
2023-06-26 18:50:00,2023-06-26 20:35:00,Short,1923.045,1923.12,-0.2999999999992724,SL Hit,1923.12,4,-50.07999999999652,105.0,0.8650000000000091,-1.4450000000001637
2023-06-26 22:35:00,2023-06-26 22:40:00,Long,1923.61,1923.3500000000001,-0.25999999999976353,SL Hit,1923.3500000000001,1,-50.33999999999628,5.0,-0.4099999999998545,0.43000000000006366
2023-06-27 00:20:00,2023-06-27 05:00:00,Long,1925.5883333333334,1927.8,13.269999999999527,SL Hit,1927.8,6,-37.06999999999675,280.0,-4.01833333333343,4.451666666666597
2023-06-27 09:25:00,2023-06-27 10:50:00,Short,1924.435,1924.24,0.38999999999987267,SL Hit,1924.24,2,-36.67999999999688,85.0,0.7050000000001546,-1.6050000000000182
2023-06-27 17:35:00,2023-06-27 22:00:00,Short,1913.89,1913.77,0.3600000000003547,SL Hit,1913.77,3,-36.319999999996526,265.0,1.849999999999909,-3.290000000000191
2023-06-28 00:35:00,2023-06-28 01:40:00,Short,1915.073333333333,1916.12,-3.140000000000555,SL Hit,1916.12,3,-39.45999999999708,65.0,1.4566666666669335,-1.7033333333331484
2023-06-28 01:40:00,2023-06-28 04:55:00,Long,1915.4519999999998,1914.3,-5.759999999999081,SL Hit,1914.3,5,-45.21999999999616,195.0,-1.921999999999798,1.078000000000202
2023-06-28 08:20:00,2023-06-28 09:10:00,Short,1909.79,1910.67,-0.8800000000001091,SL Hit,1910.67,1,-46.09999999999627,50.0,1.3800000000001091,-1.990000000000009
2023-06-28 12:20:00,2023-06-28 12:30:00,Short,1907.09,1909.9699999999996,-2.8799999999996544,SL Hit,1909.9699999999996,1,-48.979999999995925,10.0,0.6900000000000546,-1.4399999999998272
2023-06-28 12:30:00,2023-06-28 13:10:00,Long,1906.71,1905.65,-2.119999999999891,SL Hit,1905.65,2,-51.099999999995816,40.0,-2.3700000000001182,1.5499999999999545
2023-06-28 13:25:00,2023-06-28 13:45:00,Long,1908.06,1904.34,-7.440000000000055,SL Hit,1904.34,2,-58.53999999999587,20.0,-4.599999999999909,2.6400000000001
2023-06-28 14:45:00,2023-06-28 17:00:00,Short,1911.1733333333334,1912.66,-4.460000000000036,SL Hit,1912.66,3,-62.99999999999591,135.0,1.816666666666606,-5.633333333333439
2023-06-28 17:00:00,2023-06-28 17:05:00,Long,1912.18,1912.0800000000002,-0.09999999999990905,SL Hit,1912.0800000000002,1,-63.099999999995816,5.0,-0.12000000000011823,0.7200000000000273
2023-06-28 17:20:00,2023-06-28 17:35:00,Long,1912.23,1912.23,0.0,SL Hit,1912.23,1,-63.099999999995816,15.0,-0.42000000000007276,1.0199999999999818
2023-06-28 17:40:00,2023-06-28 19:00:00,Long,1911.62,1911.52,-0.1999999999998181,SL Hit,1911.52,2,-63.299999999995634,80.0,-0.4199999999998454,1.4500000000000455
2023-06-28 19:00:00,2023-06-28 23:20:00,Short,1910.62,1910.27,0.6999999999998181,SL Hit,1910.27,2,-62.599999999995816,260.0,1.6300000000001091,-3.949999999999818
