Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 00:35:00,2023-06-14 00:45:00,Long,1945.08,1944.6575000000003,-0.4224999999996726,SL Hit,1944.6575000000003,1,-0.4224999999996726,10.0,-1.2799999999999727,0.21000000000003638
2023-06-14 00:50:00,2023-06-14 01:10:00,Short,1945.06,1945.4500000000003,-0.3900000000003274,SL Hit,1945.4500000000003,1,-0.8125,20.0,0.6200000000001182,-0.9099999999998545
2023-06-14 02:55:00,2023-06-14 03:10:00,Long,1947.05,1947.05,0.0,SL Hit,1947.05,1,-0.8125,15.0,-0.10999999999989996,0.4900000000000091
2023-06-14 04:20:00,2023-06-14 04:25:00,Short,1948.46,1948.46,0.0,SL Hit,1948.46,1,-0.8125,5.0,0.09999999999990905,-0.8600000000001273
2023-06-14 04:35:00,2023-06-14 04:45:00,Long,1949.0549999999998,1948.5,-1.1099999999996726,SL Hit,1948.5,2,-1.9224999999996726,10.0,-0.7549999999998818,0.28500000000008185
2023-06-14 04:50:00,2023-06-14 07:20:00,Short,1947.8985714285716,1946.61,9.0200000000018,SL Hit,1946.61,7,7.097500000002128,150.0,1.4614285714283142,-3.0985714285716313
2023-06-14 08:20:00,2023-06-14 08:45:00,Short,1949.8249999999998,1950.66,-1.6700000000005275,SL Hit,1950.66,2,5.427500000001601,25.0,0.9550000000001546,-1.2649999999998727
2023-06-14 08:50:00,2023-06-14 08:55:00,Long,1950.29,1947.0725,-3.2174999999999727,Bearish Trade Reversal,1947.0725,1,2.210000000001628,5.0,-0.9900000000000091,0.4900000000000091
2023-06-14 08:55:00,2023-06-14 09:05:00,Short,1950.42,1951.5899999999997,-1.169999999999618,Bullish Trade Reversal,1951.5899999999997,1,1.04000000000201,10.0,0.4800000000000182,-0.8200000000001637
2023-06-14 09:05:00,2023-06-14 09:45:00,Long,1951.3866666666665,1950.9,-1.4599999999993543,SL Hit,1950.9,3,-0.4199999999973443,40.0,-1.7866666666666333,1.3733333333334485
2023-06-14 09:50:00,2023-06-14 10:00:00,Long,1951.495,1950.9,-1.1899999999995998,SL Hit,1950.9,2,-1.609999999996944,10.0,-1.2649999999998727,0.5550000000000637
2023-06-14 10:55:00,2023-06-14 11:55:00,Short,1947.1599999999999,1946.66,2.499999999998863,SL Hit,1946.66,5,0.890000000001919,60.0,1.5800000000001546,-1.8599999999999
2023-06-14 13:30:00,2023-06-14 13:45:00,Long,1957.44,1955.59,-3.700000000000273,Bearish Trade Reversal,1955.59,2,-2.809999999998354,15.0,-2.0399999999999636,1.1199999999998909
2023-06-14 13:45:00,2023-06-14 14:15:00,Short,1958.06,1958.06,0.0,SL Hit,1958.06,1,-2.809999999998354,30.0,0.5,-2.9099999999998545
2023-06-14 15:15:00,2023-06-14 15:35:00,Long,1957.7166666666665,1956.8,-2.7499999999995453,Bearish Trade Reversal,1956.8,3,-5.559999999997899,20.0,-1.8166666666663787,1.1933333333336122
