Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 04:35:00,2023-06-14 05:15:00,Long,1949.13,1947.6,-3.0600000000004,SL Hit,1947.6,2,-3.0600000000004,40.0,-1.5300000000002,0.22999999999979082
2023-06-14 05:40:00,2023-06-14 07:30:00,Short,1947.71,1949.3900000000003,-1.680000000000291,SL Hit,1949.3900000000003,1,-4.740000000000691,110.0,2.009999999999991,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1950.13,1948.56,-3.1400000000003274,SL Hit,1948.56,2,-7.880000000001019,170.0,-2.1100000000001273,2.6299999999998818
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1950.8500000000001,-1.9200000000000728,SL Hit,1950.8500000000001,1,-9.800000000001091,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 23:30:00,2023-06-14 23:45:00,Long,1944.16,1943.36,-0.8000000000001819,SL Hit,1943.36,1,-10.600000000001273,15.0,-1.3600000000001273,0.9700000000000273
2023-06-15 00:20:00,2023-06-15 05:25:00,Short,1936.9633333333331,1935.36,4.809999999999718,SL Hit,1935.36,3,-5.790000000001555,305.0,6.186666666666952,-6.203333333333148
2023-06-15 05:35:00,2023-06-15 06:30:00,Long,1935.14,1934.0199999999993,-1.1200000000008004,SL Hit,1934.0199999999993,1,-6.910000000002356,55.0,-1.9800000000000182,4.339999999999918
2023-06-15 08:10:00,2023-06-15 10:55:00,Long,1933.615,1933.56,-0.22000000000025466,SL Hit,1933.56,4,-7.13000000000261,165.0,-2.875,2.7950000000000728
2023-06-15 10:55:00,2023-06-15 13:00:00,Short,1933.81,1935.4099999999994,-1.5999999999994543,SL Hit,1935.4099999999994,1,-8.730000000002065,125.0,1.9300000000000637,-7.599999999999909
2023-06-15 16:30:00,2023-06-15 18:05:00,Long,1958.83,1957.74,-2.1799999999998363,SL Hit,1957.74,2,-10.9100000000019,95.0,-1.2300000000000182,1.300000000000182
2023-06-15 18:05:00,2023-06-16 00:10:00,Short,1958.445,1959.18,-2.9400000000005093,SL Hit,1959.18,4,-13.85000000000241,365.0,1.115000000000009,-1.7449999999998909
2023-06-16 00:10:00,2023-06-16 00:15:00,Long,1958.6,1958.6,0.0,SL Hit,1958.6,1,-13.85000000000241,5.0,-0.2699999999999818,0.6700000000000728
2023-06-16 02:30:00,2023-06-16 05:40:00,Short,1957.1,1957.76,-1.3200000000001637,SL Hit,1957.76,2,-15.170000000002574,190.0,1.4300000000000637,-3.099999999999909
2023-06-16 08:30:00,2023-06-16 12:45:00,Long,1963.7425,1963.84,0.3899999999994179,SL Hit,1963.84,4,-14.780000000003156,255.0,-2.7725000000000364,4.057499999999891
2023-06-16 15:30:00,2023-06-16 15:35:00,Long,1960.13,1959.9699999999993,-0.16000000000076398,SL Hit,1959.9699999999993,1,-14.94000000000392,5.0,-1.800000000000182,1.2999999999999545
2023-06-16 19:20:00,2023-06-18 20:00:00,Short,1958.2,1960.2,-2.0,SL Hit,1960.2,1,-16.94000000000392,2920.0,2.3999999999998636,-2.7200000000000273
2023-06-18 23:45:00,2023-06-19 04:25:00,Short,1956.304,1955.62,3.4200000000009823,SL Hit,1955.62,5,-13.520000000002938,280.0,2.175999999999931,-2.504000000000133
