Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 00:35:00,2023-06-14 00:40:00,Long,1945.08,1944.95,-0.12999999999988177,SL Hit,1944.95,1,-0.12999999999988177,5.0,-0.37999999999988177,0.21000000000003638
2023-06-14 00:50:00,2023-06-14 01:10:00,Short,1945.06,1945.54,-0.4800000000000182,SL Hit,1945.54,1,-0.6099999999999,20.0,0.6200000000001182,-0.9099999999998545
2023-06-14 02:55:00,2023-06-14 03:10:00,Long,1947.05,1947.05,0.0,SL Hit,1947.05,1,-0.6099999999999,15.0,-0.10999999999989996,0.4900000000000091
2023-06-14 04:20:00,2023-06-14 04:35:00,Short,1948.46,1949.22,-0.7599999999999909,SL Hit,1949.22,1,-1.3699999999998909,15.0,0.8799999999998818,-0.8600000000001273
2023-06-14 04:35:00,2023-06-14 04:45:00,Long,1949.105,1948.5,-1.2100000000000364,SL Hit,1948.5,2,-2.5799999999999272,10.0,-0.8050000000000637,0.23499999999989996
2023-06-14 04:50:00,2023-06-14 07:20:00,Short,1947.8985714285716,1946.61,9.0200000000018,SL Hit,1946.61,7,6.440000000001874,150.0,1.4614285714283142,-3.0985714285716313
2023-06-14 08:20:00,2023-06-14 08:25:00,Short,1949.28,1950.0,-0.7200000000000273,SL Hit,1950.0,1,5.720000000001846,5.0,1.2699999999999818,-0.7200000000000273
2023-06-14 08:50:00,2023-06-14 08:55:00,Long,1950.355,1949.3,-2.1100000000001273,SL Hit,1949.3,2,3.610000000001719,5.0,-1.0550000000000637,0.4249999999999545
2023-06-14 08:55:00,2023-06-14 09:05:00,Short,1950.42,1951.2,-0.7799999999999727,SL Hit,1951.2,1,2.8300000000017462,10.0,0.4800000000000182,-0.8200000000001637
2023-06-14 09:05:00,2023-06-14 09:45:00,Long,1950.87,1950.9,0.09000000000060027,SL Hit,1950.9,3,2.9200000000023465,40.0,-1.2699999999999818,1.8900000000001
2023-06-14 09:50:00,2023-06-14 10:00:00,Long,1951.18,1951.18,0.0,SL Hit,1951.18,1,2.9200000000023465,10.0,-0.9500000000000455,0.8699999999998909
2023-06-14 10:55:00,2023-06-14 11:55:00,Short,1947.1599999999999,1946.66,2.499999999998863,SL Hit,1946.66,5,5.42000000000121,60.0,1.5800000000001546,-1.8599999999999
2023-06-14 13:30:00,2023-06-14 13:45:00,Long,1956.92,1955.68,-1.240000000000009,SL Hit,1955.68,1,4.1800000000012005,15.0,-1.5199999999999818,1.6399999999998727
2023-06-14 13:45:00,2023-06-14 14:55:00,Short,1957.815,1957.61,0.41000000000030923,SL Hit,1957.61,2,4.59000000000151,70.0,1.3550000000000182,-2.6649999999999636
2023-06-14 15:15:00,2023-06-14 15:20:00,Long,1956.85,1956.85,0.0,SL Hit,1956.85,1,4.59000000000151,5.0,-0.049999999999954525,1.2699999999999818
2023-06-14 15:35:00,2023-06-14 18:35:00,Short,1954.5185714285712,1948.55,41.77999999999906,SL Hit,1948.55,7,46.37000000000057,180.0,4.08142857142866,-13.828571428571195
2023-06-14 18:35:00,2023-06-14 19:10:00,Long,1946.8400000000001,1948.63,3.5799999999999272,SL Hit,1948.63,2,49.9500000000005,35.0,-1.8900000000001,5.7599999999997635
2023-06-14 19:40:00,2023-06-14 20:20:00,Long,1944.705,1944.29,-0.8299999999999272,SL Hit,1944.29,2,49.12000000000057,40.0,-0.8049999999998363,2.1649999999999636
2023-06-14 20:20:00,2023-06-14 22:00:00,Short,1942.605,1941.68,1.849999999999909,SL Hit,1941.68,2,50.97000000000048,100.0,2.384999999999991,-2.9449999999999363
2023-06-14 22:50:00,2023-06-14 23:25:00,Short,1943.605,1943.55,0.11000000000012733,SL Hit,1943.55,2,51.08000000000061,35.0,0.5450000000000728,-1.6050000000000182
2023-06-15 00:30:00,2023-06-15 02:35:00,Short,1936.12,1934.88,7.43999999999869,SL Hit,1934.88,6,58.5199999999993,125.0,6.370000000000118,-3.3199999999999363
