Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:30:00,Short,1947.71,1949.3900000000003,-1.680000000000291,SL Hit,1949.3900000000003,1,-1.680000000000291,110.0,2.009999999999991,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 10:35:00,Long,1949.9800000000002,1948.56,-4.2600000000009,SL Hit,1948.56,3,-5.940000000001191,170.0,-1.9600000000002638,2.7799999999997453
2023-06-14 10:40:00,2023-06-14 12:30:00,Short,1948.93,1950.8500000000001,-1.9200000000000728,SL Hit,1950.8500000000001,1,-7.860000000001264,110.0,2.6499999999998636,-3.630000000000109
2023-06-14 16:35:00,2023-06-14 23:30:00,Short,1947.5666666666666,1945.12,7.3400000000001455,SL Hit,1945.12,3,-0.5200000000011187,415.0,8.523333333333312,-7.906666666666524
2023-06-14 23:30:00,2023-06-15 00:20:00,Long,1944.295,1942.0,-4.5900000000001455,SL Hit,1942.0,2,-5.110000000001264,50.0,-2.6950000000001637,0.8650000000000091
2023-06-15 00:20:00,2023-06-15 05:25:00,Short,1937.725,1935.36,9.460000000000036,SL Hit,1935.36,4,4.349999999998772,305.0,5.425000000000182,-6.964999999999918
2023-06-15 05:35:00,2023-06-15 07:00:00,Long,1936.04,1930.76,-10.559999999999945,SL Hit,1930.76,2,-6.210000000001173,85.0,-6.259999999999991,3.4400000000000546
2023-06-15 09:50:00,2023-06-15 11:30:00,Long,1933.52,1930.6399999999999,-2.880000000000109,SL Hit,1930.6399999999999,1,-9.090000000001282,100.0,-3.7200000000000273,2.8900000000001
2023-06-15 12:20:00,2023-06-15 13:35:00,Short,1930.69,1942.77,-12.079999999999927,SL Hit,1942.77,1,-21.17000000000121,75.0,12.549999999999955,-4.480000000000018
2023-06-15 16:30:00,2023-06-15 18:05:00,Long,1958.7,1957.74,-1.9200000000000728,SL Hit,1957.74,2,-23.090000000001282,95.0,-1.1000000000001364,1.4300000000000637
2023-06-15 18:05:00,2023-06-16 00:10:00,Short,1958.3575,1959.18,-3.2899999999999636,SL Hit,1959.18,4,-26.380000000001246,365.0,1.2024999999998727,-1.6575000000000273
2023-06-16 00:10:00,2023-06-16 00:15:00,Long,1958.6,1958.6,0.0,SL Hit,1958.6,1,-26.380000000001246,5.0,-0.2699999999999818,0.6700000000000728
2023-06-16 02:45:00,2023-06-16 05:40:00,Short,1956.38,1957.76,-2.7599999999997635,SL Hit,1957.76,2,-29.14000000000101,175.0,1.5299999999999727,-2.380000000000109
2023-06-16 09:00:00,2023-06-16 12:45:00,Long,1964.425,1963.84,-1.1700000000000728,SL Hit,1963.84,2,-30.310000000001082,225.0,-1.8250000000000455,3.375
2023-06-18 23:45:00,2023-06-19 08:15:00,Short,1956.78,1957.29,-1.5299999999999727,SL Hit,1957.29,3,-31.840000000001055,510.0,1.7000000000000455,-4.0
2023-06-19 08:15:00,2023-06-19 09:40:00,Long,1957.36,1952.78,-9.159999999999854,SL Hit,1952.78,2,-41.00000000000091,85.0,-4.689999999999827,1.1300000000001091
2023-06-19 09:40:00,2023-06-19 12:20:00,Short,1951.7649999999999,1950.94,1.6499999999996362,SL Hit,1950.94,2,-39.35000000000127,160.0,1.7850000000000819,-3.964999999999918
2023-06-19 15:55:00,2023-06-19 22:05:00,Short,1950.3899999999999,1951.85,-2.9200000000000728,SL Hit,1951.85,2,-42.270000000001346,370.0,1.7500000000002274,-1.6899999999998272
2023-06-20 00:55:00,2023-06-20 04:25:00,Short,1949.6933333333334,1950.78,-3.2599999999997635,SL Hit,1950.78,3,-45.53000000000111,210.0,1.9366666666667243,-4.563333333333276
2023-06-20 04:35:00,2023-06-20 04:40:00,Long,1950.66,1950.5400000000002,-0.11999999999989086,SL Hit,1950.5400000000002,1,-45.650000000001,5.0,-0.9600000000000364,0.38999999999987267
2023-06-20 06:25:00,2023-06-20 06:30:00,Long,1950.85,1950.85,0.0,SL Hit,1950.85,1,-45.650000000001,5.0,-0.09999999999990905,0.6300000000001091
2023-06-20 09:55:00,2023-06-20 12:10:00,Short,1951.855,1953.47,-3.230000000000018,SL Hit,1953.47,2,-48.88000000000102,135.0,1.6449999999999818,-1.7550000000001091
2023-06-20 16:45:00,2023-06-20 19:30:00,Long,1936.38,1935.8,-1.1600000000003092,SL Hit,1935.8,2,-50.04000000000133,165.0,-0.8800000000001091,1.7899999999999636
2023-06-20 19:30:00,2023-06-20 23:00:00,Short,1936.395,1938.35,-3.9099999999998545,SL Hit,1938.35,2,-53.95000000000118,210.0,2.375,-1.4949999999998909
2023-06-21 02:00:00,2023-06-21 02:30:00,Short,1936.815,1938.29,-2.949999999999818,SL Hit,1938.29,2,-56.900000000001,30.0,2.2649999999998727,-1.3550000000000182
2023-06-21 04:10:00,2023-06-21 07:35:00,Short,1935.115,1936.68,-3.130000000000109,SL Hit,1936.68,2,-60.03000000000111,205.0,2.214999999999918,-3.855000000000018
2023-06-21 09:10:00,2023-06-21 17:00:00,Short,1932.05,1934.32,-9.079999999999927,SL Hit,1934.32,4,-69.11000000000104,470.0,3.6200000000001182,-11.8599999999999
2023-06-21 17:00:00,2023-06-21 19:50:00,Long,1935.12,1933.3,-3.6399999999998727,SL Hit,1933.3,2,-72.75000000000091,170.0,-2.1599999999998545,2.290000000000191
2023-06-21 19:50:00,2023-06-21 23:50:00,Short,1933.22,1934.27,-2.099999999999909,SL Hit,1934.27,2,-74.85000000000082,240.0,1.5199999999999818,-1.3900000000001
2023-06-21 23:50:00,2023-06-21 23:55:00,Long,1934.0,1934.0,0.0,SL Hit,1934.0,1,-74.85000000000082,5.0,-0.900000000000091,0.7400000000000091
2023-06-22 00:25:00,2023-06-22 08:10:00,Short,1931.8739999999998,1931.33,2.719999999999345,SL Hit,1931.33,5,-72.13000000000147,465.0,2.2760000000002947,-4.733999999999696
2023-06-22 11:15:00,2023-06-22 11:25:00,Long,1928.5,1927.6999999999998,-0.8000000000001819,SL Hit,1927.6999999999998,1,-72.93000000000166,10.0,-2.2999999999999545,1.0199999999999818
2023-06-22 12:05:00,2023-06-22 12:30:00,Short,1925.85,1932.0499999999997,-6.199999999999818,SL Hit,1932.0499999999997,1,-79.13000000000147,25.0,4.360000000000127,-2.089999999999918
2023-06-22 12:30:00,2023-06-22 12:45:00,Long,1927.26,1923.22,-4.039999999999964,SL Hit,1923.22,1,-83.17000000000144,15.0,-2.5499999999999545,3.2799999999999727
2023-06-22 12:45:00,2023-06-23 00:50:00,Short,1917.875,1915.78,12.570000000000164,SL Hit,1915.78,6,-70.60000000000127,725.0,9.285000000000082,-5.474999999999909
2023-06-23 01:40:00,2023-06-23 07:30:00,Short,1914.1499999999999,1916.78,-7.890000000000327,SL Hit,1916.78,3,-78.4900000000016,350.0,3.8200000000001637,-3.949999999999818
2023-06-23 11:30:00,2023-06-23 11:35:00,Long,1918.92,1918.92,0.0,SL Hit,1918.92,1,-78.4900000000016,5.0,-0.42000000000007276,1.3799999999998818
2023-06-23 12:15:00,2023-06-23 12:30:00,Long,1919.4,1919.4,0.0,SL Hit,1919.4,1,-78.4900000000016,15.0,-0.14000000000010004,4.279999999999973
2023-06-26 01:35:00,2023-06-26 01:45:00,Long,1927.3,1926.8600000000004,-0.4399999999995998,SL Hit,1926.8600000000004,1,-78.9300000000012,10.0,-0.5,1.0299999999999727
2023-06-26 04:25:00,2023-06-26 04:40:00,Short,1925.0,1925.3599999999997,-0.3599999999996726,SL Hit,1925.3599999999997,1,-79.29000000000087,15.0,0.5599999999999454,-1.099999999999909
2023-06-26 05:40:00,2023-06-26 06:25:00,Long,1926.27,1924.6299999999997,-1.6400000000003274,SL Hit,1924.6299999999997,1,-80.9300000000012,45.0,-2.1700000000000728,1.1900000000000546
2023-06-26 18:50:00,2023-06-27 01:15:00,Short,1922.7,1924.6,-3.799999999999727,SL Hit,1924.6,2,-84.73000000000093,385.0,1.9099999999998545,-2.2999999999999545
2023-06-27 01:20:00,2023-06-27 05:35:00,Long,1926.855,1927.6,2.9799999999995634,SL Hit,1927.6,4,-81.75000000000136,255.0,-2.4850000000001273,3.1849999999999454
2023-06-27 09:40:00,2023-06-27 12:05:00,Short,1922.125,1924.38,-4.510000000000218,SL Hit,1924.38,2,-86.26000000000158,145.0,2.875,-2.255000000000109
2023-06-27 17:40:00,2023-06-27 23:45:00,Short,1913.95,1915.42,-4.410000000000082,SL Hit,1915.42,3,-90.67000000000166,365.0,1.7899999999999636,-3.3500000000001364
2023-06-28 01:20:00,2023-06-28 05:35:00,Short,1914.995,1916.16,-4.660000000000764,SL Hit,1916.16,4,-95.33000000000243,255.0,1.5350000000000819,-1.625
2023-06-28 07:50:00,2023-06-28 09:15:00,Short,1909.56,1911.53,-3.9400000000000546,SL Hit,1911.53,2,-99.27000000000248,85.0,2.009999999999991,-1.759999999999991
2023-06-28 10:10:00,2023-06-28 15:20:00,Short,1909.11,1910.7,-4.770000000000437,SL Hit,1910.7,3,-104.04000000000292,310.0,2.560000000000173,-5.649999999999864
2023-06-28 17:10:00,2023-06-28 17:35:00,Long,1912.51,1911.9099999999996,-0.6000000000003638,SL Hit,1911.9099999999996,1,-104.64000000000328,25.0,-0.7000000000000455,0.7400000000000091
2023-06-28 18:15:00,2023-06-28 19:00:00,Long,1912.775,1911.52,-2.5100000000002183,SL Hit,1911.52,2,-107.1500000000035,45.0,-1.5750000000000455,0.2949999999998454
2023-06-28 19:00:00,2023-06-28 23:20:00,Short,1910.8400000000001,1910.27,1.1400000000003274,SL Hit,1910.27,2,-106.01000000000317,260.0,1.4099999999998545,-4.170000000000073
2023-06-28 23:30:00,2023-06-28 23:40:00,Long,1909.2,1909.2,0.0,SL Hit,1909.2,1,-106.01000000000317,10.0,-0.10000000000013642,0.7899999999999636
2023-06-29 01:10:00,2023-06-29 01:55:00,Long,1910.54,1910.2200000000003,-0.31999999999970896,SL Hit,1910.2200000000003,1,-106.33000000000288,45.0,-1.0599999999999454,2.1200000000001182
2023-06-29 02:35:00,2023-06-29 07:35:00,Short,1905.615,1905.8,-0.36999999999989086,SL Hit,1905.8,2,-106.70000000000277,300.0,1.474999999999909,-3.3150000000000546
2023-06-29 07:35:00,2023-06-29 07:40:00,Long,1904.51,1904.51,0.0,SL Hit,1904.51,1,-106.70000000000277,5.0,-0.009999999999990905,2.5799999999999272
2023-06-29 07:45:00,2023-06-29 12:30:00,Long,1907.4333333333334,1908.9,4.400000000000091,SL Hit,1908.9,3,-102.30000000000268,285.0,-6.683333333333394,4.636666666666542
2023-06-29 14:50:00,2023-06-29 18:00:00,Long,1910.115,1907.7,-4.829999999999927,SL Hit,1907.7,2,-107.13000000000261,190.0,-2.6549999999999727,2.884999999999991
2023-06-29 18:05:00,2023-06-29 19:35:00,Short,1907.35,1908.4299999999998,-1.0799999999999272,SL Hit,1908.4299999999998,1,-108.21000000000254,90.0,1.790000000000191,-1.6499999999998636
2023-06-29 22:50:00,2023-06-29 23:00:00,Long,1908.27,1907.2,-2.1399999999998727,SL Hit,1907.2,2,-110.35000000000241,10.0,-1.2000000000000455,0.5
2023-06-29 23:00:00,2023-06-29 23:15:00,Short,1907.31,1908.27,-0.9600000000000364,SL Hit,1908.27,1,-111.31000000000245,15.0,1.1100000000001273,-0.2400000000000091
2023-06-30 00:35:00,2023-06-30 01:30:00,Long,1908.825,1907.3,-3.050000000000182,SL Hit,1907.3,2,-114.36000000000263,55.0,-2.125,0.7949999999998454
2023-06-30 01:30:00,2023-06-30 05:30:00,Short,1908.0149999999999,1909.23,-4.860000000000582,SL Hit,1909.23,4,-119.22000000000321,240.0,1.5550000000000637,-1.7149999999999181
2023-06-30 12:30:00,2023-06-30 19:05:00,Long,1916.0266666666666,1917.4,4.120000000000346,SL Hit,1917.4,3,-115.10000000000286,395.0,-9.796666666666624,6.5833333333332575
2023-07-02 20:00:00,2023-07-02 22:00:00,Long,1919.1,1919.1,0.0,SL Hit,1919.1,1,-115.10000000000286,120.0,-0.75,0.5500000000001819
2023-07-03 00:40:00,2023-07-03 01:35:00,Short,1917.615,1918.77,-2.3099999999999454,SL Hit,1918.77,2,-117.41000000000281,55.0,1.1649999999999636,-2.0150000000001
2023-07-03 01:35:00,2023-07-03 02:40:00,Long,1917.245,1915.6,-3.2899999999999636,SL Hit,1915.6,2,-120.70000000000277,65.0,-2.244999999999891,1.5350000000000819
2023-07-03 04:00:00,2023-07-03 05:55:00,Long,1918.18,1917.0200000000002,-1.1599999999998545,SL Hit,1917.0200000000002,1,-121.86000000000263,115.0,-1.5800000000001546,2.2899999999999636
2023-07-03 06:25:00,2023-07-03 11:00:00,Short,1913.8333333333333,1914.09,-0.7699999999999818,SL Hit,1914.09,3,-122.63000000000261,275.0,2.126666666666779,-3.7233333333333576
2023-07-03 12:20:00,2023-07-03 16:10:00,Long,1917.5199999999998,1925.7,24.540000000000873,SL Hit,1925.7,3,-98.09000000000174,230.0,-5.6199999999996635,12.980000000000246
2023-07-03 20:05:00,2023-07-04 00:10:00,Short,1921.22,1921.54,-0.6399999999998727,SL Hit,1921.54,2,-98.73000000000161,245.0,0.33999999999991815,-1.3199999999999363
2023-07-04 00:10:00,2023-07-04 01:05:00,Long,1921.225,1919.9,-2.649999999999636,SL Hit,1919.9,2,-101.38000000000125,55.0,-1.724999999999909,0.7350000000001273
2023-07-04 01:05:00,2023-07-04 01:40:00,Short,1920.76,1925.8,-5.039999999999964,SL Hit,1925.8,1,-106.42000000000121,35.0,2.160000000000082,-1.259999999999991
2023-07-04 01:40:00,2023-07-04 12:30:00,Long,1924.8457142857144,1927.2,16.479999999999563,SL Hit,1927.2,7,-89.94000000000165,650.0,-4.285714285714448,5.684285714285579
2023-07-05 01:05:00,2023-07-05 11:35:00,Short,1925.865,1926.91,-2.0900000000001455,SL Hit,1926.91,2,-92.03000000000179,630.0,1.5550000000000637,-4.805000000000064
2023-07-05 12:15:00,2023-07-05 12:25:00,Long,1926.99,1926.99,0.0,SL Hit,1926.99,1,-92.03000000000179,10.0,-1.0599999999999454,1.7799999999999727
2023-07-05 12:30:00,2023-07-05 13:45:00,Long,1927.705,1925.17,-5.069999999999709,SL Hit,1925.17,2,-97.1000000000015,75.0,-3.6849999999999454,7.125
2023-07-05 17:35:00,2023-07-05 22:30:00,Short,1917.6466666666665,1917.73,-0.25000000000045475,SL Hit,1917.73,3,-97.35000000000196,295.0,3.553333333333512,-3.5466666666666242
2023-07-06 05:30:00,2023-07-06 12:15:00,Long,1921.0549999999998,1919.1,-3.9099999999998545,SL Hit,1919.1,2,-101.26000000000181,405.0,-5.4849999999999,6.2650000000001
2023-07-06 17:30:00,2023-07-06 19:20:00,Short,1909.53,1911.14,-3.2200000000002547,SL Hit,1911.14,2,-104.48000000000206,110.0,2.1700000000000728,-0.9300000000000637
2023-07-07 00:15:00,2023-07-07 00:25:00,Long,1910.9,1910.9,0.0,SL Hit,1910.9,1,-104.48000000000206,10.0,0.0,1.2300000000000182
2023-07-07 04:15:00,2023-07-07 04:30:00,Short,1910.6,1911.3199999999993,-0.7199999999993452,SL Hit,1911.3199999999993,1,-105.20000000000141,15.0,1.1000000000001364,-1.199999999999818
2023-07-07 04:50:00,2023-07-07 12:15:00,Long,1914.062,1915.2,5.690000000000737,SL Hit,1915.2,5,-99.51000000000067,445.0,-2.2619999999999436,4.307999999999993
2023-07-07 12:25:00,2023-07-07 12:30:00,Short,1915.65,1917.8100000000009,-2.160000000000764,SL Hit,1917.8100000000009,1,-101.67000000000144,5.0,12.059999999999945,-0.540000000000191
2023-07-07 16:50:00,2023-07-10 01:00:00,Short,1925.6866666666667,1925.17,1.5499999999999545,SL Hit,1925.17,3,-100.12000000000148,3370.0,2.303333333333285,-3.486666666666679
2023-07-10 01:15:00,2023-07-10 03:20:00,Long,1924.87,1923.8,-2.1399999999998727,SL Hit,1923.8,2,-102.26000000000136,125.0,-1.1799999999998363,1.9200000000000728
2023-07-10 09:25:00,2023-07-10 09:30:00,Long,1924.26,1924.26,0.0,SL Hit,1924.26,1,-102.26000000000136,5.0,-0.42000000000007276,1.8199999999999363
2023-07-10 16:00:00,2023-07-10 19:40:00,Long,1924.6,1924.3,-0.599999999999909,SL Hit,1924.3,2,-102.86000000000126,220.0,-1.7699999999999818,2.130000000000109
2023-07-10 20:50:00,2023-07-11 00:20:00,Short,1925.29,1926.4099999999999,-1.1199999999998909,SL Hit,1926.4099999999999,1,-103.98000000000116,210.0,1.1800000000000637,-1.5899999999999181
2023-07-11 00:35:00,2023-07-11 02:10:00,Long,1924.9,1924.9,0.0,SL Hit,1924.9,1,-103.98000000000116,95.0,-0.07000000000016371,2.709999999999809
2023-07-11 04:35:00,2023-07-11 10:55:00,Long,1932.9099999999999,1934.91,8.00000000000091,SL Hit,1934.91,4,-95.98000000000025,380.0,-5.1099999999999,5.290000000000191
