Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.385,-0.6749999999999545,SL Hit,1948.385,1,-0.6749999999999545,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 16:20:00,Long,1952.52,1955.15,10.520000000000437,SL Hit,1955.15,4,9.845000000000482,515.0,-7.220000000000027,7.180000000000064
2023-06-14 16:35:00,2023-06-14 23:30:00,Short,1949.8,1945.12,9.360000000000127,Bullish Trade Reversal,1945.12,2,19.20500000000061,415.0,6.289999999999964,-10.139999999999873
2023-06-14 23:30:00,2023-06-14 23:45:00,Long,1944.16,1943.6599999999999,-0.5000000000002274,SL Hit,1943.6599999999999,1,18.705000000000382,15.0,-1.3600000000001273,0.9700000000000273
2023-06-15 00:20:00,2023-06-15 05:45:00,Short,1939.37,1936.34,9.089999999999918,SL Hit,1936.34,3,27.7950000000003,325.0,3.7800000000002,-8.6099999999999
2023-06-15 09:50:00,2023-06-15 11:25:00,Long,1933.52,1931.7199999999998,-1.800000000000182,SL Hit,1931.7199999999998,1,25.99500000000012,95.0,-2.2999999999999545,2.8900000000001
2023-06-15 12:20:00,2023-06-15 12:30:00,Short,1930.69,1931.0149999999999,-0.3249999999998181,SL Hit,1931.0149999999999,1,25.6700000000003,10.0,0.7599999999999909,-4.480000000000018
2023-06-15 16:30:00,2023-06-15 18:40:00,Long,1958.65,1956.775,-1.875,SL Hit,1956.775,1,23.7950000000003,130.0,-1.9500000000000455,1.4800000000000182
2023-06-16 00:30:00,2023-06-16 01:40:00,Short,1957.255,1959.27,-4.029999999999745,SL Hit,1959.27,2,19.765000000000555,70.0,3.574999999999818,-1.4550000000001546
2023-06-16 02:45:00,2023-06-16 05:55:00,Short,1957.14,1958.1149999999998,-0.9749999999996817,SL Hit,1958.1149999999998,1,18.790000000000873,190.0,1.0,-3.1400000000001
2023-06-16 06:30:00,2023-06-16 06:50:00,Long,1960.6,1960.6,0.0,SL Hit,1960.6,1,18.790000000000873,20.0,-0.07999999999992724,2.5
2023-06-16 09:00:00,2023-06-16 09:20:00,Long,1963.52,1962.7450000000001,-0.7749999999998636,SL Hit,1962.7450000000001,1,18.01500000000101,20.0,-0.9200000000000728,0.9600000000000364
