Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 00:35:00,2023-06-14 00:40:00,Long,1945.08,1944.8200000000002,-0.25999999999976353,SL Hit,1944.8200000000002,1,-0.25999999999976353,5.0,-0.37999999999988177,0.21000000000003638
2023-06-14 00:50:00,2023-06-14 01:15:00,Short,1945.06,1946.02,-0.9600000000000364,SL Hit,1946.02,1,-1.2199999999998,25.0,1.650000000000091,-0.9099999999998545
2023-06-14 02:55:00,2023-06-14 03:10:00,Long,1947.05,1947.05,0.0,SL Hit,1947.05,1,-1.2199999999998,15.0,-0.10999999999989996,0.4900000000000091
2023-06-14 04:20:00,2023-06-14 04:35:00,Short,1948.46,1949.98,-1.5199999999999818,SL Hit,1949.98,1,-2.7399999999997817,15.0,0.8799999999998818,-0.8600000000001273
2023-06-14 04:35:00,2023-06-14 04:45:00,Long,1949.105,1948.5,-1.2100000000000364,SL Hit,1948.5,2,-3.949999999999818,10.0,-0.8050000000000637,0.23499999999989996
2023-06-14 04:50:00,2023-06-14 07:20:00,Short,1947.8985714285716,1946.61,9.0200000000018,SL Hit,1946.61,7,5.070000000001983,150.0,1.4614285714283142,-3.0985714285716313
2023-06-14 08:20:00,2023-06-14 08:45:00,Short,1949.8249999999998,1950.66,-1.6700000000005275,SL Hit,1950.66,2,3.400000000001455,25.0,0.9550000000001546,-1.2649999999998727
2023-06-14 08:50:00,2023-06-14 08:55:00,Long,1950.355,1949.3,-2.1100000000001273,SL Hit,1949.3,2,1.2900000000013279,5.0,-1.0550000000000637,0.4249999999999545
2023-06-14 08:55:00,2023-06-14 09:05:00,Short,1950.42,1951.98,-1.5599999999999454,SL Hit,1951.98,1,-0.26999999999861757,10.0,0.4800000000000182,-0.8200000000001637
2023-06-14 09:05:00,2023-06-14 09:45:00,Long,1950.87,1950.9,0.09000000000060027,SL Hit,1950.9,3,-0.1799999999980173,40.0,-1.2699999999999818,1.8900000000001
2023-06-14 09:50:00,2023-06-14 10:00:00,Long,1951.18,1951.18,0.0,SL Hit,1951.18,1,-0.1799999999980173,10.0,-0.9500000000000455,0.8699999999998909
2023-06-14 10:55:00,2023-06-14 11:55:00,Short,1947.1599999999999,1946.66,2.499999999998863,SL Hit,1946.66,5,2.320000000000846,60.0,1.5800000000001546,-1.8599999999999
2023-06-14 13:30:00,2023-06-14 13:45:00,Long,1956.92,1954.44,-2.480000000000018,SL Hit,1954.44,1,-0.15999999999917236,15.0,-1.5199999999999818,1.6399999999998727
