Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 04:35:00,2023-06-14 05:15:00,Long,1949.13,1947.6,-3.0600000000004,SL Hit,1947.6,2,-3.0600000000004,40.0,-1.5300000000002,0.22999999999979082
2023-06-14 07:15:00,2023-06-14 07:20:00,Short,1946.24,1946.24,0.0,SL Hit,1946.24,1,-3.0600000000004,5.0,1.2699999999999818,-1.4400000000000546
2023-06-14 09:10:00,2023-06-14 10:15:00,Long,1950.92,1949.3,-3.2400000000002365,SL Hit,1949.3,2,-6.300000000000637,65.0,-1.6200000000001182,1.8399999999999181
2023-06-14 15:55:00,2023-06-14 16:00:00,Short,1956.29,1956.3049999999998,-0.01499999999987267,SL Hit,1956.3049999999998,1,-6.315000000000509,5.0,0.11000000000012733,-0.6900000000000546
2023-06-14 23:30:00,2023-06-14 23:45:00,Long,1944.16,1943.8600000000001,-0.2999999999999545,SL Hit,1943.8600000000001,1,-6.615000000000464,15.0,-1.3600000000001273,0.9700000000000273
2023-06-15 02:30:00,2023-06-15 02:35:00,Short,1934.03,1934.42,-0.39000000000010004,SL Hit,1934.42,1,-7.005000000000564,5.0,0.9800000000000182,-1.2300000000000182
2023-06-15 05:00:00,2023-06-15 05:25:00,Short,1934.23,1934.23,0.0,SL Hit,1934.23,1,-7.005000000000564,25.0,1.6299999999998818,-3.4700000000000273
2023-06-15 05:35:00,2023-06-15 06:30:00,Long,1935.14,1934.7199999999998,-0.42000000000030013,SL Hit,1934.7199999999998,1,-7.425000000000864,55.0,-1.9800000000000182,4.339999999999918
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1932.165,-1.0050000000001091,SL Hit,1932.165,1,-8.430000000000973,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 10:55:00,2023-06-15 13:00:00,Short,1933.81,1934.17,-0.36000000000012733,SL Hit,1934.17,1,-8.7900000000011,125.0,1.9300000000000637,-7.599999999999909
2023-06-15 16:30:00,2023-06-15 18:05:00,Long,1958.83,1957.74,-2.1799999999998363,Bearish Trade Reversal,1957.74,2,-10.970000000000937,95.0,-1.2300000000000182,1.300000000000182
